Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
79,676175.4400000209,1,12,3133,blue,false,right,12,3,left,orange,923,0
80,679621.6650000133,1,62,3071,blue,false,left,62,38,right,orange,861,0
81,683005.6500000064,0,0,3071,blue,false,right,43,50,right,blue,788,0
82,686305.8600000222,0,0,3071,blue,false,left,50,47,left,blue,1328,0
83,690163.2700000191,1,35,3036,blue,true,right,41,35,right,blue,630,0
84,693330.3950000263,1,9,3027,blue,false,right,9,62,left,orange,839,0
85,696687.5300000247,1,60,2967,blue,false,right,60,58,left,orange,1043,0
86,700266.6800000006,0,0,2967,blue,false,right,88,31,right,blue,623,0
87,703413.6300000246,0,0,2967,blue,false,right,56,44,right,blue,756,0
88,706694.7550000041,1,15,2952,blue,true,right,31,15,right,blue,987,0
89,710210.8149999985,1,90,2862,blue,false,right,90,31,left,orange,2816,0
90,715561.800000025,0,0,2862,blue,false,right,80,76,right,blue,688,0
91,718772.7600000217,0,0,2862,blue,false,right,78,4,right,blue,988,0
92,722285.5200000049,0,0,2862,blue,false,left,60,28,left,blue,740,0
93,725550.8400000108,1,99,2763,blue,true,right,56,99,right,blue,596,0
94,732675.4750000255,0,0,2763,blue,false,right,31,45,right,blue,3863,0
95,739061.7350000248,0,0,2763,blue,false,right,55,16,right,blue,668,0
96,742254.0750000044,1,89,2674,blue,true,left,12,89,left,blue,829,0
97,745612.1050000074,0,0,2674,blue,false,right,49,4,right,blue,878,0
98,749011.91500001,0,0,2674,blue,false,left,69,12,left,blue,823,0
99,752354.2350000062,1,26,2648,blue,true,left,49,26,left,blue,864,0
100,755749.8550000018,0,0,2648,blue,false,right,75,76,right,blue,981,0
101,759247.6300000271,0,0,2648,blue,false,left,22,90,left,blue,875,0
102,762651.1549999996,1,23,2625,blue,true,right,26,23,right,blue,823,0
103,765994.5700000098,1,11,2614,blue,false,right,11,68,left,orange,2280,0
104,770828.1450000068,1,82,2532,blue,true,right,71,82,right,blue,806,0
105,774162.0450000046,0,0,2532,blue,false,right,86,95,right,blue,1321,0
106,778004.3799999985,0,0,2532,blue,false,left,79,88,left,blue,1614,0
107,782129.3550000119,0,0,2532,blue,false,left,75,40,left,blue,1536,0
108,786195.2900000033,0,0,2532,blue,false,right,11,94,right,blue,1815,0
109,790529.5800000022,1,44,2488,blue,true,right,53,44,right,blue,1296,0
110,794357.9150000005,0,0,2488,blue,false,right,85,17,right,blue,1340,0
111,798227.1300000139,1,32,2456,blue,true,right,85,32,right,blue,790,0
112,801549.6050000074,0,0,2456,blue,false,right,38,68,right,blue,1637,0
113,805711.890000006,0,0,2456,blue,false,right,28,93,right,blue,914,0
114,809153.2050000096,0,0,2456,blue,false,right,13,95,right,blue,568,0
115,812243.8850000035,0,0,2456,blue,false,right,69,60,right,blue,495,0
116,815270.595000009,1,95,2361,blue,true,left,56,95,left,blue,2020,0
117,819805.2050000115,0,0,2361,blue,false,left,2,41,left,blue,3181,0
118,825505.610000022,0,0,2361,blue,false,right,42,5,right,blue,3845,0
119,831864.7650000057,0,0,2361,blue,false,left,44,30,left,blue,1185,0
120,835572.3850000068,0,0,2361,blue,false,left,79,4,left,blue,950,0
121,839048.1550000259,0,0,2361,blue,false,right,83,87,right,blue,866,0
122,842446.0450000188,0,0,2361,blue,false,left,59,44,left,blue,908,0
123,845879.3250000163,1,10,2351,blue,true,right,15,10,right,blue,1507,0
124,849904.985000001,1,60,2291,blue,false,left,60,15,right,orange,2537,0
125,854962.5850000011,1,73,2218,blue,false,left,73,25,right,orange,880,0
126,858371.2000000232,0,0,2218,blue,false,right,43,23,right,blue,703,0
127,861586.2250000064,0,0,2218,blue,false,left,22,87,left,blue,600,0
128,864703.3700000029,1,77,2141,blue,true,left,27,77,left,blue,1187,0
129,868413.5500000266,0,0,2141,blue,false,left,99,35,left,blue,813,0
130,871754.7200000263,1,39,2102,blue,true,left,49,39,left,blue,935,0
131,875213.5850000195,0,0,2102,blue,false,left,83,60,left,blue,1037,0
132,878778.7850000022,1,54,2048,blue,true,right,61,54,right,blue,871,0
133,882181.6500000132,0,0,2048,blue,false,left,82,34,left,blue,700,0
134,885412.960000016,0,0,2048,blue,false,left,96,86,left,blue,981,0
135,888928.4750000224,0,0,2048,blue,false,right,65,27,right,blue,992,0
136,892454.4100000057,0,0,2048,blue,false,left,63,93,left,blue,1119,0
137,896104.1900000127,0,0,2048,blue,false,left,65,40,left,blue,658,0
138,899280.6400000118,0,0,2048,blue,false,left,7,69,left,blue,2488,0
139,904295.7100000058,1,28,2020,blue,true,right,94,28,right,blue,2587,0
140,909402.9100000043,0,0,2020,blue,false,left,90,4,left,blue,1086,0
