Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
91,779259.7999999821,0,0,3183,blue,false,left,78,4,left,blue,653,0
92,782469.6999999881,0,0,3183,blue,false,right,60,28,right,blue,1085,0
93,786123.7999999821,0,0,3183,blue,true,left,56,99,right,orange,1310,0
94,793982.1999999881,0,0,3183,blue,false,right,31,45,right,blue,1277,0
95,797820.599999994,0,0,3183,blue,false,right,55,16,right,blue,928,0
96,801302.099999994,0,0,3183,blue,true,left,12,89,right,orange,776,0
97,804624.7999999821,0,0,3183,blue,false,left,49,4,left,blue,680,0
98,807861.2999999821,0,0,3183,blue,false,right,69,12,right,blue,790,0
99,811200.7999999821,1,26,3157,blue,true,right,49,26,right,blue,792,0
100,814549.7999999821,1,75,3082,blue,false,right,75,76,left,orange,1069,0
101,818180.599999994,0,0,3082,blue,false,right,22,90,right,blue,1214,0
102,821948.2999999821,1,23,3059,blue,true,right,26,23,right,blue,1316,0
103,825811.599999994,1,11,3048,blue,false,left,11,68,right,orange,827,0
104,829201.6999999881,1,82,2966,blue,true,right,71,82,right,blue,1744,0
105,833510.6999999881,1,86,2880,blue,false,left,86,95,right,orange,2272,0
106,838352.099999994,0,0,2880,blue,false,right,79,88,right,blue,1606,0
107,842499.6999999881,0,0,2880,blue,false,left,75,40,left,blue,1190,0
108,846253.400000006,1,11,2869,blue,false,right,11,94,left,orange,833,0
109,849645,1,44,2825,blue,true,left,53,44,left,blue,1144,0
110,853334.900000006,0,0,2825,blue,false,right,85,17,right,blue,739,0
111,856618.599999994,1,32,2793,blue,true,right,85,32,right,blue,863,0
112,860057.7999999821,1,38,2755,blue,false,left,38,68,right,orange,992,0
113,863634.400000006,1,28,2727,blue,false,right,28,93,left,orange,938,0
114,867125.7999999821,1,13,2714,blue,false,right,13,95,left,orange,803,0
115,870509.6999999881,0,0,2714,blue,false,left,69,60,left,blue,1652,0
116,874711.1999999881,0,0,2714,blue,true,left,56,95,right,orange,928,0
117,878201.599999994,1,2,2712,blue,false,left,2,41,right,orange,945,0
118,881712.1999999881,0,0,2712,blue,false,left,42,5,left,blue,920,0
119,885196.6999999881,0,0,2712,blue,false,right,44,30,right,blue,813,0
120,888570.6999999881,0,0,2712,blue,false,left,79,4,left,blue,698,0
121,891805.400000006,1,83,2629,blue,false,right,83,87,left,orange,1454,0
122,895811.5,0,0,2629,blue,false,left,59,44,left,blue,2047,0
123,900410.7999999821,1,10,2619,blue,true,left,15,10,left,blue,988,0
124,903960,0,0,2619,blue,false,left,60,15,left,blue,939,0
125,907447.6999999881,0,0,2619,blue,false,right,73,25,right,blue,804,0
126,910808.2999999821,0,0,2619,blue,false,left,43,23,left,blue,1150,0
127,914522.099999994,1,22,2597,blue,false,right,22,87,left,orange,966,0
128,918049.1999999881,0,0,2597,blue,true,left,27,77,right,orange,898,0
129,921500.900000006,0,0,2597,blue,false,left,99,35,left,blue,910,0
130,924966.099999994,1,39,2558,blue,true,right,49,39,right,blue,1696,0
131,929235.599999994,0,0,2558,blue,false,left,83,60,left,blue,2269,0
132,934046.7999999821,0,0,2558,blue,true,right,61,54,left,orange,1965,0
133,938552,0,0,2558,blue,false,right,82,34,right,blue,926,0
134,942019.1999999881,0,0,2558,blue,false,left,96,86,left,blue,1878,0
135,946447.900000006,0,0,2558,blue,false,left,65,27,left,blue,1087,0
136,950063.1999999881,1,63,2495,blue,false,right,63,93,left,orange,1304,0
137,953932.1999999881,0,0,2495,blue,false,right,65,40,right,blue,997,0
138,957472.400000006,1,7,2488,blue,false,left,7,69,right,orange,930,0
139,960972.6999999881,1,28,2460,blue,true,right,94,28,right,blue,994,0
140,964526.400000006,0,0,2460,blue,false,right,90,4,right,blue,785,0
