Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
65,416934.39999999106,0,0,3526,blue,true,right,67,29,left,orange,499,0
66,419956.89999999106,0,0,3526,blue,true,right,48,39,left,orange,589,0
67,423077.59999999404,0,0,3526,blue,true,left,30,99,right,orange,379,0
68,426004.799999997,1,13,3513,blue,false,right,13,20,left,orange,431,0
69,428974,0,0,3513,blue,true,left,66,59,right,orange,288,0
70,431800.59999999404,1,60,3453,blue,true,right,20,60,right,blue,422,0
71,434756.09999999404,1,25,3428,blue,true,left,41,25,left,blue,770,0
72,438073.299999997,1,76,3352,blue,false,right,76,70,left,orange,338,0
73,440942.1999999881,0,0,3352,blue,false,left,73,18,left,blue,677,0
74,444149.5,0,0,3352,blue,false,right,41,80,right,blue,387,0
75,447055.09999999404,1,76,3276,blue,true,right,25,76,right,blue,543,0
76,450140.1999999881,1,34,3242,blue,false,left,34,52,right,orange,387,0
77,453070.799999997,0,0,3242,blue,false,right,30,60,right,blue,352,0
78,455961.6999999881,1,91,3151,blue,false,left,91,36,right,orange,402,0
79,458908,0,0,3151,blue,false,right,70,59,right,blue,593,0
80,462037.59999999404,0,0,3151,blue,true,left,64,47,right,orange,586,0
81,465168.59999999404,0,0,3151,blue,false,right,28,44,right,blue,482,0
82,468175.89999999106,0,0,3151,blue,false,left,2,80,left,blue,810,0
83,471516.09999999404,0,0,3151,blue,false,right,20,39,right,blue,822,0
84,474862.39999999106,1,32,3119,blue,false,left,32,61,right,orange,467,0
85,477878.39999999106,0,0,3119,blue,false,right,90,61,right,blue,1050,0
86,481458.299999997,1,70,3049,blue,true,right,62,70,right,blue,387,0
87,484387.5,0,0,3049,blue,false,right,17,33,right,blue,553,0
88,487480.299999997,0,0,3049,blue,false,left,74,17,left,blue,604,0
89,490605.799999997,1,2,3047,blue,false,right,2,85,left,orange,866,0
90,494002.89999999106,1,39,3008,blue,false,left,39,76,right,orange,674,0
91,497207.1999999881,1,70,2938,blue,false,left,70,20,right,orange,677,0
92,500416.299999997,0,0,2938,blue,true,right,24,69,left,orange,772,0
93,503713.299999997,1,52,2886,blue,true,right,59,52,right,blue,441,0
94,510685.89999999106,1,15,2871,blue,false,left,15,43,right,orange,177,0
95,513391.799999997,0,0,2871,blue,true,right,50,34,left,orange,329,0
96,516244.799999997,1,43,2828,blue,false,left,43,48,right,orange,374,0
97,519152.5,0,0,2828,blue,true,left,14,35,right,orange,325,0
98,522019.5,0,0,2828,blue,true,left,12,42,right,orange,330,0
99,524874.299999997,1,44,2784,blue,true,right,40,44,right,blue,429,0
100,527842.5,0,0,2784,blue,true,right,88,50,left,orange,474,0
101,530851.599999994,0,0,2784,blue,true,left,51,19,right,orange,398,0
102,533775.1999999881,1,59,2725,blue,true,left,44,59,left,blue,981,0
103,537297.1999999881,0,0,2725,blue,true,left,23,9,right,orange,386,0
104,540206.3999999911,0,0,2725,blue,true,right,23,76,left,orange,459,0
105,543182.799999997,0,0,2725,blue,true,left,94,47,right,orange,341,0
106,546057.5,0,0,2725,blue,false,left,67,56,left,blue,533,0
107,549120.799999997,1,16,2709,blue,true,right,50,16,right,blue,514,0
108,552175.799999997,1,7,2702,blue,true,left,83,7,left,blue,438,0
109,555143.5,1,41,2661,blue,true,right,86,41,right,blue,562,0
110,558244.1999999881,0,0,2661,blue,true,left,61,37,right,orange,869,0
111,561655.599999994,0,0,2661,blue,false,right,82,57,right,blue,544,0
112,564727.1999999881,0,0,2661,blue,false,left,68,28,left,blue,471,0
113,567729,1,65,2596,blue,false,left,65,76,right,orange,639,0
114,570907.3999999911,0,0,2596,blue,false,right,25,19,right,blue,572,0
115,574008.1999999881,1,67,2529,blue,false,left,67,68,right,orange,481,0
116,577015.3999999911,1,82,2447,blue,false,right,82,68,left,orange,373,0
117,579922.099999994,0,0,2447,blue,false,right,88,19,right,blue,296,0
118,582744.6999999881,0,0,2447,blue,true,left,55,11,right,orange,508,0
119,585779.799999997,0,0,2447,blue,true,left,74,36,right,orange,838,0
120,589147,0,0,2447,blue,false,right,18,64,right,blue,435,0
121,592113,0,0,2447,blue,false,right,15,3,right,blue,409,0
122,595055.6999999881,1,91,2356,blue,false,left,91,76,right,orange,980,0
123,598567.299999997,0,0,2356,blue,false,left,66,92,left,blue,530,0
124,601633.599999994,0,0,2356,blue,false,right,67,14,right,blue,593,0
125,604761.1999999881,0,0,2356,blue,true,right,11,77,left,orange,421,0
126,607720.6999999881,0,0,2356,blue,false,right,36,20,right,blue,394,0
127,610640.599999994,0,0,2356,blue,false,right,44,61,right,blue,254,0
128,613436.099999994,0,0,2356,blue,false,left,4,34,left,blue,504,0
129,616472.6999999881,0,0,2356,blue,false,left,86,63,left,blue,422,0
130,619439.599999994,1,99,2257,blue,false,left,99,43,right,orange,576,0
131,622555.299999997,0,0,2257,blue,true,left,95,56,right,orange,417,0
132,625511.6999999881,0,0,2257,blue,false,left,89,63,left,blue,674,0
133,628724.599999994,1,80,2177,blue,true,right,88,80,right,blue,532,0
134,631795.299999997,0,0,2177,blue,false,left,5,10,left,blue,194,0
135,634526.8999999911,1,80,2097,blue,true,left,35,80,left,blue,505,0
136,637576.1999999881,0,0,2097,blue,true,right,8,57,left,orange,895,0
137,640997.6999999881,0,0,2097,blue,true,left,78,47,right,orange,485,0
138,644022.1999999881,0,0,2097,blue,true,right,5,99,left,orange,1035,0
139,647591.099999994,0,0,2097,blue,true,left,62,67,right,orange,379,0
140,650495.099999994,1,95,2002,blue,false,left,95,27,right,orange,468,0
