Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
27,445532.6000000001,0,0,4576,blue,false,right,83,65,right,blue,2782,0
28,450826.8999999999,1,98,4478,blue,true,right,78,98,right,blue,2406,0
29,455750.69999999995,0,0,4478,blue,false,right,56,51,right,blue,1396,0
30,459668.69999999995,1,5,4473,blue,false,left,5,20,right,orange,1189,0
31,463373.6000000001,0,0,4473,blue,false,left,67,2,left,blue,935,0
32,466827.5,0,0,4473,blue,false,left,85,84,left,blue,1735,0
33,471083.3999999999,0,0,4473,blue,true,left,7,49,right,orange,2742,0
34,476345.1000000001,1,37,4436,blue,false,right,37,47,left,orange,1939,0
35,480801,0,0,4436,blue,false,right,27,91,right,blue,801,0
36,484117.8999999999,1,44,4392,blue,false,left,44,42,right,orange,1494,0
37,488134.19999999995,0,0,4392,blue,true,left,31,55,right,orange,1687,0
38,492340.5,0,0,4392,blue,false,left,97,70,left,blue,2166,0
39,497023,0,0,4392,blue,false,right,14,9,right,blue,814,0
40,500355.3999999999,1,51,4341,blue,true,right,23,51,right,blue,3170,0
41,506043.19999999995,1,79,4262,blue,true,right,89,79,right,blue,1398,0
42,509957.19999999995,1,86,4176,blue,true,left,83,86,left,blue,1419,0
43,513896.19999999995,0,0,4176,blue,true,right,40,62,left,orange,842,0
44,517255.8999999999,0,0,4176,blue,true,left,36,23,right,orange,1032,0
45,520806.19999999995,0,0,4176,blue,true,left,65,61,right,orange,1357,0
46,524677.8999999999,0,0,4176,blue,true,left,74,67,right,orange,1453,0
47,528649.1000000001,1,41,4135,blue,true,right,73,41,right,blue,1731,0
48,536903.3999999999,0,0,4135,blue,false,left,96,54,left,blue,2916,0
49,542336.2,1,88,4047,blue,true,left,86,88,left,blue,934,0
50,545790.7,1,66,3981,blue,true,right,43,66,right,blue,1196,0
51,549503.3999999999,1,79,3902,blue,true,left,72,79,left,blue,2660,0
52,554684.2,0,0,3902,blue,false,right,71,13,right,blue,1637,0
53,558833.3,1,53,3849,blue,true,right,78,53,right,blue,1400,0
54,562752,0,0,3849,blue,true,left,57,90,right,orange,1606,0
55,566879.8,1,3,3846,blue,false,right,3,12,left,orange,848,0
56,570248,0,0,3846,blue,true,left,2,64,right,orange,1827,0
57,574591.2000000002,1,9,3837,blue,true,right,99,9,right,blue,1022,0
58,578134.2000000002,0,0,3837,blue,true,left,21,42,right,orange,1700,0
59,582351.8999999999,0,0,3837,blue,true,left,83,72,right,orange,1429,0
60,586303.5,1,11,3826,blue,true,right,37,11,right,blue,1362,0
61,590189.7000000002,1,67,3759,blue,false,right,67,81,left,orange,1844,0
62,594556.2000000002,0,0,3759,blue,true,left,12,14,right,orange,1901,0
63,598976.1000000001,1,78,3681,blue,false,left,78,90,right,orange,2115,0
64,603608.1000000001,1,46,3635,blue,false,right,46,53,left,orange,2911,0
65,609039.6000000001,0,0,3635,blue,false,left,30,42,left,blue,2291,0
66,613841.2000000002,0,0,3635,blue,false,right,36,65,right,blue,829,0
67,617186.8999999999,0,0,3635,blue,false,left,49,49,left,blue,3714,0
68,623422.6000000001,0,0,3635,blue,false,left,44,10,left,blue,1503,0
69,627441.2000000002,0,0,3635,blue,false,right,70,64,right,blue,1842,0
70,631800.5,0,0,3635,blue,false,left,68,95,left,blue,3140,0
71,637461.7000000002,0,0,3635,blue,false,left,38,46,left,blue,2928,0
72,642906,0,0,3635,blue,false,right,18,24,right,blue,1273,0
73,646698.6000000001,0,0,3635,blue,false,right,82,78,right,blue,1346,0
74,650561.6000000001,0,0,3635,blue,false,left,59,54,left,blue,1262,0
75,654340.3999999999,0,0,3635,blue,false,left,36,33,left,blue,1257,0
76,658110.7999999998,1,56,3579,blue,true,right,49,56,right,blue,1442,0
77,662073.6000000001,0,0,3579,blue,false,left,26,83,left,blue,846,0
78,665437,0,0,3579,blue,false,left,38,81,left,blue,1408,0
79,669366.2999999998,0,0,3579,blue,false,left,12,3,left,blue,1060,0
80,672943.7000000002,0,0,3579,blue,false,left,62,38,left,blue,726,0
81,676187.1000000001,0,0,3579,blue,false,right,43,50,right,blue,1908,0
82,680616.6000000001,0,0,3579,blue,false,left,50,47,left,blue,1245,0
83,684379.3999999999,1,35,3544,blue,true,left,41,35,left,blue,889,0
84,687789,1,9,3535,blue,false,left,9,62,right,orange,1298,0
85,691609.8999999999,0,0,3535,blue,false,left,60,58,left,blue,909,0
86,695034.5,0,0,3535,blue,false,right,88,31,right,blue,1353,0
87,698908.1000000001,0,0,3535,blue,false,left,56,44,left,blue,1118,0
88,702540.3999999999,1,15,3520,blue,true,right,31,15,right,blue,1179,0
89,706241.2000000002,0,0,3520,blue,false,left,90,31,left,blue,761,0
90,709524.8999999999,0,0,3520,blue,false,left,80,76,left,blue,1100,0
91,713144.8999999999,0,0,3520,blue,false,right,78,4,right,blue,897,0
92,716558.3999999999,0,0,3520,blue,false,right,60,28,right,blue,1247,0
93,725837.1000000001,0,0,3520,blue,true,left,56,99,right,orange,1282,1
94,733642.2000000002,1,31,3489,blue,false,left,31,45,right,orange,2129,0
95,738293,0,0,3489,blue,false,right,55,16,right,blue,912,0
96,741724.5,0,0,3489,blue,true,right,12,89,left,orange,982,0
97,745223,0,0,3489,blue,false,right,49,4,right,blue,738,0
98,748481.2999999998,0,0,3489,blue,false,left,69,12,left,blue,967,0
99,751968.2999999998,1,26,3463,blue,true,right,49,26,right,blue,1022,0
100,755511.3999999999,1,75,3388,blue,false,right,75,76,left,orange,2399,0
101,760430.6000000001,0,0,3388,blue,false,right,22,90,right,blue,2258,0
102,765201.5,1,23,3365,blue,true,right,26,23,right,blue,1055,0
103,768779.3999999999,1,11,3354,blue,false,right,11,68,left,orange,1679,0
104,772979.3999999999,1,82,3272,blue,true,right,71,82,right,blue,1008,0
105,776507.5,0,0,3272,blue,false,right,86,95,right,blue,1395,0
106,780422.1000000001,1,79,3193,blue,false,left,79,88,right,orange,2299,0
107,785239.1000000001,0,0,3193,blue,false,right,75,40,right,blue,743,0
108,788502.6000000001,1,11,3182,blue,false,left,11,94,right,orange,804,0
109,791824.1000000001,1,44,3138,blue,true,left,53,44,left,blue,968,0
110,795312.7999999998,0,0,3138,blue,false,right,85,17,right,blue,1120,0
111,798948.2000000002,0,0,3138,blue,true,right,85,32,left,orange,555,0
112,802021.2000000002,0,0,3138,blue,false,left,38,68,left,blue,1321,0
113,805862.1000000001,1,28,3110,blue,false,left,28,93,right,orange,1431,0
114,809811.2999999998,1,13,3097,blue,false,right,13,95,left,orange,1340,0
115,813670.6000000001,0,0,3097,blue,false,right,69,60,right,blue,1322,0
116,817512.2999999998,0,0,3097,blue,true,left,56,95,right,orange,608,0
117,820640.8999999999,0,0,3097,blue,false,left,2,41,left,blue,708,0
118,823869.5,0,0,3097,blue,false,right,42,5,right,blue,1148,0
119,827538.1000000001,1,44,3053,blue,false,right,44,30,left,orange,1022,0
120,831081.2000000002,0,0,3053,blue,false,right,79,4,right,blue,997,0
121,834597.5,1,83,2970,blue,false,left,83,87,right,orange,2454,0
122,839568,0,0,2970,blue,false,right,59,44,right,blue,903,0
123,842986.2999999998,0,0,2970,blue,true,right,15,10,left,orange,929,0
124,846437.7999999998,0,0,2970,blue,false,right,60,15,right,blue,1241,0
125,850196.6000000001,0,0,2970,blue,false,right,73,25,right,blue,1069,0
126,853780.5,0,0,2970,blue,false,right,43,23,right,blue,743,0
127,857041,1,22,2948,blue,false,left,22,87,right,orange,807,0
128,860368.2000000002,0,0,2948,blue,true,left,27,77,right,orange,585,0
129,863469.1000000001,0,0,2948,blue,false,right,99,35,right,blue,855,0
130,866843.2000000002,1,39,2909,blue,true,left,49,39,left,blue,1447,0
131,870810.5,0,0,2909,blue,false,left,83,60,left,blue,1264,0
132,874595.7000000002,1,54,2855,blue,true,left,61,54,left,blue,1400,0
133,878519.3999999999,0,0,2855,blue,false,left,82,34,left,blue,867,0
134,881904.2000000002,0,0,2855,blue,false,right,96,86,right,blue,1054,0
135,885478.3999999999,0,0,2855,blue,false,left,65,27,left,blue,990,0
136,888980.6000000001,0,0,2855,blue,false,right,63,93,right,blue,2184,0
137,893679.1000000001,0,0,2855,blue,false,left,65,40,left,blue,1054,0
138,897246.8999999999,0,0,2855,blue,false,left,7,69,left,blue,691,0
139,900450.7000000002,1,28,2827,blue,true,left,94,28,left,blue,938,0
140,903906.1000000001,0,0,2827,blue,false,left,90,4,left,blue,1024,0
