Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
29,453151,0,0,4125,blue,false,left,56,51,left,blue,427,0
30,456088,0,0,4125,blue,false,left,5,20,left,blue,461,0
31,459060,0,0,4125,blue,false,right,67,2,right,blue,444,0
32,462016,0,0,4125,blue,false,left,85,84,left,blue,701,0
33,465227.00000000006,0,0,4125,blue,true,right,7,49,left,orange,493,0
34,468231,1,37,4088,blue,false,right,37,47,left,orange,382,0
35,471126.00000000006,1,27,4061,blue,false,right,27,91,left,orange,492,0
36,474131,0,0,4061,blue,false,left,44,42,left,blue,615,0
37,477258.00000000006,1,55,4006,blue,true,right,31,55,right,blue,419,0
38,480189,0,0,4006,blue,false,left,97,70,left,blue,538,0
39,483239.00000000006,0,0,4006,blue,false,left,14,9,left,blue,772,0
40,486522,1,51,3955,blue,true,right,23,51,right,blue,374,0
41,489407,1,79,3876,blue,true,left,89,79,left,blue,462,0
42,492381,1,86,3790,blue,true,left,83,86,left,blue,544,0
43,495439,1,62,3728,blue,true,right,40,62,right,blue,452,0
44,498404,0,0,3728,blue,true,right,36,23,left,orange,460,0
45,501374,0,0,3728,blue,true,right,65,61,left,orange,414,0
46,504299.00000000006,0,0,3728,blue,true,right,74,67,left,orange,361,0
47,507172,0,0,3728,blue,true,right,73,41,left,orange,17189,0
48,530875,0,0,3728,blue,false,left,96,54,left,blue,930,0
49,534315,1,88,3640,blue,true,right,86,88,right,blue,470,0
50,537298,1,66,3574,blue,true,left,43,66,left,blue,612,0
51,540423,1,79,3495,blue,true,right,72,79,right,blue,487,0
52,543423,1,71,3424,blue,false,left,71,13,right,orange,438,0
53,546374,0,0,3424,blue,true,left,78,53,right,orange,385,0
54,549271,0,0,3424,blue,true,left,57,90,right,orange,483,0
55,552265,1,3,3421,blue,false,left,3,12,right,orange,516,0
56,555294,0,0,3421,blue,true,right,2,64,left,orange,1645,0
57,559450,0,0,3421,blue,true,right,99,9,left,orange,805,0
58,562766,0,0,3421,blue,true,right,21,42,left,orange,671,0
59,565948,0,0,3421,blue,true,right,83,72,left,orange,732,0
60,569191,0,0,3421,blue,true,right,37,11,left,orange,529,0
61,572230,1,67,3354,blue,false,left,67,81,right,orange,510,0
62,575253,0,0,3354,blue,true,left,12,14,right,orange,946,0
63,578708,1,78,3276,blue,false,right,78,90,left,orange,1231,0
64,582451,1,46,3230,blue,false,left,46,53,right,orange,422,0
65,585386,1,30,3200,blue,false,left,30,42,right,orange,1177,0
66,589075,1,36,3164,blue,false,left,36,65,right,orange,489,0
67,592077,1,49,3115,blue,false,left,49,49,right,orange,831,0
68,595421,0,0,3115,blue,false,left,44,10,left,blue,2232,0
69,600163,1,70,3045,blue,false,left,70,64,right,orange,544,0
70,603221,0,0,3045,blue,false,left,68,95,left,blue,533,0
71,606264,0,0,3045,blue,false,left,38,46,left,blue,641,0
72,609415,0,0,3045,blue,false,left,18,24,left,blue,443,0
73,612371,0,0,3045,blue,false,right,82,78,right,blue,758,0
74,615640,0,0,3045,blue,false,right,59,54,right,blue,802,0
75,618952,0,0,3045,blue,false,right,36,33,right,blue,681,0
76,622144,1,56,2989,blue,true,right,49,56,right,blue,775,0
77,625432,0,0,2989,blue,false,right,26,83,right,blue,482,0
78,628430.0000000001,0,0,2989,blue,false,right,38,81,right,blue,477,0
79,631418,0,0,2989,blue,false,left,12,3,left,blue,1126,0
80,635059,0,0,2989,blue,false,left,62,38,left,blue,998,0
81,638569,0,0,2989,blue,false,left,43,50,left,blue,403,0
82,641483.0000000001,0,0,2989,blue,false,right,50,47,right,blue,431,0
83,644425.0000000001,1,35,2954,blue,true,right,41,35,right,blue,567,0
84,647508,0,0,2954,blue,false,right,9,62,right,blue,728,0
85,650747,0,0,2954,blue,false,right,60,58,right,blue,654,0
86,653913,0,0,2954,blue,false,left,88,31,left,blue,674,0
87,657101,1,56,2898,blue,false,left,56,44,right,orange,431,0
88,660045,0,0,2898,blue,true,left,31,15,right,orange,249,0
89,662805.0000000001,0,0,2898,blue,false,left,90,31,left,blue,302,0
90,665623,0,0,2898,blue,false,left,80,76,left,blue,474,0
91,668607,0,0,2898,blue,false,right,78,4,right,blue,584,0
92,671702,0,0,2898,blue,false,left,60,28,left,blue,759,0
93,674975,1,99,2799,blue,true,left,56,99,left,blue,462,0
94,681952,0,0,2799,blue,false,right,31,45,right,blue,589,0
95,685051,0,0,2799,blue,false,left,55,16,left,blue,593,0
96,688155,1,89,2710,blue,true,right,12,89,right,blue,423,0
97,691093,0,0,2710,blue,false,right,49,4,right,blue,453,0
98,694057,0,0,2710,blue,false,left,69,12,left,blue,554,0
99,697122.0000000001,1,26,2684,blue,true,right,49,26,right,blue,642,0
100,700277,0,0,2684,blue,false,right,75,76,right,blue,711,0
101,703500,0,0,2684,blue,false,right,22,90,right,blue,779,0
102,706789,1,23,2661,blue,true,right,26,23,right,blue,3114,0
103,712420,0,0,2661,blue,false,right,11,68,right,blue,1243,0
104,716175.0000000001,1,82,2579,blue,true,right,71,82,right,blue,574,0
105,719262,0,0,2579,blue,false,right,86,95,right,blue,556,0
106,722336,0,0,2579,blue,false,left,79,88,left,blue,1274,0
107,726121,0,0,2579,blue,false,right,75,40,right,blue,488,0
108,729120,0,0,2579,blue,false,left,11,94,left,blue,723,0
109,732353.0000000001,1,44,2535,blue,true,right,53,44,right,blue,529,0
110,735397,0,0,2535,blue,false,right,85,17,right,blue,743,0
111,738650,1,32,2503,blue,true,left,85,32,left,blue,487,0
112,741651.0000000001,0,0,2503,blue,false,right,38,68,right,blue,529,0
113,744692,0,0,2503,blue,false,right,28,93,right,blue,501,0
114,747704.0000000001,0,0,2503,blue,false,left,13,95,left,blue,638,0
115,750852,0,0,2503,blue,false,left,69,60,left,blue,640,0
116,754006,1,95,2408,blue,true,left,56,95,left,blue,632,0
117,757150,0,0,2408,blue,false,right,2,41,right,blue,619,0
118,760279,0,0,2408,blue,false,right,42,5,right,blue,554,0
119,763343,0,0,2408,blue,false,right,44,30,right,blue,501,0
120,766356,0,0,2408,blue,false,left,79,4,left,blue,462,0
121,769330,0,0,2408,blue,false,right,83,87,right,blue,3388,0
122,775228.0000000001,0,0,2408,blue,false,right,59,44,right,blue,746,0
123,778484,1,10,2398,blue,true,left,15,10,left,blue,659,0
124,781656.0000000001,0,0,2398,blue,false,right,60,15,right,blue,475,0
125,784642,0,0,2398,blue,false,right,73,25,right,blue,568,0
126,787723.0000000001,0,0,2398,blue,false,left,43,23,left,blue,665,0
127,790899,0,0,2398,blue,false,left,22,87,left,blue,537,0
128,793946,1,77,2321,blue,true,right,27,77,right,blue,477,0
129,796936,1,99,2222,blue,false,right,99,35,left,orange,570,0
130,800023,1,39,2183,blue,true,right,49,39,right,blue,480,0
131,803015,0,0,2183,blue,false,left,83,60,left,blue,394,0
132,805920.0000000001,1,54,2129,blue,true,right,61,54,right,blue,475,0
133,808907,0,0,2129,blue,false,left,82,34,left,blue,437,0
134,811855,0,0,2129,blue,false,left,96,86,left,blue,605,0
135,814970,0,0,2129,blue,false,right,65,27,right,blue,586,0
136,818067,0,0,2129,blue,false,right,63,93,right,blue,517,0
137,821095,1,65,2064,blue,false,left,65,40,right,orange,579,0
138,824187,1,7,2057,blue,false,left,7,69,right,orange,660,0
139,827359,1,28,2029,blue,true,left,94,28,left,blue,569,0
140,830440,1,90,1939,blue,false,right,90,4,left,orange,529,0
