Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
96,603243.865000084,0,0,3153,blue,false,right,43,48,right,blue,1049,0
97,606817.345000105,1,35,3118,blue,true,right,14,35,right,blue,411,0
98,609755.6000000332,0,0,3118,blue,true,left,12,42,right,orange,851,0
99,613129.1400000919,0,0,3118,blue,true,right,40,44,left,orange,959,0
100,616607.0199999958,0,0,3118,blue,true,left,88,50,right,orange,627,0
101,619758.7099999655,0,0,3118,blue,true,right,51,19,left,orange,618,0
102,622899.9050001148,0,0,3118,blue,true,left,44,59,right,orange,550,0
103,625972.7700001094,0,0,3118,blue,true,left,23,9,right,orange,667,0
104,629160.1250001695,0,0,3118,blue,true,left,23,76,right,orange,394,0
105,632072.6799999829,0,0,3118,blue,true,left,94,47,right,orange,727,0
106,635322.0750000328,1,67,3051,blue,false,right,67,56,left,orange,983,0
107,638830.0750001799,0,0,3051,blue,true,left,50,16,right,orange,387,0
108,641741.6000000667,1,7,3044,blue,true,right,83,7,right,blue,1531,0
109,645797.6699999999,0,0,3044,blue,true,right,86,41,left,orange,1099,0
110,649419.8199999519,0,0,3044,blue,true,right,61,37,left,orange,659,0
111,652599.6449999511,1,82,2962,blue,false,right,82,57,left,orange,316,0
112,655441.9599999674,1,68,2894,blue,false,left,68,28,right,orange,968,0
113,658946.1499999743,0,0,2894,blue,false,right,65,76,right,blue,731,0
114,662194.3500000052,0,0,2894,blue,false,left,25,19,left,blue,455,0
115,665170.780000044,0,0,2894,blue,false,left,67,68,left,blue,565,0
116,668262.2150001116,0,0,2894,blue,false,right,82,68,right,blue,605,0
117,671392.1799999662,0,0,2894,blue,false,left,88,19,left,blue,871,0
118,674784.1250000056,1,11,2883,blue,true,left,55,11,left,blue,671,0
119,677984.7399999853,1,36,2847,blue,true,left,74,36,left,blue,1380,0
120,681887.5400000252,1,18,2829,blue,false,right,18,64,left,orange,1857,0
121,686265.4350001831,0,0,2829,blue,false,right,15,3,right,blue,1041,0
122,689827.6599999517,0,0,2829,blue,false,right,91,76,right,blue,1158,0
123,693506.5450000111,0,0,2829,blue,false,right,66,92,right,blue,978,0
124,697006.8350001238,0,0,2829,blue,false,left,67,14,left,blue,1041,0
125,700566.6400000919,1,77,2752,blue,true,right,11,77,right,blue,806,0
126,703898.114999989,0,0,2752,blue,false,left,36,20,left,blue,1034,0
127,707451.1250001378,0,0,2752,blue,false,left,44,61,left,blue,790,0
128,710764.0949999914,0,0,2752,blue,false,right,4,34,right,blue,640,0
129,713927.9950000346,1,86,2666,blue,false,left,86,63,right,orange,1344,0
130,717798.1600000057,0,0,2666,blue,false,left,99,43,left,blue,833,0
131,721151.3900000136,1,56,2610,blue,true,left,95,56,left,blue,1093,0
132,724767.3000001814,0,0,2610,blue,false,left,89,63,left,blue,1281,0
133,728571.0650000256,1,80,2530,blue,true,left,88,80,left,blue,967,0
134,732065.5350000598,0,0,2530,blue,false,right,5,10,right,blue,1171,0
135,735765.9500001464,0,0,2530,blue,true,left,35,80,right,orange,1552,0
136,739838.3500000928,0,0,2530,blue,true,left,8,57,right,orange,711,0
137,743068.6550000682,0,0,2530,blue,true,right,78,47,left,orange,755,0
138,746352.9550000094,0,0,2530,blue,true,right,5,99,left,orange,877,0
139,749756.2949999701,0,0,2530,blue,true,right,62,67,left,orange,1117,0
140,753397.3050001077,1,95,2435,blue,false,left,95,27,right,orange,1418,0
