Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
63,827778.1900000046,1,76,4037,blue,false,left,76,97,right,orange,1881,0
64,832196.9650000029,1,14,4023,blue,true,left,73,14,left,blue,2503,0
65,842775.6050000025,1,29,3994,blue,true,left,67,29,left,blue,2758,1
66,848084.1500000025,0,0,3994,blue,true,left,48,39,right,orange,2287,0
67,852907.0550000033,0,0,3994,blue,true,left,30,99,right,orange,2224,0
68,857663.1699999998,1,13,3981,blue,false,right,13,20,left,orange,3069,0
69,863260.1800000048,1,59,3922,blue,true,left,66,59,left,blue,2816,0
70,868616.2299999996,0,0,3922,blue,true,left,20,60,right,orange,3900,0
71,880557.5100000061,1,25,3897,blue,true,right,41,25,right,blue,659,1
72,883749.4350000052,1,76,3821,blue,false,left,76,70,right,orange,2311,0
73,888593.32,0,0,3821,blue,false,left,73,18,left,blue,2018,0
74,893150.1000000061,1,41,3780,blue,false,right,41,80,left,orange,1901,0
75,897592.7750000046,0,0,3780,blue,true,left,25,76,right,orange,2754,0
76,902896.7550000015,1,34,3746,blue,false,right,34,52,left,orange,2514,0
77,907960.1150000016,1,30,3716,blue,false,left,30,60,right,orange,1891,0
78,912414.0200000037,0,0,3716,blue,false,right,91,36,right,blue,1806,0
79,916773.9400000065,1,70,3646,blue,false,right,70,59,left,orange,2541,0
80,921867.2900000019,1,47,3599,blue,true,right,64,47,right,blue,1872,0
81,926289.125000003,1,28,3571,blue,false,left,28,44,right,orange,3338,0
82,932158.4650000004,1,2,3569,blue,false,left,2,80,right,orange,1299,0
83,935991.310000005,1,20,3549,blue,false,right,20,39,left,orange,2100,0
84,940633.2900000052,0,0,3549,blue,false,left,32,61,left,blue,2378,0
85,945545.625000006,0,0,3549,blue,false,right,90,61,right,blue,2800,0
86,950879.740000004,0,0,3549,blue,true,right,62,70,left,orange,2155,0
87,955561.0400000005,1,17,3532,blue,false,right,17,33,left,orange,1801,0
88,959907.6500000011,0,0,3532,blue,false,left,74,17,left,blue,1631,0
89,964071.7700000023,1,2,3530,blue,false,right,2,85,left,orange,1027,0
90,967638.245000002,1,39,3491,blue,false,right,39,76,left,orange,3004,0
91,973164.340000003,0,0,3491,blue,false,left,70,20,left,blue,1694,0
92,977389.4100000034,0,0,3491,blue,true,left,24,69,right,orange,1318,0
93,981255.5449999999,0,0,3491,blue,true,right,59,52,left,orange,1956,0
94,989761.1550000001,1,15,3476,blue,false,left,15,43,right,orange,1514,0
95,993817.200000005,0,0,3476,blue,true,left,50,34,right,orange,1305,0
96,997666.6050000058,1,43,3433,blue,false,right,43,48,left,orange,3704,0
97,1003919.4750000024,0,0,3433,blue,true,left,14,35,right,orange,2427,0
98,1008882.0550000018,0,0,3433,blue,true,left,12,42,right,orange,1026,0
99,1012464.3450000003,0,0,3433,blue,true,left,40,44,right,orange,1234,0
100,1016240.690000006,1,50,3383,blue,true,left,88,50,left,blue,1073,0
101,1019863.1650000025,1,19,3364,blue,true,right,51,19,right,blue,2066,0
102,1024478.2100000011,0,0,3364,blue,true,left,44,59,right,orange,1388,0
103,1028410.4000000006,0,0,3364,blue,true,right,23,9,left,orange,952,0
104,1031902.5900000052,0,0,3364,blue,true,right,23,76,left,orange,730,0
105,1035177.4950000036,1,47,3317,blue,true,right,94,47,right,blue,1201,0
106,1038928.1550000014,0,0,3317,blue,false,right,67,56,right,blue,2066,0
107,1043537.6250000044,0,0,3317,blue,true,right,50,16,left,orange,1056,0
108,1047142.835000006,0,0,3317,blue,true,left,83,7,right,orange,868,0
109,1050544.845000004,0,0,3317,blue,true,left,86,41,right,orange,1231,0
110,1054311.2000000037,1,37,3280,blue,true,left,61,37,left,blue,1018,0
111,1057872.460000006,0,0,3280,blue,false,left,82,57,left,blue,835,0
112,1061243.9900000026,0,0,3280,blue,false,left,68,28,left,blue,1798,0
113,1065579.8150000046,0,0,3280,blue,false,left,65,76,left,blue,2046,0
114,1070166.9850000036,1,25,3255,blue,false,right,25,19,left,orange,1284,0
115,1073996.5250000022,0,0,3255,blue,false,left,67,68,left,blue,629,0
116,1077158.3500000052,0,0,3255,blue,false,right,82,68,right,blue,2275,0
117,1081977.8399999996,0,0,3255,blue,false,left,88,19,left,blue,1665,0
118,1086196.1750000045,1,11,3244,blue,true,left,55,11,left,blue,990,0
119,1089723.205000002,1,36,3208,blue,true,right,74,36,right,blue,3015,0
120,1095277.320000001,1,18,3190,blue,false,left,18,64,right,orange,2014,0
121,1099834.910000005,0,0,3190,blue,false,right,15,3,right,blue,1511,0
122,1103885.9200000006,0,0,3190,blue,false,right,91,76,right,blue,652,0
123,1107080.1350000037,0,0,3190,blue,false,right,66,92,right,blue,2490,0
124,1112113.6200000038,1,67,3123,blue,false,left,67,14,right,orange,784,0
125,1115437.715,0,0,3123,blue,true,left,11,77,right,orange,1596,0
126,1119573.6500000057,1,36,3087,blue,false,right,36,20,left,orange,893,0
127,1123018.5200000051,1,44,3043,blue,false,left,44,61,right,orange,2247,0
128,1127798.4750000034,1,4,3039,blue,false,left,4,34,right,orange,2499,0
129,1132841.0550000044,0,0,3039,blue,false,right,86,63,right,blue,1721,0
130,1137094.5500000017,0,0,3039,blue,false,left,99,43,left,blue,778,0
131,1140407.0000000065,1,56,2983,blue,true,left,95,56,left,blue,1242,0
132,1144189.6900000065,0,0,2983,blue,false,left,89,63,left,blue,1164,0
133,1147894.8400000008,1,80,2903,blue,true,right,88,80,right,blue,2417,0
134,1152869.1450000042,1,5,2898,blue,false,left,5,10,right,orange,1964,0
135,1157382.2700000019,0,0,2898,blue,true,left,35,80,right,orange,1100,0
136,1161023.6400000066,0,0,2898,blue,true,left,8,57,right,orange,1009,0
137,1164570.6449999998,0,0,2898,blue,true,left,78,47,right,orange,566,0
138,1167668.4250000035,1,99,2799,blue,true,right,5,99,right,blue,1581,0
139,1177298.315,0,0,2799,blue,true,left,62,67,right,orange,1332,1
140,1181172.830000003,1,95,2704,blue,false,left,95,27,right,orange,829,0
