Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
41,440040.2200000826,0,0,4459,blue,true,right,29,91,left,orange,783,0
42,443393.73499993235,0,0,4459,blue,true,right,88,64,left,orange,715,0
43,446678.7600000389,0,0,4459,blue,true,right,84,70,left,orange,809,0
44,450036.91000002436,1,61,4398,blue,false,left,61,88,right,orange,691,0
45,453294.6750000119,0,0,4398,blue,true,left,61,43,right,orange,841,0
46,456690.99500006996,0,0,4398,blue,true,right,87,54,left,orange,493,0
47,459739.02500001714,1,5,4393,blue,false,left,5,90,right,orange,1219,0
48,467546.71499994583,0,0,4393,blue,true,left,71,44,right,orange,1884,0
49,471979.2450000532,0,0,4393,blue,true,right,42,52,left,orange,1039,0
50,475565.2050001081,0,0,4393,blue,true,left,39,93,right,orange,568,0
51,478685.62999996357,0,0,4393,blue,true,left,39,24,right,orange,661,0
52,481904.00500013493,1,20,4373,blue,false,left,20,10,right,orange,520,0
53,484990.57000014,1,85,4288,blue,false,left,85,43,right,orange,840,0
54,488395.6150000449,1,77,4211,blue,false,right,77,7,left,orange,741,0
55,491697.30499992147,1,90,4121,blue,true,right,95,90,right,blue,892,0
56,495153.42999994755,1,7,4114,blue,true,right,56,7,right,blue,917,0
57,498628.9749999996,0,0,4114,blue,true,right,50,69,left,orange,492,0
58,501678.15500008874,0,0,4114,blue,true,right,4,83,left,orange,545,0
59,504773.34500011057,1,40,4074,blue,false,right,40,8,left,orange,558,0
60,507882.5749999378,0,0,4074,blue,true,left,47,86,right,orange,807,0
61,511259.92999994196,0,0,4074,blue,true,left,15,49,right,orange,500,0
62,514320.69500000216,0,0,4074,blue,true,left,17,39,right,orange,775,0
63,517644.4500000216,1,76,3998,blue,false,left,76,97,right,orange,884,0
64,521104.8999999184,1,14,3984,blue,true,right,73,14,right,blue,1817,0
65,525492.3799999524,0,0,3984,blue,true,right,67,29,left,orange,1090,0
66,529134.1699999757,0,0,3984,blue,true,right,48,39,left,orange,763,0
67,532466.8700001203,0,0,3984,blue,true,right,30,99,left,orange,814,0
68,535845.250000013,1,13,3971,blue,false,right,13,20,left,orange,659,0
69,539060.6700000353,0,0,3971,blue,true,left,66,59,right,orange,844,0
70,542453.0650000088,0,0,3971,blue,true,left,20,60,right,orange,487,0
71,545487.625000067,0,0,3971,blue,true,right,41,25,left,orange,681,0
72,548719.1200000234,1,76,3895,blue,false,right,76,70,left,orange,738,0
73,552013.4700001217,1,73,3822,blue,false,left,73,18,right,orange,786,0
74,555351.1399999261,1,41,3781,blue,false,right,41,80,left,orange,792,0
75,558726.7549999524,0,0,3781,blue,true,right,25,76,left,orange,1298,0
76,562594.0799999516,1,34,3747,blue,false,left,34,52,right,orange,662,0
77,565812.1800001245,1,30,3717,blue,false,left,30,60,right,orange,668,0
78,569033.4499999881,0,0,3717,blue,false,right,91,36,right,blue,1095,0
79,572705.4900000803,0,0,3717,blue,false,left,70,59,left,blue,703,0
80,575981.2100001145,1,47,3670,blue,true,left,64,47,left,blue,628,0
81,579160.7200000435,0,0,3670,blue,false,right,28,44,right,blue,984,0
82,582706.8900000304,0,0,3670,blue,false,right,2,80,right,blue,695,0
83,585949.479999952,0,0,3670,blue,false,left,20,39,left,blue,762,0
84,589256.0650000814,0,0,3670,blue,false,left,32,61,left,blue,544,0
85,592368.060000008,0,0,3670,blue,false,right,90,61,right,blue,764,0
86,595677.6250000112,1,70,3600,blue,true,right,62,70,right,blue,807,0
87,599035.1050000172,0,0,3600,blue,false,right,17,33,right,blue,446,0
88,602055.7850000914,0,0,3600,blue,false,left,74,17,left,blue,769,0
89,605371.6850001365,0,0,3600,blue,false,right,2,85,right,blue,724,0
90,608650.954999961,0,0,3600,blue,false,left,39,76,left,blue,758,0
91,611958.3199999761,0,0,3600,blue,false,right,70,20,right,blue,866,0
92,615393.6050001066,1,69,3531,blue,true,right,24,69,right,blue,759,0
93,618722.2850001417,1,52,3479,blue,true,right,59,52,right,blue,649,0
94,625947.3749999888,1,15,3464,blue,false,left,15,43,right,orange,1288,0
95,629800.8499999996,1,34,3430,blue,true,right,50,34,right,blue,1279,0
96,633643.5899999924,1,43,3387,blue,false,left,43,48,right,orange,1398,0
97,637610.5949999765,1,35,3352,blue,true,right,14,35,right,blue,1510,0
98,641688.450000016,0,0,3352,blue,true,left,12,42,right,orange,864,0
99,645099.9700000975,0,0,3352,blue,true,left,40,44,right,orange,992,0
100,648651.35499998,0,0,3352,blue,true,left,88,50,right,orange,1354,0
101,652567.4650000874,0,0,3352,blue,true,left,51,19,right,orange,576,0
102,655710.9600000549,0,0,3352,blue,true,left,44,59,right,orange,849,0
103,659109.4250001479,0,0,3352,blue,true,right,23,9,left,orange,1420,0
104,663101.0050000623,0,0,3352,blue,true,left,23,76,right,orange,674,0
105,666325.7100000046,0,0,3352,blue,true,right,94,47,left,orange,698,0
106,669573.4200000297,1,67,3285,blue,false,right,67,56,left,orange,656,0
107,672764.9050001055,0,0,3285,blue,true,left,50,16,right,orange,562,0
108,675877.0149999764,0,0,3285,blue,true,right,83,7,left,orange,826,0
109,679256.5550000872,0,0,3285,blue,true,left,86,41,right,orange,704,0
110,682526.9700000063,0,0,3285,blue,true,left,61,37,right,orange,793,0
111,685887.6350000501,1,82,3203,blue,false,left,82,57,right,orange,789,0
112,689250.6099999882,1,68,3135,blue,false,right,68,28,left,orange,615,0
113,692441.0600000992,1,65,3070,blue,false,right,65,76,left,orange,688,0
114,695698.8000001293,0,0,3070,blue,false,right,25,19,right,blue,962,0
115,699230.1250000019,0,0,3070,blue,false,left,67,68,left,blue,667,0
116,702467.255000025,0,0,3070,blue,false,right,82,68,right,blue,765,0
117,705787.5000000931,0,0,3070,blue,false,left,88,19,left,blue,620,0
118,708955.8999999426,1,11,3059,blue,true,left,55,11,left,blue,541,0
119,712062.5199999195,1,36,3023,blue,true,left,74,36,left,blue,659,0
120,715299.6350000612,1,18,3005,blue,false,right,18,64,left,orange,709,0
121,718580.6450000964,0,0,3005,blue,false,right,15,3,right,blue,764,0
122,721899.4200001471,0,0,3005,blue,false,right,91,76,right,blue,1380,0
123,725837.8250000533,0,0,3005,blue,false,right,66,92,right,blue,1138,0
124,729535.0949999411,0,0,3005,blue,false,right,67,14,right,blue,850,0
125,732946.6000001412,1,77,2928,blue,true,right,11,77,right,blue,1781,0
126,737286.5349999629,0,0,2928,blue,false,left,36,20,left,blue,1002,0
127,740837.4499999918,0,0,2928,blue,false,left,44,61,left,blue,659,0
128,744058.7700000033,0,0,2928,blue,false,left,4,34,left,blue,1194,0
129,747803.5049999598,0,0,2928,blue,false,left,86,63,left,blue,1070,0
130,751435.155000072,0,0,2928,blue,false,right,99,43,right,blue,709,0
131,754695.5399999861,1,56,2872,blue,true,right,95,56,right,blue,760,0
132,758024.8400000855,0,0,2872,blue,false,left,89,63,left,blue,831,0
133,761420.4649999738,1,80,2792,blue,true,left,88,80,left,blue,628,0
134,764600.684999954,1,5,2787,blue,false,left,5,10,right,orange,728,0
135,767885.4600000195,1,80,2707,blue,true,right,35,80,right,blue,677,0
136,771128.7499999162,1,57,2650,blue,true,left,8,57,left,blue,1200,0
137,774898.9900001325,1,47,2603,blue,true,right,78,47,right,blue,982,0
138,778432.7150001191,0,0,2603,blue,true,right,5,99,left,orange,448,0
139,781443.4950000141,0,0,2603,blue,true,left,62,67,right,orange,677,0
140,784693.4249999467,1,95,2508,blue,false,right,95,27,left,orange,491,0
