Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
26,349184.1999999881,1,16,4628,blue,true,left,18,16,left,blue,550,0
27,352261.90000003576,0,0,4628,blue,true,left,56,99,right,orange,1119,0
28,355902.6999999881,0,0,4628,blue,true,right,23,75,left,orange,635,0
29,359061.6999999881,1,18,4610,blue,true,right,68,18,right,blue,904,0
30,362485.5,1,16,4594,blue,true,left,30,16,left,blue,731,0
31,365760,1,37,4557,blue,true,left,86,37,left,blue,799,0
32,369095.6999999881,0,0,4557,blue,true,right,47,44,left,orange,864,0
33,372503.5,0,0,4557,blue,true,left,3,91,right,orange,715,0
34,375743.90000003576,0,0,4557,blue,false,right,60,14,right,blue,841,0
35,379107.90000003576,1,84,4473,blue,true,right,54,84,right,blue,1177,0
36,382816.40000003576,1,23,4450,blue,true,left,34,23,left,blue,869,0
37,386208.90000003576,1,28,4422,blue,true,right,96,28,right,blue,757,0
38,389489.3000000119,1,83,4339,blue,false,left,83,94,right,orange,784,0
39,392791.90000003576,0,0,4339,blue,true,left,63,86,right,orange,1885,0
40,397207,1,53,4286,blue,true,right,99,53,right,blue,691,0
41,400426.8000000119,0,0,4286,blue,true,left,29,91,right,orange,720,0
42,403669.10000002384,1,64,4222,blue,true,left,88,64,left,blue,1047,0
43,407243.3000000119,1,70,4152,blue,true,left,84,70,left,blue,1504,0
44,411269.8000000119,1,61,4091,blue,false,left,61,88,right,orange,642,0
45,414432,0,0,4091,blue,true,right,61,43,left,orange,946,0
46,417889.8000000119,1,54,4037,blue,true,right,87,54,right,blue,704,0
47,421115.1999999881,1,5,4032,blue,false,left,5,90,right,orange,647,0
48,428293.3000000119,0,0,4032,blue,true,left,71,44,right,orange,2345,0
49,433160.8000000119,1,52,3980,blue,true,right,42,52,right,blue,835,0
50,436521.6999999881,0,0,3980,blue,true,left,39,93,right,orange,625,0
51,439667.1999999881,1,24,3956,blue,true,left,39,24,left,blue,1094,0
52,443288.5,0,0,3956,blue,false,right,20,10,right,blue,1163,0
53,446983.8000000119,0,0,3956,blue,false,right,85,43,right,blue,792,0
54,450287.6999999881,0,0,3956,blue,false,left,77,7,left,blue,724,0
55,453531.60000002384,0,0,3956,blue,true,left,95,90,right,orange,1577,0
56,457655.3000000119,1,7,3949,blue,true,right,56,7,right,blue,758,0
57,460950.90000003576,0,0,3949,blue,true,left,50,69,right,orange,862,0
58,464337.8000000119,0,0,3949,blue,true,right,4,83,left,orange,545,0
59,467405.40000003576,0,0,3949,blue,false,left,40,8,left,blue,656,0
60,470591.10000002384,0,0,3949,blue,true,right,47,86,left,orange,978,0
61,474101.1999999881,0,0,3949,blue,true,left,15,49,right,orange,811,0
62,477431,0,0,3949,blue,true,right,17,39,left,orange,710,0
63,480674.1999999881,1,76,3873,blue,false,right,76,97,left,orange,1154,0
64,484347.3000000119,1,14,3859,blue,true,left,73,14,left,blue,934,0
65,487810.3000000119,1,29,3830,blue,true,right,67,29,right,blue,812,0
66,491150.1999999881,1,39,3791,blue,true,left,48,39,left,blue,927,0
67,494606.90000003576,0,0,3791,blue,true,right,30,99,left,orange,627,0
68,497766.5,1,13,3778,blue,false,right,13,20,left,orange,599,0
69,500891.3000000119,1,59,3719,blue,true,left,66,59,left,blue,1246,0
70,504670.10000002384,0,0,3719,blue,true,right,20,60,left,orange,547,0
71,507740.40000003576,1,25,3694,blue,true,left,41,25,left,blue,1127,0
72,511396,1,76,3618,blue,false,right,76,70,left,orange,1749,0
73,515682.40000003576,0,0,3618,blue,false,left,73,18,left,blue,582,0
74,518785.10000002384,0,0,3618,blue,false,right,41,80,right,blue,1202,0
75,522511.3000000119,1,76,3542,blue,true,right,25,76,right,blue,1416,0
76,526458.9000000358,1,34,3508,blue,false,left,34,52,right,orange,912,0
77,529904,1,30,3478,blue,false,left,30,60,right,orange,745,0
78,533178.8000000119,0,0,3478,blue,false,right,91,36,right,blue,747,0
79,536451.5,1,70,3408,blue,false,left,70,59,right,orange,822,0
80,539793.8000000119,0,0,3408,blue,true,right,64,47,left,orange,529,0
81,542859.3000000119,1,28,3380,blue,false,left,28,44,right,orange,856,0
82,546238.5,1,2,3378,blue,false,right,2,80,left,orange,1931,0
83,550701.4000000358,1,20,3358,blue,false,left,20,39,right,orange,837,0
84,554059.8000000119,1,32,3326,blue,false,left,32,61,right,orange,1068,0
85,557650.6000000238,0,0,3326,blue,false,right,90,61,right,blue,777,0
86,560943.6000000238,1,70,3256,blue,true,left,62,70,left,blue,1075,0
87,564551.9000000358,1,17,3239,blue,false,left,17,33,right,orange,523,0
88,567608.5,0,0,3239,blue,false,right,74,17,right,blue,881,0
89,571021.8000000119,1,2,3237,blue,false,left,2,85,right,orange,1041,0
90,574585.1999999881,1,39,3198,blue,false,left,39,76,right,orange,803,0
91,577905.1000000238,0,0,3198,blue,false,right,70,20,right,blue,730,0
92,581156.6999999881,0,0,3198,blue,true,right,24,69,left,orange,1062,0
93,584735,0,0,3198,blue,true,right,59,52,left,orange,447,0
94,591718.6000000238,1,15,3183,blue,false,left,15,43,right,orange,855,0
95,595104.1999999881,1,34,3149,blue,true,right,50,34,right,blue,623,0
96,598259.1999999881,1,43,3106,blue,false,left,43,48,right,orange,673,0
97,601457.6000000238,0,0,3106,blue,true,right,14,35,left,orange,380,0
98,604360.1999999881,0,0,3106,blue,true,left,12,42,right,orange,771,0
99,607651.5,0,0,3106,blue,true,right,40,44,left,orange,723,0
100,610896.6000000238,1,50,3056,blue,true,right,88,50,right,blue,815,0
101,614236.6999999881,0,0,3056,blue,true,right,51,19,left,orange,542,0
102,617292.8000000119,0,0,3056,blue,true,right,44,59,left,orange,517,0
103,620335.1000000238,1,9,3047,blue,true,right,23,9,right,blue,714,0
104,623568.5,0,0,3047,blue,true,left,23,76,right,orange,701,0
105,626792.1999999881,1,47,3000,blue,true,right,94,47,right,blue,823,0
106,630144.8000000119,1,67,2933,blue,false,right,67,56,left,orange,691,0
107,633359.4000000358,1,16,2917,blue,true,right,50,16,right,blue,620,0
108,636500.9000000358,1,7,2910,blue,true,left,83,7,left,blue,778,0
109,639810.1000000238,1,41,2869,blue,true,right,86,41,right,blue,1631,0
110,643968.6999999881,0,0,2869,blue,true,right,61,37,left,orange,987,0
111,647492.8000000119,1,82,2787,blue,false,left,82,57,right,orange,761,0
112,650781.5,1,68,2719,blue,false,right,68,28,left,orange,863,0
113,654173.6000000238,1,65,2654,blue,false,left,65,76,right,orange,696,0
114,657393.6999999881,0,0,2654,blue,false,left,25,19,left,blue,635,0
115,660576.6000000238,1,67,2587,blue,false,right,67,68,left,orange,1071,0
116,664167.3000000119,1,82,2505,blue,false,left,82,68,right,orange,648,0
117,667360.6000000238,0,0,2505,blue,false,right,88,19,right,blue,736,0
118,670622.8000000119,1,11,2494,blue,true,left,55,11,left,blue,1676,0
119,674819.3000000119,0,0,2494,blue,true,left,74,36,right,orange,714,0
120,678079.1999999881,1,18,2476,blue,false,right,18,64,left,orange,653,0
121,681252.1000000238,0,0,2476,blue,false,left,15,3,left,blue,567,0
122,684365.9000000358,0,0,2476,blue,false,right,91,76,right,blue,792,0
123,687680.6000000238,1,66,2410,blue,false,left,66,92,right,orange,1116,0
124,691327.8000000119,0,0,2410,blue,false,right,67,14,right,blue,850,0
125,694703.1000000238,0,0,2410,blue,true,right,11,77,left,orange,966,0
126,698198.1999999881,0,0,2410,blue,false,right,36,20,right,blue,1053,0
127,701777.3000000119,1,44,2366,blue,false,right,44,61,left,orange,1295,0
128,705601.9000000358,1,4,2362,blue,false,right,4,34,left,orange,663,0
129,708791.4000000358,0,0,2362,blue,false,right,86,63,right,blue,845,0
130,712170.6000000238,0,0,2362,blue,false,left,99,43,left,blue,775,0
131,715462.8000000119,1,56,2306,blue,true,left,95,56,left,blue,839,0
132,718818.9000000358,0,0,2306,blue,false,left,89,63,left,blue,1432,0
133,722772,1,80,2226,blue,true,left,88,80,left,blue,1329,0
134,726636.6000000238,1,5,2221,blue,false,right,5,10,left,orange,679,0
135,729848.8000000119,0,0,2221,blue,true,left,35,80,right,orange,894,0
136,733287.5,0,0,2221,blue,true,left,8,57,right,orange,770,0
137,736588.8000000119,1,47,2174,blue,true,right,78,47,right,blue,1225,0
138,740360.1000000238,0,0,2174,blue,true,right,5,99,left,orange,633,0
139,743516.9000000358,0,0,2174,blue,true,right,62,67,left,orange,1524,0
140,747558,0,0,2174,blue,false,right,95,27,right,blue,791,0
