Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
59,405821.2999999523,0,0,4085,blue,false,left,40,8,left,blue,1037,0
60,409382.59999996424,0,0,4085,blue,true,left,47,86,right,orange,799,0
61,412707.6999999881,0,0,4085,blue,true,right,15,49,left,orange,702,0
62,415932.89999997616,0,0,4085,blue,true,right,17,39,left,orange,698,0
63,419158.09999996424,1,76,4009,blue,false,right,76,97,left,orange,846,0
64,422532.5,1,14,3995,blue,true,right,73,14,right,blue,1201,0
65,426265.1999999881,1,29,3966,blue,true,right,67,29,right,blue,1183,0
66,429977.1999999881,0,0,3966,blue,true,right,48,39,left,orange,1006,0
67,433506.89999997616,0,0,3966,blue,true,right,30,99,left,orange,895,0
68,436928.89999997616,1,13,3953,blue,false,right,13,20,left,orange,600,0
69,440059.7999999523,0,0,3953,blue,true,left,66,59,right,orange,1133,0
70,443714.7999999523,0,0,3953,blue,true,left,20,60,right,orange,632,0
71,446870.89999997616,1,25,3928,blue,true,left,41,25,left,blue,1678,0
72,451074.2999999523,1,76,3852,blue,false,left,76,70,right,orange,1383,0
73,454986.6999999881,0,0,3852,blue,false,right,73,18,right,blue,1444,0
74,458957.1999999881,1,41,3811,blue,false,right,41,80,left,orange,803,0
75,462292.5,0,0,3811,blue,true,left,25,76,right,orange,753,0
76,465568,1,34,3777,blue,false,right,34,52,left,orange,767,0
77,468864.09999996424,1,30,3747,blue,false,right,30,60,left,orange,572,0
78,471968.6999999881,1,91,3656,blue,false,left,91,36,right,orange,513,0
79,475009.59999996424,1,70,3586,blue,false,right,70,59,left,orange,402,0
80,477937.1999999881,1,47,3539,blue,true,right,64,47,right,blue,533,0
81,481000.89999997616,1,28,3511,blue,false,right,28,44,left,orange,876,0
82,484406.1999999881,1,2,3509,blue,false,right,2,80,left,orange,584,0
83,487517.5,1,20,3489,blue,false,right,20,39,left,orange,935,0
84,490985.39999997616,1,32,3457,blue,false,left,32,61,right,orange,1426,0
85,494939,0,0,3457,blue,false,right,90,61,right,blue,820,0
86,498276,1,70,3387,blue,true,right,62,70,right,blue,956,0
87,501763.39999997616,0,0,3387,blue,false,left,17,33,left,blue,911,0
88,505197.1999999881,0,0,3387,blue,false,left,74,17,left,blue,628,0
89,508350.89999997616,1,2,3385,blue,false,right,2,85,left,orange,943,0
90,511822.09999996424,1,39,3346,blue,false,left,39,76,right,orange,1066,0
91,515414,0,0,3346,blue,false,left,70,20,left,blue,601,0
92,518542.09999996424,0,0,3346,blue,true,left,24,69,right,orange,1085,0
93,522149.2999999523,0,0,3346,blue,true,right,59,52,left,orange,1085,0
94,529766.3999999762,1,15,3331,blue,false,left,15,43,right,orange,2078,0
95,534373.2999999523,1,34,3297,blue,true,right,50,34,right,blue,950,0
96,537852.7999999523,1,43,3254,blue,false,right,43,48,left,orange,1054,0
97,541434.7999999523,0,0,3254,blue,true,left,14,35,right,orange,762,0
98,544722.1999999881,0,0,3254,blue,true,left,12,42,right,orange,809,0
99,548058.5,0,0,3254,blue,true,left,40,44,right,orange,974,0
100,551557.7999999523,1,50,3204,blue,true,left,88,50,left,blue,1039,0
101,555126.8999999762,1,19,3185,blue,true,left,51,19,left,blue,804,0
102,558459.3999999762,0,0,3185,blue,true,right,44,59,left,orange,1068,0
103,562049,1,9,3176,blue,true,right,23,9,right,blue,1015,0
104,565592.7999999523,0,0,3176,blue,true,left,23,76,right,orange,785,0
105,568899.5999999642,1,47,3129,blue,true,right,94,47,right,blue,815,0
106,572244.1999999881,1,67,3062,blue,false,right,67,56,left,orange,879,0
107,575651.3999999762,1,16,3046,blue,true,left,50,16,left,blue,652,0
108,578836.0999999642,1,7,3039,blue,true,right,83,7,right,blue,643,0
109,582005.8999999762,1,41,2998,blue,true,right,86,41,right,blue,560,0
110,585091.1999999881,1,37,2961,blue,true,left,61,37,left,blue,1163,0
111,588786.3999999762,0,0,2961,blue,false,right,82,57,right,blue,712,0
112,592021.7999999523,0,0,2961,blue,false,left,68,28,left,blue,568,0
113,595115.5,1,65,2896,blue,false,right,65,76,left,orange,1224,0
114,598865.6999999881,0,0,2896,blue,false,left,25,19,left,blue,538,0
115,601930.2999999523,1,67,2829,blue,false,right,67,68,left,orange,1072,0
116,605531.5,0,0,2829,blue,false,left,82,68,left,blue,943,0
117,608995.5,0,0,2829,blue,false,right,88,19,right,blue,735,0
118,612252.3999999762,1,11,2818,blue,true,right,55,11,right,blue,1104,0
119,615885.7999999523,1,36,2782,blue,true,right,74,36,right,blue,853,0
120,619275.1999999881,1,18,2764,blue,false,right,18,64,left,orange,655,0
121,622455.5,0,0,2764,blue,false,left,15,3,left,blue,488,0
122,625467.8999999762,0,0,2764,blue,false,left,91,76,left,blue,1180,0
123,629175.8999999762,1,66,2698,blue,false,left,66,92,right,orange,934,0
124,632635.6999999881,0,0,2698,blue,false,left,67,14,left,blue,582,0
125,635738.3999999762,0,0,2698,blue,true,left,11,77,right,orange,777,0
126,639042.8999999762,0,0,2698,blue,false,left,36,20,left,blue,645,0
127,642213.7999999523,0,0,2698,blue,false,right,44,61,right,blue,564,0
128,645303.1999999881,1,4,2694,blue,false,right,4,34,left,orange,785,0
129,648620.1999999881,0,0,2694,blue,false,left,86,63,left,blue,844,0
130,651990.3999999762,0,0,2694,blue,false,left,99,43,left,blue,2308,0
131,656829.1999999881,1,56,2638,blue,true,right,95,56,right,blue,913,0
132,660270.5999999642,0,0,2638,blue,false,right,89,63,right,blue,723,0
133,663519.5999999642,1,80,2558,blue,true,left,88,80,left,blue,896,0
134,666945.8999999762,0,0,2558,blue,false,left,5,10,left,blue,608,0
135,670077.8999999762,0,0,2558,blue,true,left,35,80,right,orange,1041,0
136,673641.2999999523,0,0,2558,blue,true,left,8,57,right,orange,777,0
137,676945.5,1,47,2511,blue,true,right,78,47,right,blue,894,0
138,680371,0,0,2511,blue,true,right,5,99,left,orange,584,0
139,683480.5,0,0,2511,blue,true,left,62,67,right,orange,710,0
140,686714.2999999523,1,95,2416,blue,false,left,95,27,right,orange,605,0
