Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
56,583962.0599999907,0,0,3623,blue,true,right,56,7,left,orange,171,0
57,586667.9000000004,1,69,3554,blue,true,left,50,69,left,blue,214,0
58,589417.8799999936,0,0,3554,blue,true,right,4,83,left,orange,310,0
59,592268.2649999915,0,0,3554,blue,false,left,40,8,left,blue,211,0
60,595018.1949999969,0,0,3554,blue,true,left,47,86,right,orange,399,0
61,597966.3049999945,0,0,3554,blue,true,right,15,49,left,orange,62,0
62,600565.3499999898,0,0,3554,blue,true,right,17,39,left,orange,453,0
63,603564.7349999927,0,0,3554,blue,false,right,76,97,right,blue,216,0
64,606315.4799999902,1,14,3540,blue,true,left,73,14,left,blue,393,0
65,609263.254999998,0,0,3540,blue,true,right,67,29,left,orange,224,0
66,612030.3599999897,1,39,3501,blue,true,left,48,39,left,blue,276,0
67,614860.5349999998,0,0,3501,blue,true,right,30,99,left,orange,229,0
68,617626.615000001,1,13,3488,blue,false,right,13,20,left,orange,57,0
69,620242.6049999922,1,59,3429,blue,true,left,66,59,left,blue,197,0
70,622992.739999987,1,60,3369,blue,true,left,20,60,left,blue,218,0
71,625754.2149999936,0,0,3369,blue,true,right,41,25,left,orange,174,0
72,628473.0349999882,1,76,3293,blue,false,right,76,70,left,orange,333,0
73,631354.3399999908,1,73,3220,blue,false,right,73,18,left,orange,472,0
74,634371.054999996,1,41,3179,blue,false,right,41,80,left,orange,244,0
75,637169.4299999945,1,76,3103,blue,true,left,25,76,left,blue,230,0
76,639953.8999999932,0,0,3103,blue,false,left,34,52,left,blue,575,0
77,643067.5799999881,1,30,3073,blue,false,right,30,60,left,orange,233,0
78,645850.5349999905,0,0,3073,blue,false,left,91,36,left,blue,405,0
79,648783.5300000006,1,70,3003,blue,false,right,70,59,left,orange,387,0
80,651716.7149999877,1,47,2956,blue,true,left,64,47,left,blue,365,0
81,654634.1350000002,1,28,2928,blue,false,left,28,44,right,orange,396,0
82,657563.8150000013,1,2,2926,blue,false,left,2,80,right,orange,1238,0
83,661361.5199999913,0,0,2926,blue,false,right,20,39,right,blue,1152,0
84,665045.9649999975,0,0,2926,blue,false,right,32,61,right,blue,502,0
85,668092.2699999937,1,90,2836,blue,false,right,90,61,left,orange,1190,0
86,671826.9499999878,1,70,2766,blue,true,left,62,70,left,blue,329,0
87,674693.2349999988,0,0,2766,blue,false,right,17,33,right,blue,713,0
88,677943.1349999941,1,74,2692,blue,false,right,74,17,left,orange,428,0
89,680924.9399999972,1,2,2690,blue,false,right,2,85,left,orange,409,0
90,683872.6099999913,1,39,2651,blue,false,right,39,76,left,orange,173,0
91,686589.1049999918,0,0,2651,blue,false,right,70,20,right,blue,232,0
92,689353.9949999977,0,0,2651,blue,true,left,24,69,right,orange,466,0
93,692352.979999996,0,0,2651,blue,true,left,59,52,right,orange,469,0
94,699352.5799999916,1,15,2636,blue,false,left,15,43,right,orange,2879,0
95,704768.3749999997,0,0,2636,blue,true,right,50,34,left,orange,1536,0
96,708849.8849999887,1,43,2593,blue,false,right,43,48,left,orange,769,0
97,712162.799999991,1,35,2558,blue,true,left,14,35,left,blue,204,0
98,714913.0149999983,0,0,2558,blue,true,right,12,42,left,orange,89,0
99,717545.7899999892,1,44,2514,blue,true,left,40,44,left,blue,183,0
100,720278.3499999932,0,0,2514,blue,true,right,88,50,left,orange,328,0
101,723145.2900000004,1,19,2495,blue,true,left,51,19,left,blue,261,0
102,725956.8199999921,1,59,2436,blue,true,left,44,59,left,blue,589,0
103,729093.1349999883,1,9,2427,blue,true,left,23,9,left,blue,436,0
104,732074.7349999874,0,0,2427,blue,true,right,23,76,left,orange,633,0
105,735236.864999999,1,47,2380,blue,true,left,94,47,left,blue,1393,0
106,739172.0149999892,1,67,2313,blue,false,right,67,56,left,orange,220,0
107,741941.9099999941,1,16,2297,blue,true,left,50,16,left,blue,287,0
108,744770.1449999877,1,7,2290,blue,true,left,83,7,left,blue,464,0
109,747771.9649999926,0,0,2290,blue,true,right,86,41,left,orange,380,0
110,750705.1649999921,0,0,2290,blue,true,right,61,37,left,orange,420,0
111,753662.8999999957,0,0,2290,blue,false,left,82,57,left,blue,262,0
112,756466.8649999949,0,0,2290,blue,false,left,68,28,left,blue,257,0
113,759264.1399999993,1,65,2225,blue,false,right,65,76,left,orange,350,0
114,762148.909999989,1,25,2200,blue,false,right,25,19,left,orange,243,0
115,764948.0049999984,0,0,2200,blue,false,right,67,68,right,blue,286,0
116,767780.5399999925,0,0,2200,blue,false,right,82,68,right,blue,95,0
117,770428.7699999986,0,0,2200,blue,false,right,88,19,right,blue,386,0
118,773363.0149999954,0,0,2200,blue,true,left,55,11,right,orange,426,0
119,776328.3399999927,1,36,2164,blue,true,right,74,36,right,blue,294,0
120,779159.2399999936,1,18,2146,blue,false,left,18,64,right,orange,399,0
121,782096.194999991,1,15,2131,blue,false,right,15,3,left,orange,323,0
122,784958.5349999979,0,0,2131,blue,false,right,91,76,right,blue,318,0
123,787807.7399999893,0,0,2131,blue,false,left,66,92,left,blue,198,0
124,790539.1149999923,1,67,2064,blue,false,right,67,14,left,orange,447,0
125,793522.8849999985,1,77,1987,blue,true,left,11,77,left,blue,507,0
126,796573.2149999967,1,36,1951,blue,false,right,36,20,left,orange,312,0
127,799437.659999996,0,0,1951,blue,false,left,44,61,left,blue,249,0
128,802221.5399999986,1,4,1947,blue,false,right,4,34,left,orange,513,0
129,805287.9299999913,1,86,1861,blue,false,right,86,63,left,orange,375,0
130,808201.6549999971,1,99,1762,blue,false,right,99,43,left,orange,211,0
131,810943.6399999977,0,0,1762,blue,true,right,95,56,left,orange,334,0
132,813817.2499999928,1,89,1673,blue,false,right,89,63,left,orange,300,0
133,816649.1949999909,0,0,1673,blue,true,right,88,80,left,orange,262,0
134,819448.7850000005,0,0,1673,blue,false,left,5,10,left,blue,333,0
135,822330.1449999999,0,0,1673,blue,true,right,35,80,left,orange,256,0
136,825113.594999988,0,0,1673,blue,true,left,8,57,right,orange,192,0
137,827844.4649999874,1,47,1626,blue,true,right,78,47,right,blue,286,0
138,830676.7749999999,0,0,1626,blue,true,right,5,99,left,orange,54,0
139,833261.084999991,0,0,1626,blue,true,right,62,67,left,orange,74,0
140,835877.6249999937,1,95,1531,blue,false,left,95,27,right,orange,226,0
