Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
38,1165359,1,97,4037,blue,false,right,97,70,left,orange,699,0
39,1168584,0,0,4037,blue,false,right,14,9,right,blue,1299,0
40,1172408.0000000002,0,0,4037,blue,true,left,23,51,right,orange,1374,0
41,1176304,1,79,3958,blue,true,right,89,79,right,blue,2007,0
42,1180835,0,0,3958,blue,true,left,83,86,right,orange,3334,0
43,1186690,0,0,3958,blue,true,left,40,62,right,orange,1290,0
44,1190504.0000000002,1,23,3935,blue,true,left,36,23,left,blue,1677,0
45,1194708,1,61,3874,blue,true,left,65,61,left,blue,1481,0
46,1198714,0,0,3874,blue,true,right,74,67,left,orange,683,0
47,1201921,0,0,3874,blue,true,right,73,41,left,orange,516,0
48,1208968,0,0,3874,blue,false,left,96,54,left,blue,127,0
49,1211616,1,88,3786,blue,true,right,86,88,right,blue,1232,0
50,1215374,0,0,3786,blue,true,right,43,66,left,orange,1307,0
51,1219206.0000000002,0,0,3786,blue,true,right,72,79,left,orange,1939,0
52,1223668.0000000002,0,0,3786,blue,false,right,71,13,right,blue,1743,0
53,1227932,1,53,3733,blue,true,right,78,53,right,blue,1423,0
54,1231881,0,0,3733,blue,true,left,57,90,right,orange,1593,0
55,1235994,1,3,3730,blue,false,left,3,12,right,orange,1472,0
56,1239992,0,0,3730,blue,true,right,2,64,left,orange,834,0
57,1243352,1,9,3721,blue,true,right,99,9,right,blue,1393,0
58,1247271,0,0,3721,blue,true,left,21,42,right,orange,1491,0
59,1251283.0000000002,0,0,3721,blue,true,right,83,72,left,orange,1534,0
60,1255339,0,0,3721,blue,true,right,37,11,left,orange,1231,0
61,1259091.0000000002,1,67,3654,blue,false,left,67,81,right,orange,926,0
62,1262544,0,0,3654,blue,true,left,12,14,right,orange,1650,0
63,1266715,1,78,3576,blue,false,right,78,90,left,orange,1814,0
64,1271054,1,46,3530,blue,false,right,46,53,left,orange,1516,0
65,1275097,1,30,3500,blue,false,left,30,42,right,orange,1000,0
66,1278622,1,36,3464,blue,false,right,36,65,left,orange,2340,0
67,1283487,0,0,3464,blue,false,left,49,49,left,blue,1003,0
68,1287009,0,0,3464,blue,false,left,44,10,left,blue,760,0
69,1290291,0,0,3464,blue,false,right,70,64,right,blue,950,0
70,1293763,0,0,3464,blue,false,right,68,95,right,blue,960,0
71,1297242,0,0,3464,blue,false,right,38,46,right,blue,703,0
72,1300466.0000000002,0,0,3464,blue,false,right,18,24,right,blue,1279,0
73,1304266,0,0,3464,blue,false,right,82,78,right,blue,606,0
74,1307407,0,0,3464,blue,false,right,59,54,right,blue,603,0
75,1310530,0,0,3464,blue,false,left,36,33,left,blue,816,0
76,1313870.0000000002,1,56,3408,blue,true,right,49,56,right,blue,500,0
77,1316902,0,0,3408,blue,false,right,26,83,right,blue,1608,0
78,1321035,0,0,3408,blue,false,right,38,81,right,blue,838,0
79,1324393,0,0,3408,blue,false,right,12,3,right,blue,728,0
80,1327642,0,0,3408,blue,false,right,62,38,right,blue,592,0
81,1330760,0,0,3408,blue,false,left,43,50,left,blue,717,0
82,1333997,0,0,3408,blue,false,right,50,47,right,blue,516,0
83,1337036,1,35,3373,blue,true,left,41,35,left,blue,641,0
84,1340199,1,9,3364,blue,false,right,9,62,left,orange,1339,0
85,1344062.0000000002,0,0,3364,blue,false,left,60,58,left,blue,1236,0
86,1347818,0,0,3364,blue,false,right,88,31,right,blue,736,0
87,1351081.0000000002,0,0,3364,blue,false,right,56,44,right,blue,617,0
88,1354218,1,15,3349,blue,true,right,31,15,right,blue,543,0
89,1357289,0,0,3349,blue,false,right,90,31,right,blue,568,0
90,1360379.0000000002,0,0,3349,blue,false,left,80,76,left,blue,532,0
91,1363432,0,0,3349,blue,false,left,78,4,left,blue,602,0
92,1366557,0,0,3349,blue,false,left,60,28,left,blue,557,0
93,1369635,1,99,3250,blue,true,right,56,99,right,blue,639,0
94,1376803,0,0,3250,blue,false,right,31,45,right,blue,2142,0
95,1381466.0000000002,0,0,3250,blue,false,left,55,16,left,blue,792,0
96,1384780,1,89,3161,blue,true,left,12,89,left,blue,550,0
97,1387855,0,0,3161,blue,false,left,49,4,left,blue,555,0
98,1390938,0,0,3161,blue,false,right,69,12,right,blue,856,0
99,1394315,1,26,3135,blue,true,right,49,26,right,blue,726,0
100,1397567,0,0,3135,blue,false,left,75,76,left,blue,1410,0
101,1401498,0,0,3135,blue,false,right,22,90,right,blue,1008,0
102,1405031,1,23,3112,blue,true,left,26,23,left,blue,795,0
103,1408351,0,0,3112,blue,false,right,11,68,right,blue,1242,0
104,1412112,1,82,3030,blue,true,right,71,82,right,blue,761,0
105,1415405,0,0,3030,blue,false,left,86,95,left,blue,1381,0
106,1419306,0,0,3030,blue,false,right,79,88,right,blue,959,0
107,1422786,0,0,3030,blue,false,left,75,40,left,blue,1327,0
108,1426634,0,0,3030,blue,false,right,11,94,right,blue,879,0
109,1430035,1,44,2986,blue,true,left,53,44,left,blue,2758,0
110,1435324,0,0,2986,blue,false,right,85,17,right,blue,1069,0
111,1438914,1,32,2954,blue,true,right,85,32,right,blue,943,0
112,1442388,0,0,2954,blue,false,right,38,68,right,blue,1702,0
113,1446609,1,28,2926,blue,false,left,28,93,right,orange,1816,0
114,1450953,0,0,2926,blue,false,right,13,95,right,blue,2088,0
115,1455565,0,0,2926,blue,false,right,69,60,right,blue,1180,0
116,1459271,1,95,2831,blue,true,right,56,95,right,blue,1146,0
117,1462944,0,0,2831,blue,false,left,2,41,left,blue,2233,0
118,1467697,0,0,2831,blue,false,left,42,5,left,blue,952,0
119,1471170,0,0,2831,blue,false,left,44,30,left,blue,752,0
120,1474442,0,0,2831,blue,false,left,79,4,left,blue,615,0
121,1477579,0,0,2831,blue,false,left,83,87,left,blue,1207,0
122,1481310,0,0,2831,blue,false,left,59,44,left,blue,1155,0
123,1484988,1,10,2821,blue,true,left,15,10,left,blue,1326,0
124,1488842,0,0,2821,blue,false,right,60,15,right,blue,1160,0
125,1492528,0,0,2821,blue,false,left,73,25,left,blue,1153,0
126,1496201,0,0,2821,blue,false,right,43,23,right,blue,873,0
127,1499598,0,0,2821,blue,false,left,22,87,left,blue,1484,0
128,1503603,1,77,2744,blue,true,right,27,77,right,blue,2054,0
129,1508185,0,0,2744,blue,false,left,99,35,left,blue,1528,0
130,1512235.0000000002,1,39,2705,blue,true,left,49,39,left,blue,1142,0
131,1515905,0,0,2705,blue,false,right,83,60,right,blue,1696,0
132,1520122,1,54,2651,blue,true,left,61,54,left,blue,1031,0
133,1523678,0,0,2651,blue,false,left,82,34,left,blue,955,0
134,1527155,0,0,2651,blue,false,right,96,86,right,blue,854,0
135,1530530,0,0,2651,blue,false,left,65,27,left,blue,983,0
136,1534033.0000000002,0,0,2651,blue,false,left,63,93,left,blue,1600,0
137,1538159,0,0,2651,blue,false,left,65,40,left,blue,1059,0
138,1541738,1,7,2644,blue,false,right,7,69,left,orange,3199,0
139,1547464,1,28,2616,blue,true,right,94,28,right,blue,938,0
140,1550930,0,0,2616,blue,false,right,90,4,right,blue,792,0
