Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
27,295286.325,0,0,4539,blue,true,right,56,99,left,orange,1352,0
28,299149.00000000035,0,0,4539,blue,true,left,23,75,right,orange,1062,0
29,302722.35,1,18,4521,blue,true,left,68,18,left,blue,1620,0
30,306859.30000000005,1,16,4505,blue,true,right,30,16,right,blue,1333,0
31,310706.03500000015,1,37,4468,blue,true,right,86,37,right,blue,984,0
32,314206.71500000026,0,0,4468,blue,true,right,47,44,left,orange,1135,0
33,317854.8800000003,0,0,4468,blue,true,left,3,91,right,orange,1195,0
34,321561.9700000002,0,0,4468,blue,false,left,60,14,left,blue,885,0
35,324958.92000000004,0,0,4468,blue,true,right,54,84,left,orange,1199,0
36,328671.1750000004,1,23,4445,blue,true,right,34,23,right,blue,1345,0
37,332531.6550000002,1,28,4417,blue,true,left,96,28,left,blue,1858,0
38,336903.9700000003,1,83,4334,blue,false,left,83,94,right,orange,1926,0
39,341345.14500000025,0,0,4334,blue,true,right,63,86,left,orange,1119,0
40,344975.4300000004,1,53,4281,blue,true,left,99,53,left,blue,1301,0
41,348790.21000000014,0,0,4281,blue,true,right,29,91,left,orange,1081,0
42,352383.90000000026,0,0,4281,blue,true,right,88,64,left,orange,2114,0
43,357011.32000000007,0,0,4281,blue,true,left,84,70,right,orange,1278,0
44,360802.1250000002,1,61,4220,blue,false,left,61,88,right,orange,1286,0
45,364602.9000000003,0,0,4220,blue,true,left,61,43,right,orange,2270,0
46,369386.14500000037,1,54,4166,blue,true,left,87,54,left,blue,1633,0
47,373535.0950000002,1,5,4161,blue,false,right,5,90,left,orange,1001,0
48,381055.065,1,44,4117,blue,true,left,71,44,left,blue,1725,0
49,385293.6400000003,0,0,4117,blue,true,right,42,52,left,orange,1593,0
50,389395.6400000002,0,0,4117,blue,true,right,39,93,left,orange,959,0
51,392866.33500000014,0,0,4117,blue,true,right,39,24,left,orange,1467,0
52,396844.7150000002,1,20,4097,blue,false,right,20,10,left,orange,1357,0
53,400716.31000000023,0,0,4097,blue,false,left,85,43,left,blue,2208,0
54,405438.8300000001,0,0,4097,blue,false,right,77,7,right,blue,1295,0
55,409246.55500000017,0,0,4097,blue,true,left,95,90,right,orange,1808,0
56,413567.03000000014,1,7,4090,blue,true,right,56,7,right,blue,1332,0
57,417410.78000000014,0,0,4090,blue,true,left,50,69,right,orange,1260,0
58,421183.5700000001,0,0,4090,blue,true,right,4,83,left,orange,1016,0
59,424711.3000000004,0,0,4090,blue,false,right,40,8,right,blue,1105,0
60,428329.925,0,0,4090,blue,true,left,47,86,right,orange,1868,0
61,432708.84000000026,0,0,4090,blue,true,right,15,49,left,orange,959,0
62,436179.5100000004,0,0,4090,blue,true,left,17,39,right,orange,1343,0
63,440035.25000000035,1,76,4014,blue,false,left,76,97,right,orange,1536,0
64,444087.3550000001,1,14,4000,blue,true,right,73,14,right,blue,874,0
65,447471.4399999998,1,29,3971,blue,true,right,67,29,right,blue,980,0
66,450966.1200000005,0,0,3971,blue,true,left,48,39,right,orange,1217,0
67,454693.9900000002,0,0,3971,blue,true,left,30,99,right,orange,905,0
68,458112.8800000001,1,13,3958,blue,false,right,13,20,left,orange,975,0
69,461603.5999999999,1,59,3899,blue,true,right,66,59,right,blue,1552,0
70,465669.66999999975,0,0,3899,blue,true,right,20,60,left,orange,1012,0
71,469193.35000000003,1,25,3874,blue,true,right,41,25,right,blue,1648,0
72,473355.2249999998,1,76,3798,blue,false,left,76,70,right,orange,1748,0
73,477616.81,0,0,3798,blue,false,right,73,18,right,blue,1770,0
74,481898.3300000004,1,41,3757,blue,false,left,41,80,right,orange,1567,0
75,485980.4250000002,0,0,3757,blue,true,left,25,76,right,orange,1170,0
76,489663.51500000065,1,34,3723,blue,false,right,34,52,left,orange,1092,0
77,493267.875,1,30,3693,blue,false,right,30,60,left,orange,1214,0
78,496996.9700000006,0,0,3693,blue,false,right,91,36,right,blue,821,0
79,500330.0850000001,0,0,3693,blue,false,left,70,59,left,blue,943,0
80,503786.79500000045,1,47,3646,blue,true,right,64,47,right,blue,671,0
81,506971.2249999998,0,0,3646,blue,false,left,28,44,left,blue,737,0
82,510218.5599999998,1,2,3644,blue,false,right,2,80,left,orange,1205,0
83,513938.62000000034,0,0,3644,blue,false,right,20,39,right,blue,1180,0
84,517632.8150000004,0,0,3644,blue,false,right,32,61,right,blue,1820,0
85,521965.2250000004,0,0,3644,blue,false,left,90,61,left,blue,1172,0
86,525649.2899999998,1,70,3574,blue,true,right,62,70,right,blue,1082,0
87,529243.6650000004,0,0,3574,blue,false,right,17,33,right,blue,1224,0
88,532979.75,0,0,3574,blue,false,right,74,17,right,blue,868,0
89,536358.7200000007,1,2,3572,blue,false,right,2,85,left,orange,1072,0
90,539946.0450000002,0,0,3572,blue,false,left,39,76,left,blue,1695,0
91,544152.7950000004,0,0,3572,blue,false,left,70,20,left,blue,962,0
92,547627.7500000001,0,0,3572,blue,true,right,24,69,left,orange,2213,0
93,552353.8750000002,1,52,3520,blue,true,right,59,52,right,blue,1625,0
94,560493.2600000006,1,15,3505,blue,false,right,15,43,left,orange,984,0
95,563989.79,1,34,3471,blue,true,right,50,34,right,blue,1198,0
96,567702.9550000002,0,0,3471,blue,false,right,43,48,right,blue,1609,0
97,571823.8550000001,1,35,3436,blue,true,left,14,35,left,blue,1860,0
98,576199.1199999998,0,0,3436,blue,true,right,12,42,left,orange,885,0
99,579597.4150000006,0,0,3436,blue,true,left,40,44,right,orange,830,0
100,582940.1000000002,0,0,3436,blue,true,left,88,50,right,orange,1442,0
101,586894.605,0,0,3436,blue,true,left,51,19,right,orange,2881,0
102,592288.0900000004,1,59,3377,blue,true,right,44,59,right,blue,1820,0
103,596622.605,1,9,3368,blue,true,left,23,9,left,blue,875,0
104,600014.5500000003,0,0,3368,blue,true,left,23,76,right,orange,938,0
105,603464.2100000005,1,47,3321,blue,true,right,94,47,right,blue,1882,0
106,607859.5099999998,1,67,3254,blue,false,right,67,56,left,orange,1362,0
107,611732.1350000007,1,16,3238,blue,true,left,50,16,left,blue,1040,0
108,615288.6199999998,1,7,3231,blue,true,right,83,7,right,blue,871,0
109,618671.6200000006,0,0,3231,blue,true,left,86,41,right,orange,1886,0
110,623070.905,0,0,3231,blue,true,left,61,37,right,orange,1932,0
111,627514.1250000001,1,82,3149,blue,false,left,82,57,right,orange,1713,0
112,631741.8600000006,0,0,3149,blue,false,right,68,28,right,blue,2099,0
113,636351.4200000004,1,65,3084,blue,false,left,65,76,right,orange,1730,0
114,640596.0250000003,0,0,3084,blue,false,left,25,19,left,blue,1061,0
115,644171.4999999999,0,0,3084,blue,false,left,67,68,left,blue,1465,0
116,648147.7950000003,0,0,3084,blue,false,right,82,68,right,blue,1030,0
117,651690.2700000005,0,0,3084,blue,false,right,88,19,right,blue,937,0
118,655140.1300000002,1,11,3073,blue,true,left,55,11,left,blue,626,0
119,658281.63,1,36,3037,blue,true,left,74,36,left,blue,883,0
120,661678.6200000001,1,18,3019,blue,false,left,18,64,right,orange,913,0
121,665104.5100000006,0,0,3019,blue,false,right,15,3,right,blue,898,0
122,668515.28,0,0,3019,blue,false,right,91,76,right,blue,1404,0
123,672429.8700000003,0,0,3019,blue,false,right,66,92,right,blue,2781,0
124,677724.6749999999,0,0,3019,blue,false,left,67,14,left,blue,572,0
125,680808.6250000001,0,0,3019,blue,true,left,11,77,right,orange,1486,0
126,684806.7249999999,0,0,3019,blue,false,left,36,20,left,blue,918,0
127,688236.5400000004,0,0,3019,blue,false,left,44,61,left,blue,1754,0
128,692505.3450000001,1,4,3015,blue,false,left,4,34,right,orange,1014,0
129,696032.96,0,0,3015,blue,false,right,86,63,right,blue,1058,0
130,699604.2849999999,0,0,3015,blue,false,left,99,43,left,blue,1199,0
131,703317.5750000005,1,56,2959,blue,true,left,95,56,left,blue,959,0
132,706790.0050000002,0,0,2959,blue,false,left,89,63,left,blue,1097,0
133,710402.3099999999,1,80,2879,blue,true,right,88,80,right,blue,1938,0
134,714856.4150000006,1,5,2874,blue,false,right,5,10,left,orange,1093,0
135,718463.7750000006,0,0,2874,blue,true,right,35,80,left,orange,1438,0
136,722415.1700000006,0,0,2874,blue,true,right,8,57,left,orange,825,0
137,725753.3400000007,0,0,2874,blue,true,right,78,47,left,orange,1094,0
138,729356.5800000001,0,0,2874,blue,true,left,5,99,right,orange,994,0
139,732862.2449999998,0,0,2874,blue,true,left,62,67,right,orange,1168,0
140,736543.4600000003,0,0,2874,blue,false,right,95,27,right,blue,2915,0
