Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
33,345053.7000000477,0,0,4742,blue,true,left,7,49,right,orange,1548,0
34,349139,1,37,4705,blue,false,right,37,47,left,orange,2824,0
35,354511.39999997616,1,27,4678,blue,false,left,27,91,right,orange,313,0
36,357382.89999997616,0,0,4678,blue,false,left,44,42,left,blue,481,0
37,360401.5,1,55,4623,blue,true,left,31,55,left,blue,1240,0
38,364179.89999997616,0,0,4623,blue,false,left,97,70,left,blue,1271,0
39,367982.7000000477,0,0,4623,blue,false,left,14,9,left,blue,2506,0
40,373040.7000000477,0,0,4623,blue,true,left,23,51,right,orange,665,0
41,376252.7999999523,1,79,4544,blue,true,right,89,79,right,blue,1357,0
42,380154.60000002384,0,0,4544,blue,true,right,83,86,left,orange,448,0
43,383144.10000002384,0,0,4544,blue,true,left,40,62,right,orange,1427,0
44,387111.89999997616,1,23,4521,blue,true,left,36,23,left,blue,915,0
45,390568.10000002384,0,0,4521,blue,true,left,65,61,right,orange,291,0
46,393403.60000002384,0,0,4521,blue,true,left,74,67,right,orange,1613,0
47,397557,1,41,4480,blue,true,right,73,41,right,blue,1414,0
48,405533.7999999523,1,96,4384,blue,false,left,96,54,right,orange,1209,0
49,409279,0,0,4384,blue,true,right,86,88,left,orange,1293,0
50,413111.2000000477,0,0,4384,blue,true,right,43,66,left,orange,1027,0
51,416663.89999997616,0,0,4384,blue,true,left,72,79,right,orange,898,0
52,420110.2000000477,0,0,4384,blue,false,left,71,13,left,blue,974,0
53,423627.7999999523,0,0,4384,blue,true,right,78,53,left,orange,1599,0
54,427754.7000000477,0,0,4384,blue,true,right,57,90,left,orange,1200,0
55,431498.89999997616,1,3,4381,blue,false,left,3,12,right,orange,1982,0
56,436026.5,0,0,4381,blue,true,right,2,64,left,orange,1230,0
57,439800.5,1,9,4372,blue,true,right,99,9,right,blue,1246,0
58,443580.89999997616,0,0,4372,blue,true,right,21,42,left,orange,1198,0
59,447300.10000002384,1,72,4300,blue,true,right,83,72,right,blue,1559,0
60,451407,0,0,4300,blue,true,right,37,11,left,orange,555,0
61,454509.2999999523,1,67,4233,blue,false,left,67,81,right,orange,735,0
62,457801,0,0,4233,blue,true,right,12,14,left,orange,449,0
63,460802.39999997616,1,78,4155,blue,false,left,78,90,right,orange,853,0
64,464217.5,1,46,4109,blue,false,left,46,53,right,orange,3662,0
65,470420.89999997616,1,30,4079,blue,false,right,30,42,left,orange,2167,0
66,475140.2999999523,1,36,4043,blue,false,left,36,65,right,orange,2005,0
67,479711.2999999523,0,0,4043,blue,false,right,49,49,right,blue,829,0
68,483081.7999999523,0,0,4043,blue,false,right,44,10,right,blue,785,0
69,486405,0,0,4043,blue,false,left,70,64,left,blue,2580,0
70,491518.2000000477,1,68,3975,blue,false,left,68,95,right,orange,1788,0
71,495852,0,0,3975,blue,false,left,38,46,left,blue,542,0
72,498945.5,1,18,3957,blue,false,left,18,24,right,orange,984,0
73,502473.10000002384,0,0,3957,blue,false,right,82,78,right,blue,1027,0
74,506035,1,59,3898,blue,false,right,59,54,left,orange,327,0
75,508908.89999997616,0,0,3898,blue,false,right,36,33,right,blue,1453,0
76,512894.7999999523,0,0,3898,blue,true,left,49,56,right,orange,1420,0
77,516854.60000002384,1,26,3872,blue,false,right,26,83,left,orange,579,0
78,519984.7000000477,1,38,3834,blue,false,right,38,81,left,orange,1127,0
79,523664.2999999523,1,12,3822,blue,false,right,12,3,left,orange,363,0
80,526569.5,0,0,3822,blue,false,right,62,38,right,blue,578,0
81,529684.7999999523,0,0,3822,blue,false,right,43,50,right,blue,1046,0
82,533266.5,0,0,3822,blue,false,left,50,47,left,blue,3320,0
83,539118.2000000477,1,35,3787,blue,true,right,41,35,right,blue,733,0
84,542384.2000000477,1,9,3778,blue,false,right,9,62,left,orange,267,0
85,545188.8999999762,0,0,3778,blue,false,right,60,58,right,blue,309,0
86,548042.7999999523,0,0,3778,blue,false,left,88,31,left,blue,558,0
87,551143.2999999523,0,0,3778,blue,false,right,56,44,right,blue,2131,0
88,555801.7000000477,0,0,3778,blue,true,left,31,15,right,orange,929,0
89,559270.8999999762,1,90,3688,blue,false,left,90,31,right,orange,1765,0
90,563579.2999999523,1,80,3608,blue,false,right,80,76,left,orange,846,0
91,566968.2999999523,0,0,3608,blue,false,left,78,4,left,blue,482,0
92,569980.6000000238,0,0,3608,blue,false,left,60,28,left,blue,670,0
93,573180.8999999762,0,0,3608,blue,true,right,56,99,left,orange,1631,0
94,581356.6000000238,0,0,3608,blue,false,left,31,45,left,blue,1901,0
95,585796,0,0,3608,blue,false,right,55,16,right,blue,982,0
96,589306.7000000477,1,89,3519,blue,true,right,12,89,right,blue,1040,0
97,592889.7999999523,1,49,3470,blue,false,left,49,4,right,orange,607,0
98,596041.7999999523,1,69,3401,blue,false,left,69,12,right,orange,944,0
99,599532.5,0,0,3401,blue,true,right,49,26,left,orange,1037,0
100,603105.2999999523,1,75,3326,blue,false,right,75,76,left,orange,440,0
101,606082.8999999762,0,0,3326,blue,false,right,22,90,right,blue,872,0
102,609479.2000000477,1,23,3303,blue,true,left,26,23,left,blue,566,0
103,612592.2000000477,1,11,3292,blue,false,right,11,68,left,orange,427,0
104,615561.6000000238,1,82,3210,blue,true,left,71,82,left,blue,416,0
105,618521.7000000477,1,86,3124,blue,false,left,86,95,right,orange,1170,0
106,622245.2000000477,1,79,3045,blue,false,right,79,88,left,orange,1061,0
107,625841.3999999762,0,0,3045,blue,false,right,75,40,right,blue,426,0
108,628807.7000000477,0,0,3045,blue,false,right,11,94,right,blue,721,0
109,632066,1,44,3001,blue,true,left,53,44,left,blue,921,0
110,635525.1000000238,1,85,2916,blue,false,right,85,17,left,orange,437,0
111,638512.7000000477,1,32,2884,blue,true,right,85,32,right,blue,1386,0
112,642445,1,38,2846,blue,false,left,38,68,right,orange,717,0
113,645705.7000000477,0,0,2846,blue,false,left,28,93,left,blue,497,0
114,648748.2000000477,0,0,2846,blue,false,right,13,95,right,blue,878,0
115,652162.3999999762,0,0,2846,blue,false,right,69,60,right,blue,870,0
116,655565,1,95,2751,blue,true,left,56,95,left,blue,1005,0
117,659108.3999999762,0,0,2751,blue,false,right,2,41,right,blue,856,0
118,662508.7999999523,0,0,2751,blue,false,right,42,5,right,blue,1566,0
119,666614.6000000238,0,0,2751,blue,false,left,44,30,left,blue,1893,0
120,671040.7999999523,0,0,2751,blue,false,right,79,4,right,blue,1418,0
121,675002.8999999762,1,83,2668,blue,false,left,83,87,right,orange,1534,0
122,679075.1000000238,0,0,2668,blue,false,left,59,44,left,blue,375,0
123,681990.2999999523,1,10,2658,blue,true,right,15,10,right,blue,837,0
124,685370.6000000238,1,60,2598,blue,false,right,60,15,left,orange,382,0
125,688305.7999999523,0,0,2598,blue,false,right,73,25,right,blue,361,0
126,691208.7000000477,0,0,2598,blue,false,right,43,23,right,blue,831,0
127,694575.5,0,0,2598,blue,false,right,22,87,right,blue,683,0
128,697814.2000000477,0,0,2598,blue,true,left,27,77,right,orange,1252,0
129,701598.5,0,0,2598,blue,false,right,99,35,right,blue,1022,0
130,705163.5,1,39,2559,blue,true,left,49,39,left,blue,1039,0
131,708744.1000000238,0,0,2559,blue,false,left,83,60,left,blue,1026,0
132,712318.7000000477,1,54,2505,blue,true,right,61,54,right,blue,1163,0
133,716021.2999999523,0,0,2505,blue,false,right,82,34,right,blue,2180,0
134,720733.7000000477,0,0,2505,blue,false,right,96,86,right,blue,1117,0
135,724397.1000000238,0,0,2505,blue,false,left,65,27,left,blue,829,0
136,727766.3999999762,1,63,2442,blue,false,right,63,93,left,orange,1109,0
137,731426.5,0,0,2442,blue,false,right,65,40,right,blue,565,0
138,734521.7999999523,1,7,2435,blue,false,left,7,69,right,orange,592,0
139,737660.7999999523,1,28,2407,blue,true,left,94,28,left,blue,367,0
140,740579.8999999762,1,90,2317,blue,false,left,90,4,right,orange,454,0
