Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
108,729681.2999999523,1,7,3388,blue,true,right,83,7,right,blue,2426,0
109,734652.2999999523,0,0,3388,blue,true,right,86,41,left,orange,2664,0
110,739858.5,0,0,3388,blue,true,left,61,37,right,orange,831,0
111,743219.1999999285,1,82,3306,blue,false,right,82,57,left,orange,766,0
112,746530,1,68,3238,blue,false,right,68,28,left,orange,708,0
113,749772.1000000238,0,0,3238,blue,false,left,65,76,left,blue,1015,0
114,753323.1000000238,0,0,3238,blue,false,right,25,19,right,blue,574,0
115,756424.6999999285,0,0,3238,blue,false,left,67,68,left,blue,666,0
116,759636.6999999285,0,0,3238,blue,false,right,82,68,right,blue,790,0
117,762971.2999999523,0,0,3238,blue,false,right,88,19,right,blue,657,0
118,766167.8999999762,1,11,3227,blue,true,right,55,11,right,blue,627,0
119,769323.6999999285,1,36,3191,blue,true,right,74,36,right,blue,803,0
120,772669.3999999762,0,0,3191,blue,false,right,18,64,right,blue,527,0
121,775728.6000000238,0,0,3191,blue,false,left,15,3,left,blue,801,0
122,779059,0,0,3191,blue,false,left,91,76,left,blue,579,0
123,782164,1,66,3125,blue,false,left,66,92,right,orange,2211,0
124,786907.2999999523,0,0,3125,blue,false,left,67,14,left,blue,691,0
125,790127.1999999285,0,0,3125,blue,true,left,11,77,right,orange,1200,0
126,793867,0,0,3125,blue,false,left,36,20,left,blue,1254,0
127,797657.2999999523,1,44,3081,blue,false,right,44,61,left,orange,1317,0
128,801531.1999999285,1,4,3077,blue,false,left,4,34,right,orange,1645,0
129,805716.7999999523,0,0,3077,blue,false,left,86,63,left,blue,2557,0
130,810800.2999999523,0,0,3077,blue,false,right,99,43,right,blue,1184,0
131,814521.1000000238,1,56,3021,blue,true,left,95,56,left,blue,843,0
132,817902.5,0,0,3021,blue,false,right,89,63,right,blue,1654,0
133,822095.8999999762,1,80,2941,blue,true,left,88,80,left,blue,1043,0
134,825674.3999999762,1,5,2936,blue,false,right,5,10,left,orange,1762,0
135,829970.6999999285,0,0,2936,blue,true,left,35,80,right,orange,849,0
136,833340.5,0,0,2936,blue,true,left,8,57,right,orange,800,0
137,836666.5,1,47,2889,blue,true,left,78,47,left,blue,1499,0
138,840699.7999999523,0,0,2889,blue,true,left,5,99,right,orange,1088,0
139,844316.5,0,0,2889,blue,true,right,62,67,left,orange,2196,0
140,849034.1999999285,0,0,2889,blue,false,right,95,27,right,blue,1089,0
