Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
81,462458.81500001997,1,28,3628,blue,false,left,28,44,right,orange,809,0
82,465785.8400000259,0,0,3628,blue,false,right,2,80,right,blue,671,0
83,468972.0550000202,0,0,3628,blue,false,right,20,39,right,blue,389,0
84,471878.44499992207,0,0,3628,blue,false,right,32,61,right,blue,268,0
85,474661.80499992333,1,90,3538,blue,false,left,90,61,right,orange,517,0
86,477698.1750000268,0,0,3538,blue,true,right,62,70,left,orange,1510,0
87,481723.1749999337,0,0,3538,blue,false,right,17,33,right,blue,392,0
88,484629.08000010066,0,0,3538,blue,false,right,74,17,right,blue,333,0
89,487480.93999992125,1,2,3536,blue,false,left,2,85,right,orange,61,0
90,490062.3600000981,1,39,3497,blue,false,left,39,76,right,orange,508,0
91,493084.87499994226,1,70,3427,blue,false,left,70,20,right,orange,1862,0
92,497466.9200000353,0,0,3427,blue,true,right,24,69,left,orange,409,0
93,500389.4899999723,1,52,3375,blue,true,left,59,52,left,blue,1465,0
94,508378.1850000378,1,15,3360,blue,false,left,15,43,right,orange,1142,0
95,512039.00000010617,0,0,3360,blue,true,left,50,34,right,orange,310,0
96,514867.3499999568,1,43,3317,blue,false,left,43,48,right,orange,769,0
97,518158.5099999793,0,0,3317,blue,true,left,14,35,right,orange,910,0
98,521584.93999997154,1,42,3275,blue,true,right,12,42,right,blue,903,0
99,525003.5200000275,0,0,3275,blue,true,right,40,44,left,orange,382,0
100,527903.7349999417,1,50,3225,blue,true,left,88,50,left,blue,953,0
101,531375.0199999195,1,19,3206,blue,true,left,51,19,left,blue,366,0
102,534262.4749999959,1,59,3147,blue,true,left,44,59,left,blue,374,0
103,537157.5150000863,1,9,3138,blue,true,right,23,9,right,blue,1640,0
104,541316.6900000069,0,0,3138,blue,true,right,23,76,left,orange,394,0
105,544229.4749999419,1,47,3091,blue,true,right,94,47,right,blue,1317,0
106,548063.3350000717,1,67,3024,blue,false,right,67,56,left,orange,380,0
107,550959.9200000521,0,0,3024,blue,true,left,50,16,right,orange,1401,0
108,554873.905000044,0,0,3024,blue,true,left,83,7,right,orange,384,0
109,557776.6750000883,0,0,3024,blue,true,right,86,41,left,orange,689,0
110,560978.7600000855,0,0,3024,blue,true,right,61,37,left,orange,539,0
111,564036.0650001094,1,82,2942,blue,false,left,82,57,right,orange,410,0
112,566962.509999983,1,68,2874,blue,false,right,68,28,left,orange,1117,0
113,570596.1800001096,0,0,2874,blue,false,right,65,76,right,blue,348,0
114,573458.3799999673,0,0,2874,blue,false,right,25,19,right,blue,356,0
115,576333.314999938,1,67,2807,blue,false,right,67,68,left,orange,419,0
116,579273.0350000784,1,82,2725,blue,false,left,82,68,right,orange,519,0
117,582308.3500000648,0,0,2725,blue,false,right,88,19,right,blue,474,0
118,585295.4649999738,1,11,2714,blue,true,right,55,11,right,blue,399,0
119,588211.365000112,0,0,2714,blue,true,right,74,36,left,orange,472,0
120,591199.2600001395,1,18,2696,blue,false,right,18,64,left,orange,295,0
121,594011.0349999741,1,15,2681,blue,false,left,15,3,right,orange,173,0
122,596701.4699999709,0,0,2681,blue,false,left,91,76,left,blue,369,0
123,599585.9199999832,1,66,2615,blue,false,right,66,92,left,orange,358,0
124,602463.3599999361,0,0,2615,blue,false,right,67,14,right,blue,901,0
125,605878.5500000231,1,77,2538,blue,true,left,11,77,left,blue,530,0
126,608931.4449999947,0,0,2538,blue,false,right,36,20,right,blue,220,0
127,611666.0299999639,0,0,2538,blue,false,right,44,61,right,blue,445,0
128,614629.7750000376,0,0,2538,blue,false,left,4,34,left,blue,647,0
129,617796.5100000147,0,0,2538,blue,false,left,86,63,left,blue,641,0
130,620957.4550001416,0,0,2538,blue,false,left,99,43,left,blue,575,0
131,624048.475000076,1,56,2482,blue,true,right,95,56,right,blue,576,0
132,627146.7900001444,0,0,2482,blue,false,left,89,63,left,blue,563,0
133,630222.1099999733,1,80,2402,blue,true,left,88,80,left,blue,512,0
134,633254.5499999542,0,0,2402,blue,false,left,5,10,left,blue,346,0
135,636119.9900000356,0,0,2402,blue,true,left,35,80,right,orange,410,0
136,639045.630000066,1,57,2345,blue,true,left,8,57,left,blue,871,0
137,642436.4199999254,1,47,2298,blue,true,right,78,47,right,blue,107,0
138,645057.7249999624,0,0,2298,blue,true,left,5,99,right,orange,601,0
139,648179.4050000608,0,0,2298,blue,true,left,62,67,right,orange,820,0
140,651516.4050001185,1,95,2203,blue,false,left,95,27,right,orange,381,0
