Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
124,794915.7700000214,0,0,2151,blue,false,right,67,14,right,blue,1047,0
125,798521.1649999837,0,0,2151,blue,true,left,11,77,right,orange,747,0
126,801813.0450000172,0,0,2151,blue,false,left,36,20,left,blue,397,0
127,804778.7799999933,0,0,2151,blue,false,right,44,61,right,blue,2153,0
128,809482.4299999746,1,4,2147,blue,false,left,4,34,right,orange,1334,0
129,813384.3350000097,0,0,2147,blue,false,left,86,63,left,blue,1577,0
130,817519.4299999857,1,99,2048,blue,false,left,99,43,right,orange,1307,0
131,821398.274999985,1,56,1992,blue,true,right,95,56,right,blue,1355,0
132,825314.9749999866,0,0,1992,blue,false,right,89,63,right,blue,149,0
133,828018.9999999711,1,80,1912,blue,true,right,88,80,right,blue,2326,0
134,832916.5350000258,1,5,1907,blue,false,right,5,10,left,orange,299,0
135,835781.5449999762,0,0,1907,blue,true,right,35,80,left,orange,508,0
136,838837.0199999772,1,57,1850,blue,true,right,8,57,right,blue,1787,0
137,843181.024999998,0,0,1850,blue,true,right,78,47,left,orange,1082,0
138,846822.9999999749,1,99,1751,blue,true,left,5,99,left,blue,298,0
139,849680.9299999732,0,0,1751,blue,true,left,62,67,right,orange,1006,0
140,853235.4700000142,0,0,1751,blue,false,left,95,27,left,blue,924,0
