Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
100,986369.6149999741,0,0,3501,blue,false,right,75,76,right,blue,1797,0
101,990715.1900000172,1,22,3479,blue,false,left,22,90,right,orange,1819,0
102,995076.1300000595,1,23,3456,blue,true,left,26,23,left,blue,1388,0
103,998999.8350000242,1,11,3445,blue,false,left,11,68,right,orange,640,0
104,1002195.790000027,0,0,3445,blue,true,right,71,82,left,orange,1546,0
105,1006274.7349999845,1,86,3359,blue,false,left,86,95,right,orange,1249,0
106,1010068.670000066,1,79,3280,blue,false,left,79,88,right,orange,1530,0
107,1014144.820000045,0,0,3280,blue,false,left,75,40,left,blue,661,0
108,1017348.0800000252,1,11,3269,blue,false,left,11,94,right,orange,1572,0
109,1021476.3050000183,0,0,3269,blue,true,right,53,44,left,orange,2057,0
110,1026083.3300000522,1,85,3184,blue,false,right,85,17,left,orange,764,0
111,1029398.5000000102,1,32,3152,blue,true,right,85,32,right,blue,1991,0
112,1033943.7100000214,1,38,3114,blue,false,right,38,68,left,orange,872,0
113,1037350.7349999854,1,28,3086,blue,false,right,28,93,left,orange,870,0
114,1040748.5700000543,0,0,3086,blue,false,right,13,95,right,blue,2547,0
115,1045833.0700000515,0,0,3086,blue,false,right,69,60,right,blue,1661,0
116,1050034.6350000473,1,95,2991,blue,true,left,56,95,left,blue,2792,0
117,1055367.1500000637,1,2,2989,blue,false,right,2,41,left,orange,1272,0
118,1059173.4649999999,0,0,2989,blue,false,left,42,5,left,blue,2527,0
119,1064239.6600000793,0,0,2989,blue,false,right,44,30,right,blue,877,0
120,1067653.0600000406,0,0,2989,blue,false,left,79,4,left,blue,800,0
121,1071003.9850000758,0,0,2989,blue,false,right,83,87,right,blue,1167,0
122,1074716.1400000332,0,0,2989,blue,false,right,59,44,right,blue,778,0
123,1078019.3650000729,1,10,2979,blue,true,right,15,10,right,blue,1023,0
124,1081592.825000058,0,0,2979,blue,false,left,60,15,left,blue,2191,0
125,1086325.9750000434,0,0,2979,blue,false,right,73,25,right,blue,906,0
126,1089778.9099999936,0,0,2979,blue,false,left,43,23,left,blue,1034,0
127,1093350.4449999891,0,0,2979,blue,false,left,22,87,left,blue,1563,0
128,1097461.6050000768,1,77,2902,blue,true,right,27,77,right,blue,1670,0
129,1101672.5500000175,0,0,2902,blue,false,right,99,35,right,blue,1220,0
130,1105431.5649999771,1,39,2863,blue,true,right,49,39,right,blue,1621,0
131,1109593.7300000805,0,0,2863,blue,false,right,83,60,right,blue,1176,0
132,1113302.9850000748,1,54,2809,blue,true,left,61,54,left,blue,1392,0
133,1117228.4249999793,0,0,2809,blue,false,left,82,34,left,blue,1521,0
134,1121294.2449999973,0,0,2809,blue,false,right,96,86,right,blue,1523,0
135,1125356.4100000076,0,0,2809,blue,false,right,65,27,right,blue,948,0
136,1128840.610000072,0,0,2809,blue,false,right,63,93,right,blue,3136,0
137,1134516.27500006,0,0,2809,blue,false,right,65,40,right,blue,936,0
138,1137985.100000049,1,7,2802,blue,false,right,7,69,left,orange,1536,0
139,1142056.905000005,1,28,2774,blue,true,right,94,28,right,blue,829,0
140,1145425.6150000729,0,0,2774,blue,false,left,90,4,left,blue,783,0
