Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
56,396783,1,64,3844,blue,true,left,2,64,left,blue,1012,0
57,400325,1,9,3835,blue,true,right,99,9,right,blue,1181,0
58,404034,0,0,3835,blue,true,right,21,42,left,orange,1028,0
59,407584,1,72,3763,blue,true,left,83,72,left,blue,2162,0
60,412278,0,0,3763,blue,true,right,37,11,left,orange,683,0
61,415483,1,67,3696,blue,false,right,67,81,left,orange,549,0
62,418562,1,14,3682,blue,true,right,12,14,right,blue,1225,0
63,422314,1,78,3604,blue,false,left,78,90,right,orange,1001,0
64,425848,0,0,3604,blue,false,left,46,53,left,blue,768,0
65,429140,0,0,3604,blue,false,right,30,42,right,blue,780,0
66,432440,1,36,3568,blue,false,left,36,65,right,orange,526,0
67,435493,0,0,3568,blue,false,left,49,49,left,blue,604,0
68,438620,1,44,3524,blue,false,right,44,10,left,orange,730,0
69,441878,0,0,3524,blue,false,left,70,64,left,blue,2500,0
70,446904,0,0,3524,blue,false,right,68,95,right,blue,606,0
71,450032,0,0,3524,blue,false,right,38,46,right,blue,880,0
72,453432,0,0,3524,blue,false,right,18,24,right,blue,763,0
73,456716,0,0,3524,blue,false,right,82,78,right,blue,688,0
74,459928,0,0,3524,blue,false,left,59,54,left,blue,1150,0
75,463606,0,0,3524,blue,false,right,36,33,right,blue,656,0
76,466790,1,56,3468,blue,true,right,49,56,right,blue,738,0
77,470055,0,0,3468,blue,false,right,26,83,right,blue,843,0
78,473422,0,0,3468,blue,false,right,38,81,right,blue,557,0
79,476500,0,0,3468,blue,false,left,12,3,left,blue,1394,0
80,480415,0,0,3468,blue,false,left,62,38,left,blue,847,0
81,483783,0,0,3468,blue,false,left,43,50,left,blue,518,0
82,486824,0,0,3468,blue,false,left,50,47,left,blue,577,0
83,489931,1,35,3433,blue,true,left,41,35,left,blue,529,0
84,492991,0,0,3433,blue,false,right,9,62,right,blue,673,0
85,496185,0,0,3433,blue,false,right,60,58,right,blue,687,0
86,499398,0,0,3433,blue,false,right,88,31,right,blue,475,0
87,502396,0,0,3433,blue,false,right,56,44,right,blue,444,0
88,505362,1,15,3418,blue,true,right,31,15,right,blue,491,0
89,508382,0,0,3418,blue,false,left,90,31,left,blue,829,0
90,511731,0,0,3418,blue,false,right,80,76,right,blue,667,0
91,514919,0,0,3418,blue,false,left,78,4,left,blue,498,0
92,517936.00000000006,0,0,3418,blue,false,left,60,28,left,blue,485,0
93,520942,1,99,3319,blue,true,right,56,99,right,blue,713,0
94,528195,0,0,3319,blue,false,right,31,45,right,blue,1625,0
95,532344,0,0,3319,blue,false,right,55,16,right,blue,681,0
96,535546,1,89,3230,blue,true,right,12,89,right,blue,871,0
97,538944,0,0,3230,blue,false,left,49,4,left,blue,706,0
98,542173,0,0,3230,blue,false,right,69,12,right,blue,547,0
99,545244,1,26,3204,blue,true,right,49,26,right,blue,764,0
100,548536,0,0,3204,blue,false,left,75,76,left,blue,767,0
101,551827,0,0,3204,blue,false,right,22,90,right,blue,597,0
102,554945,1,23,3181,blue,true,left,26,23,left,blue,819,0
103,558293,0,0,3181,blue,false,right,11,68,right,blue,764,0
104,561579.0000000001,1,82,3099,blue,true,left,71,82,left,blue,761,0
105,564871,1,86,3013,blue,false,right,86,95,left,orange,1346,0
106,568744,0,0,3013,blue,false,right,79,88,right,blue,933,0
107,572203,0,0,3013,blue,false,right,75,40,right,blue,687,0
108,575417,1,11,3002,blue,false,right,11,94,left,orange,382,0
109,578325,1,44,2958,blue,true,left,53,44,left,blue,885,0
110,581738,0,0,2958,blue,false,right,85,17,right,blue,605,0
111,584866,1,32,2926,blue,true,left,85,32,left,blue,1080,0
112,588472,1,38,2888,blue,false,right,38,68,left,orange,1432,0
113,592430.0000000001,1,28,2860,blue,false,left,28,93,right,orange,1044,0
114,596004,0,0,2860,blue,false,left,13,95,left,blue,638,0
115,599168,0,0,2860,blue,false,right,69,60,right,blue,668,0
116,602358.0000000001,1,95,2765,blue,true,right,56,95,right,blue,1229,0
117,606115,1,2,2763,blue,false,left,2,41,right,orange,1466,0
118,610108.0000000001,0,0,2763,blue,false,left,42,5,left,blue,781,0
119,613414,0,0,2763,blue,false,left,44,30,left,blue,1111,0
120,617048,0,0,2763,blue,false,left,79,4,left,blue,589,0
121,620158,0,0,2763,blue,false,left,83,87,left,blue,1081,0
122,623759,0,0,2763,blue,false,left,59,44,left,blue,881,0
123,627161,1,10,2753,blue,true,left,15,10,left,blue,1048,0
124,630739,0,0,2753,blue,false,left,60,15,left,blue,1571,0
125,634836,0,0,2753,blue,false,right,73,25,right,blue,1090,0
126,638455,0,0,2753,blue,false,right,43,23,right,blue,847,0
127,641824.0000000001,1,22,2731,blue,false,right,22,87,left,orange,969,0
128,645323,0,0,2731,blue,true,right,27,77,left,orange,926,0
129,648774,0,0,2731,blue,false,left,99,35,left,blue,784,0
130,652080,1,39,2692,blue,true,right,49,39,right,blue,1274,0
131,655880,1,83,2609,blue,false,right,83,60,left,orange,899,0
132,659308,0,0,2609,blue,true,right,61,54,left,orange,950,0
133,662778,0,0,2609,blue,false,right,82,34,right,blue,854,0
134,666154,0,0,2609,blue,false,left,96,86,left,blue,1367,0
135,670042,0,0,2609,blue,false,left,65,27,left,blue,743,0
136,673314,0,0,2609,blue,false,right,63,93,right,blue,2920,0
137,678756,0,0,2609,blue,false,left,65,40,left,blue,1688,0
138,682969,1,7,2602,blue,false,left,7,69,right,orange,1149,0
139,686645,1,28,2574,blue,true,right,94,28,right,blue,1778,0
140,690949.0000000001,0,0,2574,blue,false,left,90,4,left,blue,599,0
