Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
98,554808.299999997,0,0,3191,blue,true,left,12,42,right,orange,759,0
99,558095.0999999978,1,44,3147,blue,true,left,40,44,left,blue,1937,0
100,562570.799999997,0,0,3147,blue,true,left,88,50,right,orange,438,0
101,565546,1,19,3128,blue,true,right,51,19,right,blue,540,0
102,568622.0999999978,1,59,3069,blue,true,right,44,59,right,blue,997,0
103,572157.299999997,0,0,3069,blue,true,right,23,9,left,orange,485,0
104,575170.799999997,0,0,3069,blue,true,right,23,76,left,orange,552,0
105,599922.8999999985,1,47,3022,blue,true,right,94,47,right,blue,2383,3
106,604843.5999999978,1,67,2955,blue,false,right,67,56,left,orange,496,0
107,607885.5999999978,1,16,2939,blue,true,right,50,16,right,blue,438,0
108,610859.0999999978,0,0,2939,blue,true,right,83,7,left,orange,511,0
109,613891.8999999985,0,0,2939,blue,true,right,86,41,left,orange,1103,0
110,617527.0999999978,0,0,2939,blue,true,left,61,37,right,orange,1122,0
111,621180.299999997,0,0,2939,blue,false,right,82,57,right,blue,1125,0
112,624837.0999999978,0,0,2939,blue,false,right,68,28,right,blue,542,0
113,627904.6999999993,1,65,2874,blue,false,left,65,76,right,orange,586,0
114,631026.8999999985,0,0,2874,blue,false,left,25,19,left,blue,736,0
115,634290.1999999993,1,67,2807,blue,false,right,67,68,left,orange,752,0
116,637580.6999999993,1,82,2725,blue,false,left,82,68,right,orange,550,0
117,640665.5999999978,1,88,2637,blue,false,left,88,19,right,orange,609,0
118,643812.799999997,0,0,2637,blue,true,right,55,11,left,orange,901,0
119,647246.3999999985,0,0,2637,blue,true,right,74,36,left,orange,428,0
120,650203.5999999978,1,18,2619,blue,false,right,18,64,left,orange,359,0
121,653095.5999999978,1,15,2604,blue,false,left,15,3,right,orange,523,0
122,656150.5999999978,0,0,2604,blue,false,left,91,76,left,blue,395,0
123,659073.299999997,0,0,2604,blue,false,right,66,92,right,blue,1009,0
124,662612.3999999985,0,0,2604,blue,false,left,67,14,left,blue,406,0
125,665546.5999999978,0,0,2604,blue,true,left,11,77,right,orange,1282,0
126,669355.5,0,0,2604,blue,false,right,36,20,right,blue,845,0
127,672732.299999997,1,44,2560,blue,false,left,44,61,right,orange,735,0
128,675998.299999997,0,0,2560,blue,false,right,4,34,right,blue,564,0
129,679090.1999999993,0,0,2560,blue,false,right,86,63,right,blue,392,0
130,682012.799999997,1,99,2461,blue,false,left,99,43,right,orange,446,0
131,685005.5,1,56,2405,blue,true,left,95,56,left,blue,428,0
132,687970.799999997,1,89,2316,blue,false,left,89,63,right,orange,583,0
133,691088.0999999978,0,0,2316,blue,true,right,88,80,left,orange,379,0
134,693996.0999999978,0,0,2316,blue,false,left,5,10,left,blue,438,0
135,696960,0,0,2316,blue,true,left,35,80,right,orange,473,0
136,699961.8999999985,1,57,2259,blue,true,left,8,57,left,blue,1424,0
137,703926.5,1,47,2212,blue,true,left,78,47,left,blue,2823,0
138,709280.8999999985,1,99,2113,blue,true,right,5,99,right,blue,493,0
139,712313.5,0,0,2113,blue,true,right,62,67,left,orange,455,0
140,715301.5999999978,0,0,2113,blue,false,left,95,27,left,blue,432,0
