Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
40,294472,0,0,4447,blue,true,right,99,53,left,orange,991,0
41,297981.89999961853,0,0,4447,blue,true,right,29,91,left,orange,3496,0
42,303997.80000019073,0,0,4447,blue,true,left,88,64,right,orange,3399,0
43,309917.80000019073,0,0,4447,blue,true,right,84,70,left,orange,1181,0
44,313625.89999961853,1,61,4386,blue,false,right,61,88,left,orange,690,0
45,316875.30000019073,0,0,4386,blue,true,right,61,43,left,orange,1186,0
46,320586.80000019073,0,0,4386,blue,true,right,87,54,left,orange,642,0
47,323753.5,1,5,4381,blue,false,left,5,90,right,orange,1778,0
48,332075.39999961853,0,0,4381,blue,true,left,71,44,right,orange,1280,0
49,335891.19999980927,0,0,4381,blue,true,right,42,52,left,orange,1032,0
50,339467.69999980927,0,0,4381,blue,true,right,39,93,left,orange,565,0
51,342571.10000038147,0,0,4381,blue,true,right,39,24,left,orange,529,0
52,345632.10000038147,1,20,4361,blue,false,right,20,10,left,orange,483,0
53,348657.89999961853,1,85,4276,blue,false,left,85,43,right,orange,888,0
54,352074.60000038147,1,77,4199,blue,false,left,77,7,right,orange,1024,0
55,355636.30000019073,0,0,4199,blue,true,left,95,90,right,orange,1549,0
56,359711.5,0,0,4199,blue,true,left,56,7,right,orange,1018,0
57,363262.69999980927,0,0,4199,blue,true,left,50,69,right,orange,780,0
58,366575.89999961853,0,0,4199,blue,true,left,4,83,right,orange,363,0
59,369462.10000038147,1,40,4159,blue,false,right,40,8,left,orange,1251,0
60,378772.30000019073,0,0,4159,blue,true,left,47,86,right,orange,1508,1
61,382817,0,0,4159,blue,true,right,15,49,left,orange,1091,0
62,386437.80000019073,0,0,4159,blue,true,left,17,39,right,orange,1110,0
63,390077,1,76,4083,blue,false,left,76,97,right,orange,972,0
64,393577.30000019073,0,0,4083,blue,true,right,73,14,left,orange,980,0
65,397087.19999980927,1,29,4054,blue,true,left,67,29,left,blue,576,0
66,400190,0,0,4054,blue,true,right,48,39,left,orange,1049,0
67,403762.10000038147,1,99,3955,blue,true,left,30,99,left,blue,0,0
68,406303.19999980927,1,13,3942,blue,false,right,13,20,left,orange,27,0
69,408848.89999961853,0,0,3942,blue,true,right,66,59,left,orange,72,0
70,411440.10000038147,0,0,3942,blue,true,right,20,60,left,orange,14,0
71,413982.10000038147,1,25,3917,blue,true,right,41,25,right,blue,37,0
72,416559.10000038147,1,76,3841,blue,false,left,76,70,right,orange,166,0
73,419254.19999980927,0,0,3841,blue,false,left,73,18,left,blue,47,0
74,421828.5,1,41,3800,blue,false,left,41,80,right,orange,26,0
75,424387.80000019073,0,0,3800,blue,true,left,25,76,right,orange,25,0
76,426946.60000038147,0,0,3800,blue,false,right,34,52,right,blue,61,0
77,429530.89999961853,1,30,3770,blue,false,right,30,60,left,orange,13,0
78,432075.19999980927,0,0,3770,blue,false,left,91,36,left,blue,100,0
79,434711.60000038147,0,0,3770,blue,false,left,70,59,left,blue,231,0
80,437479.5,0,0,3770,blue,true,right,64,47,left,orange,18,0
81,440025,1,28,3742,blue,false,left,28,44,right,orange,197,0
82,442749.89999961853,1,2,3740,blue,false,left,2,80,right,orange,149,0
83,445449.60000038147,0,0,3740,blue,false,left,20,39,left,blue,333,0
84,448302.5,0,0,3740,blue,false,left,32,61,left,blue,775,0
85,451607.39999961853,1,90,3650,blue,false,right,90,61,left,orange,458,0
86,454594,1,70,3580,blue,true,left,62,70,left,blue,183,0
87,457307.10000038147,0,0,3580,blue,false,left,17,33,left,blue,206,0
88,460049.60000038147,0,0,3580,blue,false,left,74,17,left,blue,1859,0
89,464430.19999980927,1,2,3578,blue,false,right,2,85,left,orange,3,0
90,466971,0,0,3578,blue,false,left,39,76,left,blue,108,0
91,469623.89999961853,1,70,3508,blue,false,right,70,20,left,orange,32,0
92,472184.19999980927,1,69,3439,blue,true,left,24,69,left,blue,939,0
93,475654.19999980927,0,0,3439,blue,true,right,59,52,left,orange,180,0
94,482380.10000038147,1,15,3424,blue,false,right,15,43,left,orange,200,0
95,485108.19999980927,1,34,3390,blue,true,left,50,34,left,blue,17,0
96,487651.89999961853,1,43,3347,blue,false,right,43,48,left,orange,1991,0
97,492167.19999980927,0,0,3347,blue,true,right,14,35,left,orange,83,0
98,494796.5,0,0,3347,blue,true,right,12,42,left,orange,1718,0
99,499037.60000038147,1,44,3303,blue,true,left,40,44,left,blue,232,0
100,501795.89999961853,0,0,3303,blue,true,right,88,50,left,orange,296,0
101,504635.5,0,0,3303,blue,true,right,51,19,left,orange,46,0
102,507213.19999980927,1,59,3244,blue,true,left,44,59,left,blue,175,0
103,509918.60000038147,1,9,3235,blue,true,left,23,9,left,blue,1908,0
104,514361.19999980927,1,76,3159,blue,true,left,23,76,left,blue,300,0
105,517192.69999980927,1,47,3112,blue,true,left,94,47,left,blue,145,0
106,519873.5,0,0,3112,blue,false,left,67,56,left,blue,292,0
107,522695.30000019073,0,0,3112,blue,true,right,50,16,left,orange,73,0
108,525296.6999998093,1,7,3105,blue,true,left,83,7,left,blue,208,0
109,528062,1,41,3064,blue,true,left,86,41,left,blue,261,0
110,530861.1000003815,0,0,3064,blue,true,right,61,37,left,orange,2487,0
111,535879.8999996185,0,0,3064,blue,false,left,82,57,left,blue,394,0
112,538804.6000003815,0,0,3064,blue,false,left,68,28,left,blue,455,0
113,541798,1,65,2999,blue,false,right,65,76,left,orange,165,0
114,544511,0,0,2999,blue,false,left,25,19,left,blue,924,0
115,547966.5,1,67,2932,blue,false,right,67,68,left,orange,193,0
116,550689.1999998093,0,0,2932,blue,false,left,82,68,left,blue,189,0
117,553392.6999998093,0,0,2932,blue,false,left,88,19,left,blue,65,0
118,555979.3000001907,0,0,2932,blue,true,left,55,11,right,orange,1768,0
119,560277.6000003815,0,0,2932,blue,true,left,74,36,right,orange,362,0
120,563180.5,0,0,2932,blue,false,right,18,64,right,blue,1140,0
121,566842.1999998093,1,15,2917,blue,false,left,15,3,right,orange,205,0
122,569578.8000001907,1,91,2826,blue,false,left,91,76,right,orange,1812,0
123,573926.8999996185,1,66,2760,blue,false,left,66,92,right,orange,1698,0
124,578164.8999996185,0,0,2760,blue,false,right,67,14,right,blue,1744,0
125,582438.1000003815,0,0,2760,blue,true,left,11,77,right,orange,2165,0
126,587136.1999998093,0,0,2760,blue,false,right,36,20,right,blue,39,0
127,589702.3999996185,1,44,2716,blue,false,left,44,61,right,orange,630,0
128,592877.6000003815,1,4,2712,blue,false,left,4,34,right,orange,142,0
129,595554.3999996185,0,0,2712,blue,false,right,86,63,right,blue,177,0
130,598261.1000003815,0,0,2712,blue,false,right,99,43,right,blue,1757,0
131,602543.6999998093,0,0,2712,blue,true,left,95,56,right,orange,280,0
132,605335.3000001907,1,89,2623,blue,false,left,89,63,right,orange,157,0
133,608047.1000003815,1,80,2543,blue,true,right,88,80,right,blue,251,0
134,610823.8000001907,1,5,2538,blue,false,left,5,10,right,orange,206,0
135,613561.1000003815,1,80,2458,blue,true,right,35,80,right,blue,426,0
136,616517.3999996185,1,57,2401,blue,true,right,8,57,right,blue,493,0
137,619544.1000003815,0,0,2401,blue,true,left,78,47,right,orange,1465,0
138,623544.1000003815,1,99,2302,blue,true,right,5,99,right,blue,3338,0
139,629415.5,1,67,2235,blue,true,right,62,67,right,blue,792,0
140,632760.6999998093,1,95,2140,blue,false,left,95,27,right,orange,486,0
