Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
85,539684,0,0,3447,blue,false,left,60,58,left,blue,1615,0
86,543818,0,0,3447,blue,false,right,88,31,right,blue,654,0
87,546985,0,0,3447,blue,false,left,56,44,left,blue,632,0
88,550131,1,15,3432,blue,true,right,31,15,right,blue,696,0
89,553344,0,0,3432,blue,false,right,90,31,right,blue,693,0
90,556550,0,0,3432,blue,false,right,80,76,right,blue,646,0
91,559709,0,0,3432,blue,false,right,78,4,right,blue,1839,0
92,564061,0,0,3432,blue,false,left,60,28,left,blue,1062,0
93,567634,1,99,3333,blue,true,left,56,99,left,blue,989,0
94,575143,0,0,3333,blue,false,left,31,45,left,blue,1438,0
95,579094,0,0,3333,blue,false,right,55,16,right,blue,686,0
96,582293,1,89,3244,blue,true,left,12,89,left,blue,913,0
97,585722,0,0,3244,blue,false,left,49,4,left,blue,531,0
98,588772,0,0,3244,blue,false,right,69,12,right,blue,637,0
99,591925,1,26,3218,blue,true,left,49,26,left,blue,638,0
100,595078,0,0,3218,blue,false,left,75,76,left,blue,469,0
101,598060,0,0,3218,blue,false,right,22,90,right,blue,839,0
102,601410,1,23,3195,blue,true,left,26,23,left,blue,517,0
103,604444,0,0,3195,blue,false,right,11,68,right,blue,870,0
104,607830,1,82,3113,blue,true,right,71,82,right,blue,574,0
105,610920,0,0,3113,blue,false,left,86,95,left,blue,603,0
106,614038,0,0,3113,blue,false,left,79,88,left,blue,503,0
107,617056,0,0,3113,blue,false,right,75,40,right,blue,706,0
108,620275,0,0,3113,blue,false,right,11,94,right,blue,546,0
109,623333,1,44,3069,blue,true,left,53,44,left,blue,553,0
110,626407,0,0,3069,blue,false,right,85,17,right,blue,568,0
111,629493,1,32,3037,blue,true,left,85,32,left,blue,768,0
112,632779,0,0,3037,blue,false,left,38,68,left,blue,584,0
113,635881,0,0,3037,blue,false,left,28,93,left,blue,717,0
114,639111,0,0,3037,blue,false,right,13,95,right,blue,705,0
115,642329,0,0,3037,blue,false,right,69,60,right,blue,795,0
116,645641,1,95,2942,blue,true,left,56,95,left,blue,417,0
117,648577,0,0,2942,blue,false,left,2,41,left,blue,633,0
118,651725,0,0,2942,blue,false,right,42,5,right,blue,666,0
119,654904,0,0,2942,blue,false,left,44,30,left,blue,536,0
120,657955,0,0,2942,blue,false,right,79,4,right,blue,584,0
121,661053,0,0,2942,blue,false,left,83,87,left,blue,494,0
122,664061,0,0,2942,blue,false,right,59,44,right,blue,548,0
123,667121,1,10,2932,blue,true,left,15,10,left,blue,592,0
124,670230,0,0,2932,blue,false,right,60,15,right,blue,912,0
125,673656,0,0,2932,blue,false,left,73,25,left,blue,528,0
126,676701,0,0,2932,blue,false,right,43,23,right,blue,570,0
127,679784,0,0,2932,blue,false,left,22,87,left,blue,474,0
128,682771,1,77,2855,blue,true,left,27,77,left,blue,681,0
129,685973,0,0,2855,blue,false,left,99,35,left,blue,495,0
130,688983,1,39,2816,blue,true,left,49,39,left,blue,389,0
131,691888,0,0,2816,blue,false,right,83,60,right,blue,746,0
132,695149,1,54,2762,blue,true,right,61,54,right,blue,508,0
133,698174,0,0,2762,blue,false,left,82,34,left,blue,934,0
134,701621,0,0,2762,blue,false,left,96,86,left,blue,701,0
135,704843,0,0,2762,blue,false,left,65,27,left,blue,700,0
136,708070,0,0,2762,blue,false,right,63,93,right,blue,838,0
137,711430,0,0,2762,blue,false,left,65,40,left,blue,438,0
138,714385,0,0,2762,blue,false,right,7,69,right,blue,473,0
139,717376,1,28,2734,blue,true,left,94,28,left,blue,347,0
140,720249,0,0,2734,blue,false,left,90,4,left,blue,561,0
