Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
29,270408.677,1,18,4329,blue,true,left,68,18,left,blue,510,0
30,273451.777,1,16,4313,blue,true,right,30,16,right,blue,402,0
31,276392.777,1,37,4276,blue,true,left,86,37,left,blue,313,0
32,279266.177,1,44,4232,blue,true,right,47,44,right,blue,289,0
33,282104.377,0,0,4232,blue,true,right,3,91,left,orange,1,0
34,284665.477,0,0,4232,blue,false,left,60,14,left,blue,393,0
35,287606.677,1,84,4148,blue,true,left,54,84,left,blue,278,0
36,290422.377,1,23,4125,blue,true,right,34,23,right,blue,388,0
37,293354.877,0,0,4125,blue,true,right,96,28,left,orange,231,0
38,296120.877,0,0,4125,blue,false,right,83,94,right,blue,410,0
39,299075.677,1,86,4039,blue,true,left,63,86,left,blue,345,0
40,301961.577,1,53,3986,blue,true,right,99,53,right,blue,177,0
41,304696.177,1,91,3895,blue,true,left,29,91,left,blue,347,0
42,307588.277,0,0,3895,blue,true,left,88,64,right,orange,202,0
43,310348.177,1,70,3825,blue,true,left,84,70,left,blue,311,0
44,313200.577,0,0,3825,blue,false,right,61,88,right,blue,315,0
45,316061.377,1,43,3782,blue,true,left,61,43,left,blue,438,0
46,319032.777,0,0,3782,blue,true,left,87,54,right,orange,51,0
47,321618.977,0,0,3782,blue,false,right,5,90,right,blue,311,0
48,328497.677,1,44,3738,blue,true,right,71,44,right,blue,1331,0
49,332366.977,0,0,3738,blue,true,right,42,52,left,orange,395,0
50,335304.377,0,0,3738,blue,true,right,39,93,left,orange,485,0
51,338315.177,0,0,3738,blue,true,left,39,24,right,orange,263,0
52,341119.877,0,0,3738,blue,false,left,20,10,left,blue,632,0
53,344286.977,0,0,3738,blue,false,right,85,43,right,blue,475,0
54,347313.477,0,0,3738,blue,false,left,77,7,left,blue,346,0
55,350201.677,1,90,3648,blue,true,right,95,90,right,blue,433,0
56,353172.277,0,0,3648,blue,true,right,56,7,left,orange,341,0
57,356040.777,0,0,3648,blue,true,left,50,69,right,orange,357,0
58,358944.877,1,83,3565,blue,true,left,4,83,left,blue,1082,0
59,362564.377,1,40,3525,blue,false,left,40,8,right,orange,318,0
60,365425.777,0,0,3525,blue,true,right,47,86,left,orange,342,0
61,368302.677,1,49,3476,blue,true,right,15,49,right,blue,508,0
62,371359.777,0,0,3476,blue,true,right,17,39,left,orange,192,0
63,374094.577,1,76,3400,blue,false,right,76,97,left,orange,77,0
64,376734.077,1,14,3386,blue,true,right,73,14,right,blue,316,0
65,379598.377,0,0,3386,blue,true,right,67,29,left,orange,332,0
66,382475.877,1,39,3347,blue,true,left,48,39,left,blue,514,0
67,385524.077,1,99,3248,blue,true,right,30,99,right,blue,429,0
68,388487.377,0,0,3248,blue,false,left,13,20,left,blue,363,0
69,391390.377,0,0,3248,blue,true,left,66,59,right,orange,68,0
70,393996.177,0,0,3248,blue,true,right,20,60,left,orange,1606,0
71,398139.177,1,25,3223,blue,true,left,41,25,left,blue,432,0
72,401132.377,1,76,3147,blue,false,left,76,70,right,orange,336,0
73,404004.277,1,73,3074,blue,false,right,73,18,left,orange,812,0
74,407356.577,1,41,3033,blue,false,left,41,80,right,orange,145,0
75,410060.277,0,0,3033,blue,true,right,25,76,left,orange,1097,0
76,413700.977,0,0,3033,blue,false,right,34,52,right,blue,333,0
77,416572.177,0,0,3033,blue,false,right,30,60,right,blue,1023,0
78,420137.977,1,91,2942,blue,false,left,91,36,right,orange,1096,0
79,423778.277,1,70,2872,blue,false,right,70,59,left,orange,378,0
80,426684.677,1,47,2825,blue,true,right,64,47,right,blue,566,0
81,429786.877,1,28,2797,blue,false,right,28,44,left,orange,403,0
82,432734.977,0,0,2797,blue,false,right,2,80,right,blue,395,0
83,435667.677,0,0,2797,blue,false,left,20,39,left,blue,782,0
84,438976.277,0,0,2797,blue,false,left,32,61,left,blue,1240,0
85,442741.077,1,90,2707,blue,false,left,90,61,right,orange,1565,0
86,446851.177,0,0,2707,blue,true,right,62,70,left,orange,14,0
87,449408.277,0,0,2707,blue,false,left,17,33,left,blue,267,0
88,452224.177,0,0,2707,blue,false,left,74,17,left,blue,2010,0
89,456772.577,0,0,2707,blue,false,right,2,85,right,blue,1996,0
90,461308.777,0,0,2707,blue,false,left,39,76,left,blue,1678,0
91,465536.277,0,0,2707,blue,false,right,70,20,right,blue,360,0
92,468436.577,0,0,2707,blue,true,left,24,69,right,orange,1876,0
93,472854.977,1,52,2655,blue,true,right,59,52,right,blue,1195,0
94,480621.877,1,15,2640,blue,false,left,15,43,right,orange,1396,0
95,484552.477,0,0,2640,blue,true,right,50,34,left,orange,313,0
96,487397.477,1,43,2597,blue,false,right,43,48,left,orange,308,0
97,490246.377,1,35,2562,blue,true,right,14,35,right,blue,844,0
98,493638.377,1,42,2520,blue,true,left,12,42,left,blue,113,0
99,496289.777,1,44,2476,blue,true,right,40,44,right,blue,723,0
100,499565.677,0,0,2476,blue,true,left,88,50,right,orange,634,0
101,502740.477,1,19,2457,blue,true,left,51,19,left,blue,461,0
102,505735.577,0,0,2457,blue,true,left,44,59,right,orange,352,0
103,508613.477,0,0,2457,blue,true,left,23,9,right,orange,291,0
104,511458.477,0,0,2457,blue,true,left,23,76,right,orange,369,0
105,514360.877,1,47,2410,blue,true,right,94,47,right,blue,408,0
106,517309.277,1,67,2343,blue,false,right,67,56,left,orange,332,0
107,520198.677,1,16,2327,blue,true,right,50,16,right,blue,379,0
108,523126.977,0,0,2327,blue,true,right,83,7,left,orange,314,0
109,525989.377,1,41,2286,blue,true,left,86,41,left,blue,276,0
110,528795.077,1,37,2249,blue,true,right,61,37,right,blue,559,0
111,531912.877,0,0,2249,blue,false,left,82,57,left,blue,289,0
112,534738.677,0,0,2249,blue,false,left,68,28,left,blue,150,0
113,537445.277,1,65,2184,blue,false,right,65,76,left,orange,392,0
114,540402.177,1,25,2159,blue,false,right,25,19,left,orange,321,0
115,543262.077,1,67,2092,blue,false,right,67,68,left,orange,82,0
116,545888.177,0,0,2092,blue,false,left,82,68,left,blue,104,0
117,548547.777,0,0,2092,blue,false,left,88,19,left,blue,5,0
118,551087.877,1,11,2081,blue,true,right,55,11,right,blue,553,0
119,554187.177,0,0,2081,blue,true,right,74,36,left,orange,126,0
120,556851.477,0,0,2081,blue,false,left,18,64,left,blue,541,0
121,559937.577,1,15,2066,blue,false,right,15,3,left,orange,152,0
122,562630.177,1,91,1975,blue,false,left,91,76,right,orange,345,0
123,565518.577,1,66,1909,blue,false,right,66,92,left,orange,338,0
124,568403.977,1,67,1842,blue,false,left,67,14,right,orange,229,0
125,571174.677,0,0,1842,blue,true,right,11,77,left,orange,262,0
126,573993.877,1,36,1806,blue,false,left,36,20,right,orange,307,0
127,576843.177,1,44,1762,blue,false,right,44,61,left,orange,261,0
128,579656.577,1,4,1758,blue,false,right,4,34,left,orange,187,0
129,582379.577,0,0,1758,blue,false,right,86,63,right,blue,343,0
130,585257.077,1,99,1659,blue,false,left,99,43,right,orange,471,0
131,588267.177,1,56,1603,blue,true,right,95,56,right,blue,485,0
132,591290.877,0,0,1603,blue,false,left,89,63,left,blue,393,0
133,594225.677,1,80,1523,blue,true,left,88,80,left,blue,239,0
134,597011.977,1,5,1518,blue,false,left,5,10,right,orange,136,0
135,599679.577,1,80,1438,blue,true,left,35,80,left,blue,408,0
136,602636.677,0,0,1438,blue,true,left,8,57,right,orange,634,0
137,605820.677,0,0,1438,blue,true,left,78,47,right,orange,410,0
138,608773.677,1,99,1339,blue,true,right,5,99,right,blue,634,0
139,611953.677,0,0,1339,blue,true,right,62,67,left,orange,102,0
140,614595.577,1,95,1244,blue,false,right,95,27,left,orange,389,0
