Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
52,423363.5549999308,0,0,3441,blue,false,right,71,13,right,blue,1255,0
53,427161.29499999806,0,0,3441,blue,true,left,78,53,right,orange,1779,0
54,431492.57500004023,1,90,3351,blue,true,left,57,90,left,blue,1408,0
55,435448.97000002675,1,3,3348,blue,false,right,3,12,left,orange,1854,0
56,439852.2600000724,0,0,3348,blue,true,left,2,64,right,orange,658,0
57,443052.85499989986,0,0,3348,blue,true,left,99,9,right,orange,1051,0
58,446659.6800000407,0,0,3348,blue,true,left,21,42,right,orange,1279,0
59,450470.1300000306,0,0,3348,blue,true,right,83,72,left,orange,1485,0
60,454490.47000007704,1,11,3337,blue,true,left,37,11,left,blue,2334,0
61,459384.2949999962,1,67,3270,blue,false,left,67,81,right,orange,976,0
62,462911.9349999819,0,0,3270,blue,true,left,12,14,right,orange,465,0
63,465920.03999999724,1,78,3192,blue,false,left,78,90,right,orange,862,0
64,469318.3100000024,1,46,3146,blue,false,right,46,53,left,orange,1147,0
65,473021.59500005655,0,0,3146,blue,false,left,30,42,left,blue,636,0
66,476199.06000001356,1,36,3110,blue,false,right,36,65,left,orange,700,0
67,479454.7049999237,0,0,3110,blue,false,right,49,49,right,blue,1623,0
68,483611.48500000127,0,0,3110,blue,false,right,44,10,right,blue,508,0
69,486654.93499999866,1,70,3040,blue,false,left,70,64,right,orange,1076,0
70,490310.5500000529,1,68,2972,blue,false,right,68,95,left,orange,929,0
71,493785.06499994546,1,38,2934,blue,false,left,38,46,right,orange,481,0
72,496833.41500000097,0,0,2934,blue,false,right,18,24,right,blue,500,0
73,499873.6950000748,1,82,2852,blue,false,left,82,78,right,orange,549,0
74,502978.8100000005,1,59,2793,blue,false,right,59,54,left,orange,1392,0
75,506926.114999922,1,36,2757,blue,false,left,36,33,right,orange,477,0
76,509951.7699999269,0,0,2757,blue,true,left,49,56,right,orange,1148,0
77,513629.68000001274,1,26,2731,blue,false,left,26,83,right,orange,592,0
78,516761.0249998979,0,0,2731,blue,false,left,38,81,left,blue,690,0
79,519993.9299998805,1,12,2719,blue,false,right,12,3,left,orange,945,0
80,523497.66999995336,1,62,2657,blue,false,left,62,38,right,orange,799,0
81,526851.4199999627,0,0,2657,blue,false,right,43,50,right,blue,561,0
82,529956.819999963,0,0,2657,blue,false,right,50,47,right,blue,969,0
83,533466.4350000676,0,0,2657,blue,true,right,41,35,left,orange,1580,0
84,565242.9649999831,1,9,2648,blue,false,left,9,62,right,orange,1491,5
85,569279.05500005,0,0,2648,blue,false,left,60,58,left,blue,963,0
86,572792.4649999477,1,88,2560,blue,false,right,88,31,left,orange,626,0
87,575961.2350000534,0,0,2560,blue,false,right,56,44,right,blue,1320,0
88,579823.6499999184,1,15,2545,blue,true,left,31,15,left,blue,1571,0
89,583934.4399999827,1,90,2455,blue,false,left,90,31,right,orange,589,0
90,587078.2600000966,1,80,2375,blue,false,left,80,76,right,orange,474,0
91,590101.5649999026,1,78,2297,blue,false,left,78,4,right,orange,485,0
92,593143.1549999397,1,60,2237,blue,false,right,60,28,left,orange,406,0
93,596095.7800000906,1,99,2138,blue,true,right,56,99,right,blue,891,0
94,603537.9850000609,1,31,2107,blue,false,left,31,45,right,orange,2161,0
95,608240.0050000288,0,0,2107,blue,false,left,55,16,left,blue,867,0
96,611636.0500000883,1,89,2018,blue,true,left,12,89,left,blue,1548,0
97,615727.0100000314,1,49,1969,blue,false,left,49,4,right,orange,1460,0
98,619744.2499999888,0,0,1969,blue,false,right,69,12,right,blue,550,0
99,622839.1050000209,0,0,1969,blue,true,left,49,26,right,orange,989,0
100,626378.0499999411,0,0,1969,blue,false,right,75,76,right,blue,1216,0
101,630136.0949999653,1,22,1947,blue,false,right,22,90,left,orange,1282,0
102,633986.525000073,0,0,1947,blue,true,left,26,23,right,orange,403,0
103,636935.5599998962,1,11,1936,blue,false,left,11,68,right,orange,1070,0
104,640542.6700001117,1,82,1854,blue,true,left,71,82,left,blue,2155,0
105,645242.1750000212,0,0,1854,blue,false,right,86,95,right,blue,981,0
106,648760.3249999229,0,0,1854,blue,false,right,79,88,right,blue,456,0
107,651753.6349999718,0,0,1854,blue,false,left,75,40,left,blue,1483,0
108,655776.1349999346,0,0,1854,blue,false,left,11,94,left,blue,924,0
109,659243.9149999991,0,0,1854,blue,true,right,53,44,left,orange,1319,0
110,663099.9849999789,0,0,1854,blue,false,left,85,17,left,blue,1142,0
111,666776.460000081,1,32,1822,blue,true,right,85,32,right,blue,1243,0
112,670566.8800000567,0,0,1822,blue,false,left,38,68,left,blue,863,0
113,673969.3249999546,0,0,1822,blue,false,left,28,93,left,blue,986,0
114,677490.8100001048,0,0,1822,blue,false,left,13,95,left,blue,1078,0
115,681115.615000017,0,0,1822,blue,false,right,69,60,right,blue,2964,0
116,686625.2649999224,0,0,1822,blue,true,left,56,95,right,orange,988,0
117,690163.6999999173,1,2,1820,blue,false,left,2,41,right,orange,490,0
118,693194.545000093,1,42,1778,blue,false,right,42,5,left,orange,595,0
119,696340.7950000837,0,0,1778,blue,false,left,44,30,left,blue,1105,0
120,699976.1600000784,0,0,1778,blue,false,left,79,4,left,blue,931,0
121,703444.6600000374,0,0,1778,blue,false,left,83,87,left,blue,1205,0
122,707188.450000016,1,59,1719,blue,false,right,59,44,left,orange,2097,0
123,711828.1000000425,0,0,1719,blue,true,left,15,10,right,orange,959,0
124,715319.2249999847,1,60,1659,blue,false,left,60,15,right,orange,437,0
125,718302.5899999775,1,73,1586,blue,false,right,73,25,left,orange,986,0
126,721827.0000000484,0,0,1586,blue,false,right,43,23,right,blue,459,0
127,724836.1949999817,0,0,1586,blue,false,right,22,87,right,blue,948,0
128,728319.0999999642,1,77,1509,blue,true,right,27,77,right,blue,893,0
129,731764.8950000294,0,0,1509,blue,false,left,99,35,left,blue,1178,0
130,735488.4550001007,0,0,1509,blue,true,right,49,39,left,orange,943,0
131,738974.2499999702,0,0,1509,blue,false,left,83,60,left,blue,1103,0
132,742621.9200000633,0,0,1509,blue,true,right,61,54,left,orange,1090,0
133,746250.6349999458,1,82,1427,blue,false,left,82,34,right,orange,871,0
134,749664.6749998908,1,96,1331,blue,false,right,96,86,left,orange,1123,0
135,753328.26999994,0,0,1331,blue,false,left,65,27,left,blue,1114,0
136,756971.59500001,0,0,1331,blue,false,left,63,93,left,blue,1098,0
137,760611.4000000525,0,0,1331,blue,false,left,65,40,left,blue,1219,0
138,764367.8450000007,1,7,1324,blue,false,left,7,69,right,orange,1776,0
139,768700.8799999021,1,28,1296,blue,true,left,94,28,left,blue,645,0
140,771888.4499999695,0,0,1296,blue,false,left,90,4,left,blue,1694,0
