Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
44,464843,0,0,4319,blue,true,right,36,23,left,orange,736,0
45,468091,0,0,4319,blue,true,right,65,61,left,orange,434,0
46,471035,0,0,4319,blue,true,left,74,67,right,orange,456,0
47,474003,0,0,4319,blue,true,left,73,41,right,orange,537,0
48,481057,1,96,4223,blue,false,left,96,54,right,orange,1491,0
49,485064,1,88,4135,blue,true,left,86,88,left,blue,420,0
50,487999,0,0,4135,blue,true,right,43,66,left,orange,461,0
51,490971,0,0,4135,blue,true,right,72,79,left,orange,474,0
52,493956,1,71,4064,blue,false,left,71,13,right,orange,415,0
53,496886,0,0,4064,blue,true,left,78,53,right,orange,437,0
54,499834,0,0,4064,blue,true,left,57,90,right,orange,426,0
55,502771,1,3,4061,blue,false,right,3,12,left,orange,441,0
56,505727.00000000006,0,0,4061,blue,true,left,2,64,right,orange,597,0
57,508836,0,0,4061,blue,true,right,99,9,left,orange,457,0
58,511804.00000000006,0,0,4061,blue,true,left,21,42,right,orange,441,0
59,514760.99999999994,0,0,4061,blue,true,right,83,72,left,orange,428,0
60,517698.99999999994,0,0,4061,blue,true,right,37,11,left,orange,497,0
61,520709.00000000006,1,67,3994,blue,false,right,67,81,left,orange,1820,0
62,525044,0,0,3994,blue,true,left,12,14,right,orange,470,0
63,528024,1,78,3916,blue,false,left,78,90,right,orange,474,0
64,531012,0,0,3916,blue,false,left,46,53,left,blue,517,0
65,534039,0,0,3916,blue,false,left,30,42,left,blue,571,0
66,537124,0,0,3916,blue,false,right,36,65,right,blue,446,0
67,540081,0,0,3916,blue,false,right,49,49,right,blue,697,0
68,543289,0,0,3916,blue,false,left,44,10,left,blue,489,0
69,546288,0,0,3916,blue,false,right,70,64,right,blue,514,0
70,549312,0,0,3916,blue,false,right,68,95,right,blue,481,0
71,552305.0000000001,0,0,3916,blue,false,right,38,46,right,blue,578,0
72,555394,0,0,3916,blue,false,right,18,24,right,blue,503,0
73,558408,0,0,3916,blue,false,left,82,78,left,blue,626,0
74,561548,0,0,3916,blue,false,left,59,54,left,blue,888,0
75,564945,0,0,3916,blue,false,left,36,33,left,blue,496,0
76,567952,1,56,3860,blue,true,right,49,56,right,blue,521,0
77,570986,1,26,3834,blue,false,right,26,83,left,orange,600,0
78,574100,0,0,3834,blue,false,left,38,81,left,blue,478,0
79,577088,0,0,3834,blue,false,right,12,3,right,blue,458,0
80,580056,0,0,3834,blue,false,right,62,38,right,blue,570,0
81,583138,0,0,3834,blue,false,right,43,50,right,blue,496,0
82,586145,0,0,3834,blue,false,right,50,47,right,blue,545,0
83,589200,1,35,3799,blue,true,left,41,35,left,blue,506,0
84,592220,0,0,3799,blue,false,right,9,62,right,blue,462,0
85,595194,0,0,3799,blue,false,left,60,58,left,blue,584,0
86,598288,0,0,3799,blue,false,left,88,31,left,blue,497,0
87,601296,0,0,3799,blue,false,right,56,44,right,blue,1204,0
88,605011,1,15,3784,blue,true,right,31,15,right,blue,489,0
89,608016,0,0,3784,blue,false,left,90,31,left,blue,748,0
90,611273,0,0,3784,blue,false,right,80,76,right,blue,547,0
91,614330,0,0,3784,blue,false,left,78,4,left,blue,554,0
92,617395,0,0,3784,blue,false,left,60,28,left,blue,569,0
93,620474,1,99,3685,blue,true,left,56,99,left,blue,699,0
94,627687,0,0,3685,blue,false,left,31,45,left,blue,2248,0
95,632446,0,0,3685,blue,false,left,55,16,left,blue,593,0
96,635548,1,89,3596,blue,true,right,12,89,right,blue,1339,0
97,639401.0000000001,0,0,3596,blue,false,left,49,4,left,blue,1202,0
98,643113,0,0,3596,blue,false,left,69,12,left,blue,1314,0
99,646938,1,26,3570,blue,true,left,49,26,left,blue,1233,0
100,650686,0,0,3570,blue,false,left,75,76,left,blue,1082,0
101,654278,0,0,3570,blue,false,left,22,90,left,blue,466,0
102,657256,1,23,3547,blue,true,right,26,23,right,blue,457,0
103,660226,0,0,3547,blue,false,left,11,68,left,blue,622,0
104,663362,1,82,3465,blue,true,left,71,82,left,blue,431,0
105,666306,1,86,3379,blue,false,right,86,95,left,orange,487,0
106,669306,0,0,3379,blue,false,right,79,88,right,blue,1200,0
107,673016,0,0,3379,blue,false,left,75,40,left,blue,378,0
108,675905,0,0,3379,blue,false,left,11,94,left,blue,448,0
109,678865,1,44,3335,blue,true,right,53,44,right,blue,536,0
110,681915,0,0,3335,blue,false,left,85,17,left,blue,344,0
111,684768,1,32,3303,blue,true,left,85,32,left,blue,489,0
112,687772,0,0,3303,blue,false,left,38,68,left,blue,366,0
113,690649,0,0,3303,blue,false,left,28,93,left,blue,449,0
114,693609,0,0,3303,blue,false,left,13,95,left,blue,473,0
115,696593,0,0,3303,blue,false,left,69,60,left,blue,401,0
116,699510,1,95,3208,blue,true,left,56,95,left,blue,428,0
117,702451,1,2,3206,blue,false,right,2,41,left,orange,503,0
118,705471,0,0,3206,blue,false,left,42,5,left,blue,458,0
119,708440,0,0,3206,blue,false,left,44,30,left,blue,442,0
120,711393,0,0,3206,blue,false,left,79,4,left,blue,497,0
121,714400,0,0,3206,blue,false,right,83,87,right,blue,562,0
122,717472,0,0,3206,blue,false,right,59,44,right,blue,498,0
123,720481,1,10,3196,blue,true,left,15,10,left,blue,698,0
124,723693,0,0,3196,blue,false,left,60,15,left,blue,477,0
125,726685.0000000001,0,0,3196,blue,false,left,73,25,left,blue,508,0
126,729705,0,0,3196,blue,false,left,43,23,left,blue,489,0
127,732705,0,0,3196,blue,false,right,22,87,right,blue,537,0
128,735752.0000000001,1,77,3119,blue,true,right,27,77,right,blue,466,0
129,738731,0,0,3119,blue,false,right,99,35,right,blue,511,0
130,741753,1,39,3080,blue,true,left,49,39,left,blue,457,0
131,744726,1,83,2997,blue,false,right,83,60,left,orange,571,0
132,747811,1,54,2943,blue,true,right,61,54,right,blue,590,0
133,750917,0,0,2943,blue,false,left,82,34,left,blue,453,0
134,753881,0,0,2943,blue,false,right,96,86,right,blue,417,0
135,756807,0,0,2943,blue,false,left,65,27,left,blue,531,0
136,759850,0,0,2943,blue,false,left,63,93,left,blue,617,0
137,762977,0,0,2943,blue,false,left,65,40,left,blue,521,0
138,766010,0,0,2943,blue,false,right,7,69,right,blue,512,0
139,769033,1,28,2915,blue,true,left,94,28,left,blue,705,0
140,772253,0,0,2915,blue,false,right,90,4,right,blue,484,0
