Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
112,794945.4000000004,0,0,2728,blue,false,left,68,28,left,blue,928,0
113,798431.9000000004,0,0,2728,blue,false,left,65,76,left,blue,473,0
114,801457,0,0,2728,blue,false,left,25,19,left,blue,484,0
115,804488.2999999998,0,0,2728,blue,false,left,67,68,left,blue,518,0
116,807555,0,0,2728,blue,false,right,82,68,right,blue,3105,0
117,813209.7000000002,0,0,2728,blue,false,left,88,19,left,blue,577,0
118,816341.2000000002,1,11,2717,blue,true,left,55,11,left,blue,631,0
119,819545.7000000002,1,36,2681,blue,true,right,74,36,right,blue,992,0
120,823108.7000000002,1,18,2663,blue,false,left,18,64,right,orange,865,0
121,826536.1000000006,0,0,2663,blue,false,left,15,3,left,blue,1180,0
122,830281.5,0,0,2663,blue,false,right,91,76,right,blue,2812,0
123,835649.4000000004,0,0,2663,blue,false,right,66,92,right,blue,1565,0
124,839756.7999999998,0,0,2663,blue,false,right,67,14,right,blue,662,0
125,842963.9000000004,1,77,2586,blue,true,right,11,77,right,blue,1635,0
126,847182.2000000002,1,36,2550,blue,false,left,36,20,right,orange,774,0
127,850528.7000000002,1,44,2506,blue,false,right,44,61,left,orange,465,0
128,853570.9000000004,1,4,2502,blue,false,right,4,34,left,orange,1189,0
129,857323.1000000006,0,0,2502,blue,false,left,86,63,left,blue,1235,0
130,861097.7000000002,0,0,2502,blue,false,left,99,43,left,blue,1032,0
131,864693.7999999998,1,56,2446,blue,true,left,95,56,left,blue,732,0
132,867986.1000000006,1,89,2357,blue,false,left,89,63,right,orange,1271,0
133,871808.4000000004,1,80,2277,blue,true,left,88,80,left,blue,1236,0
134,875596.6000000006,1,5,2272,blue,false,right,5,10,left,orange,1674,0
135,879845.5,1,80,2192,blue,true,right,35,80,right,blue,1330,0
136,883727.2999999998,0,0,2192,blue,true,right,8,57,left,orange,860,0
137,887142.4000000004,0,0,2192,blue,true,right,78,47,left,orange,2419,0
138,892118.2999999998,0,0,2192,blue,true,left,5,99,right,orange,1667,0
139,896339.5,0,0,2192,blue,true,left,62,67,right,orange,749,0
140,899627.2999999998,1,95,2097,blue,false,right,95,27,left,orange,1130,0
