Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
128,731481.7999999998,0,0,2515,blue,true,right,27,77,left,orange,1452,0
129,735459.7000000002,0,0,2515,blue,false,right,99,35,right,blue,1332,0
130,739329.2000000002,1,39,2476,blue,true,left,49,39,left,blue,1729,0
131,743594.8999999994,1,83,2393,blue,false,left,83,60,right,orange,1279,0
132,747395.0999999996,1,54,2339,blue,true,left,61,54,left,blue,1985,0
133,751909.5999999996,0,0,2339,blue,false,right,82,34,right,blue,1451,0
134,755892,0,0,2339,blue,false,left,96,86,left,blue,1454,0
135,759873,0,0,2339,blue,false,left,65,27,left,blue,1823,0
136,764223.2000000002,0,0,2339,blue,false,left,63,93,left,blue,1649,0
137,768406.2000000002,0,0,2339,blue,false,left,65,40,left,blue,1813,0
138,772754.7999999998,0,0,2339,blue,false,right,7,69,right,blue,1000,0
139,776287.3999999994,1,28,2311,blue,true,right,94,28,right,blue,1697,0
140,780535.8999999994,0,0,2311,blue,false,left,90,4,left,blue,1237,0
