Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
98,607674.0649999992,1,69,2166,blue,false,right,69,12,left,orange,381,0
99,610583.999999988,0,0,2166,blue,true,right,49,26,left,orange,780,0
100,613892.8199999937,1,75,2091,blue,false,left,75,76,right,orange,347,0
101,616769.5600000006,1,22,2069,blue,false,left,22,90,right,orange,437,0
102,619742.2749999969,0,0,2069,blue,true,left,26,23,right,orange,364,0
103,622634.739999994,1,11,2058,blue,false,left,11,68,right,orange,467,0
104,625634.2199999926,0,0,2058,blue,true,left,71,82,right,orange,490,0
105,628649.504999994,1,86,1972,blue,false,left,86,95,right,orange,861,0
106,632043.9549999865,1,79,1893,blue,false,left,79,88,right,orange,446,0
107,635027.9699999955,1,75,1818,blue,false,right,75,40,left,orange,419,0
108,637977.4550000002,1,11,1807,blue,false,right,11,94,left,orange,305,0
109,640814.0899999999,1,44,1763,blue,true,left,53,44,left,blue,463,0
110,643812.7949999907,1,85,1678,blue,false,right,85,17,left,orange,412,0
111,646759.2599999916,1,32,1646,blue,true,left,85,32,left,blue,51,0
112,649339.67999999,0,0,1646,blue,false,left,38,68,left,blue,257,0
113,652121.2049999885,0,0,1646,blue,false,left,28,93,left,blue,574,0
114,655220.8599999867,0,0,1646,blue,false,left,13,95,left,blue,668,0
115,658413.0499999883,0,0,1646,blue,false,right,69,60,right,blue,375,0
116,661313.679999992,1,95,1551,blue,true,left,56,95,left,blue,430,0
117,664275.2649999893,1,2,1549,blue,false,right,2,41,left,orange,385,0
118,667185.924999998,1,42,1507,blue,false,right,42,5,left,orange,800,0
119,670514.8199999967,1,44,1463,blue,false,left,44,30,right,orange,1219,0
120,674266.2199999904,0,0,1463,blue,false,right,79,4,right,blue,700,0
121,677488.7699999963,0,0,1463,blue,false,right,83,87,right,blue,458,0
122,680474.7199999983,1,59,1404,blue,false,left,59,44,right,orange,542,0
123,683549.0049999935,0,0,1404,blue,true,right,15,10,left,orange,1494,0
124,687571.8199999974,1,60,1344,blue,false,right,60,15,left,orange,642,0
125,690746.0449999926,1,73,1271,blue,false,right,73,25,left,orange,803,0
126,694080.8399999951,0,0,1271,blue,false,right,43,23,right,blue,1245,0
127,697853.6399999866,1,22,1249,blue,false,right,22,87,left,orange,3414,0
128,703799.4249999902,0,0,1249,blue,true,right,27,77,left,orange,821,0
129,707143.6299999914,0,0,1249,blue,false,left,99,35,left,blue,943,0
130,710610.6099999888,1,39,1210,blue,true,left,49,39,left,blue,783,0
131,713924.3799999967,0,0,1210,blue,false,left,83,60,left,blue,729,0
132,717177.3399999947,0,0,1210,blue,true,right,61,54,left,orange,771,0
133,720477.0699999935,1,82,1128,blue,false,right,82,34,left,orange,1990,0
134,724998.7199999887,1,96,1032,blue,false,right,96,86,left,orange,701,0
135,728230.8699999994,0,0,1032,blue,false,left,65,27,left,blue,440,0
136,736713.2399999973,1,63,969,blue,false,right,63,93,left,orange,93,1
137,739336.2149999884,1,65,904,blue,false,right,65,40,left,orange,386,0
138,742255.6149999873,0,0,904,blue,false,left,7,69,left,blue,670,0
139,745453.6149999913,1,28,876,blue,true,left,94,28,left,blue,467,0
140,748449.6249999938,0,0,876,blue,false,left,90,4,left,blue,1722,0
