Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
121,692189,0,0,2125,blue,false,left,83,87,left,blue,397,0
122,695098.0000000001,0,0,2125,blue,false,right,59,44,right,blue,450,0
123,698062,1,10,2115,blue,true,left,15,10,left,blue,392,0
124,700966,0,0,2115,blue,false,right,60,15,right,blue,460,0
125,703938,0,0,2115,blue,false,left,73,25,left,blue,397,0
126,706845,0,0,2115,blue,false,right,43,23,right,blue,316,0
127,709673,0,0,2115,blue,false,left,22,87,left,blue,411,0
128,712596,1,77,2038,blue,true,left,27,77,left,blue,538,0
129,715647,1,99,1939,blue,false,right,99,35,left,orange,428,0
130,718590,0,0,1939,blue,true,left,49,39,right,orange,60,0
131,721161,1,83,1856,blue,false,right,83,60,left,orange,378,0
132,724054,1,54,1802,blue,true,left,61,54,left,blue,405,0
133,726974,0,0,1802,blue,false,right,82,34,right,blue,351,0
134,729838,0,0,1802,blue,false,left,96,86,left,blue,256,0
135,732604,0,0,1802,blue,false,left,65,27,left,blue,350,0
136,735466,1,63,1739,blue,false,right,63,93,left,orange,411,0
137,738391,0,0,1739,blue,false,right,65,40,right,blue,338,0
138,741243,0,0,1739,blue,false,right,7,69,right,blue,401,0
139,744159,1,28,1711,blue,true,right,94,28,right,blue,412,0
140,747088,0,0,1711,blue,false,right,90,4,right,blue,439,0
