Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
113,706091.6185,0,0,3093,blue,false,left,65,76,left,blue,1122,0
114,709776.5185,0,0,3093,blue,false,right,25,19,right,blue,581,0
115,712942.8185,0,0,3093,blue,false,right,67,68,right,blue,584,0
116,716089.3185,0,0,3093,blue,false,left,82,68,left,blue,589,0
117,719257.3185,0,0,3093,blue,false,left,88,19,left,blue,513,0
118,722338.3185,1,11,3082,blue,true,right,55,11,right,blue,578,0
119,725498.6185,1,36,3046,blue,true,right,74,36,right,blue,857,0
120,728931.6185,1,18,3028,blue,false,right,18,64,left,orange,517,0
121,732017.3185,1,15,3013,blue,false,left,15,3,right,orange,796,0
122,735396.7185,0,0,3013,blue,false,right,91,76,right,blue,798,0
123,738767.3185,0,0,3013,blue,false,left,66,92,left,blue,457,0
124,741784.7185,0,0,3013,blue,false,right,67,14,right,blue,577,0
125,744916.5185,1,77,2936,blue,true,left,11,77,left,blue,573,0
126,748077.9185,0,0,2936,blue,false,left,36,20,left,blue,561,0
127,751201.4185,0,0,2936,blue,false,left,44,61,left,blue,548,0
128,754312.9185,0,0,2936,blue,false,left,4,34,left,blue,476,0
129,757364.8185,0,0,2936,blue,false,right,86,63,right,blue,654,0
130,760586.9185,0,0,2936,blue,false,left,99,43,left,blue,456,0
131,763602.2185,1,56,2880,blue,true,right,95,56,right,blue,571,0
132,766747.3185,0,0,2880,blue,false,left,89,63,left,blue,1125,0
133,770425.6185,0,0,2880,blue,true,left,88,80,right,orange,839,0
134,773820.9185,1,5,2875,blue,false,right,5,10,left,orange,803,0
135,777186.7185,0,0,2875,blue,true,right,35,80,left,orange,1382,0
136,781138.9185,0,0,2875,blue,true,left,8,57,right,orange,635,0
137,784342.4185,0,0,2875,blue,true,left,78,47,right,orange,641,0
138,787549.0185,0,0,2875,blue,true,right,5,99,left,orange,575,0
139,790685.6185,0,0,2875,blue,true,right,62,67,left,orange,531,0
140,793799.7185,1,95,2780,blue,false,left,95,27,right,orange,1041,0
