Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
47,266484,0,0,3843,blue,false,left,5,90,left,blue,413,0
48,273424,1,44,3799,blue,true,right,71,44,right,blue,684,0
49,276635,0,0,3799,blue,true,left,42,52,right,orange,458,0
50,279613,0,0,3799,blue,true,left,39,93,right,orange,486,0
51,282615,0,0,3799,blue,true,left,39,24,right,orange,373,0
52,285509,1,20,3779,blue,false,right,20,10,left,orange,410,0
53,288444,0,0,3779,blue,false,right,85,43,right,blue,284,0
54,291246,1,77,3702,blue,false,right,77,7,left,orange,752,0
55,294524,1,90,3612,blue,true,right,95,90,right,blue,281,0
56,297328.00000000006,1,7,3605,blue,true,right,56,7,right,blue,308,0
57,300158,1,69,3536,blue,true,right,50,69,right,blue,559,0
58,303241,0,0,3536,blue,true,left,4,83,right,orange,226,0
59,305990,1,40,3496,blue,false,right,40,8,left,orange,408,0
60,308923,1,86,3410,blue,true,left,47,86,left,blue,487,0
61,311937,0,0,3410,blue,true,left,15,49,right,orange,243,0
62,314697,0,0,3410,blue,true,left,17,39,right,orange,295,0
63,317511,1,76,3334,blue,false,left,76,97,right,orange,429,0
64,320464,1,14,3320,blue,true,right,73,14,right,blue,340,0
65,323323,0,0,3320,blue,true,right,67,29,left,orange,835,0
66,326674.00000000006,1,39,3281,blue,true,left,48,39,left,blue,374,0
67,329570,1,99,3182,blue,true,left,30,99,left,blue,45,0
68,332138.00000000006,0,0,3182,blue,false,right,13,20,right,blue,29,0
69,334685,1,59,3123,blue,true,left,66,59,left,blue,290,0
70,337500,1,60,3063,blue,true,right,20,60,right,blue,627,0
71,340649,0,0,3063,blue,true,left,41,25,right,orange,238,0
72,343405.00000000006,0,0,3063,blue,false,left,76,70,left,blue,395,0
73,346319,1,73,2990,blue,false,right,73,18,left,orange,326,0
74,349169,0,0,2990,blue,false,right,41,80,right,blue,328,0
75,352019,0,0,2990,blue,true,left,25,76,right,orange,315,0
76,354852.00000000006,1,34,2956,blue,false,left,34,52,right,orange,297,0
77,357675,0,0,2956,blue,false,left,30,60,left,blue,385,0
78,360584,1,91,2865,blue,false,right,91,36,left,orange,477,0
79,363584,1,70,2795,blue,false,left,70,59,right,orange,363,0
80,366469,0,0,2795,blue,true,left,64,47,right,orange,566,0
81,369554.00000000006,1,28,2767,blue,false,left,28,44,right,orange,270,0
82,372346,0,0,2767,blue,false,left,2,80,left,blue,231,0
83,375095,0,0,2767,blue,false,right,20,39,right,blue,306,0
84,377919,1,32,2735,blue,false,right,32,61,left,orange,358,0
85,380802,1,90,2645,blue,false,right,90,61,left,orange,396,0
86,383721,1,70,2575,blue,true,right,62,70,right,blue,356,0
87,386599,1,17,2558,blue,false,right,17,33,left,orange,296,0
88,389419,0,0,2558,blue,false,left,74,17,left,blue,286,0
89,392224,0,0,2558,blue,false,left,2,85,left,blue,358,0
90,395104,0,0,2558,blue,false,left,39,76,left,blue,357,0
91,397978,0,0,2558,blue,false,left,70,20,left,blue,359,0
92,400855,0,0,2558,blue,true,right,24,69,left,orange,290,0
93,403666,1,52,2506,blue,true,right,59,52,right,blue,281,0
94,410472.00000000006,0,0,2506,blue,false,right,15,43,right,blue,452,0
95,413441.00000000006,0,0,2506,blue,true,left,50,34,right,orange,513,0
96,416470,1,43,2463,blue,false,left,43,48,right,orange,476,0
97,419467,0,0,2463,blue,true,right,14,35,left,orange,239,0
98,422223,1,42,2421,blue,true,right,12,42,right,blue,213,0
99,424956,0,0,2421,blue,true,left,40,44,right,orange,288,0
100,427760,0,0,2421,blue,true,left,88,50,right,orange,300,0
101,430581,1,19,2402,blue,true,left,51,19,left,blue,35,0
102,433140,0,0,2402,blue,true,left,44,59,right,orange,164,0
103,435822,0,0,2402,blue,true,left,23,9,right,orange,262,0
104,438606,0,0,2402,blue,true,left,23,76,right,orange,430,0
105,441551,0,0,2402,blue,true,right,94,47,left,orange,514,0
106,444589,1,67,2335,blue,false,left,67,56,right,orange,206,0
107,447320,0,0,2335,blue,true,right,50,16,left,orange,389,0
108,450228,0,0,2335,blue,true,left,83,7,right,orange,271,0
109,453020,1,41,2294,blue,true,left,86,41,left,blue,291,0
110,455833,0,0,2294,blue,true,left,61,37,right,orange,328,0
111,458675,1,82,2212,blue,false,left,82,57,right,orange,314,0
112,461509,1,68,2144,blue,false,right,68,28,left,orange,284,0
113,464314,0,0,2144,blue,false,left,65,76,left,blue,120,0
114,466951,1,25,2119,blue,false,right,25,19,left,orange,424,0
115,469897,0,0,2119,blue,false,right,67,68,right,blue,11,0
116,472428,1,82,2037,blue,false,left,82,68,right,orange,316,0
117,475266,0,0,2037,blue,false,right,88,19,right,blue,95,0
118,477881,1,11,2026,blue,true,left,55,11,left,blue,359,0
119,480763.00000000006,0,0,2026,blue,true,left,74,36,right,orange,280,0
120,483564,0,0,2026,blue,false,right,18,64,right,blue,287,0
121,486367,0,0,2026,blue,false,right,15,3,right,blue,430,0
122,489315,1,91,1935,blue,false,left,91,76,right,orange,438,0
123,492278,1,66,1869,blue,false,right,66,92,left,orange,369,0
124,495171,0,0,1869,blue,false,right,67,14,right,blue,480,0
125,498168,0,0,1869,blue,true,left,11,77,right,orange,349,0
126,501037.00000000006,0,0,1869,blue,false,left,36,20,left,blue,537,0
127,504094,1,44,1825,blue,false,left,44,61,right,orange,364,0
128,506978,1,4,1821,blue,false,right,4,34,left,orange,400,0
129,509903,0,0,1821,blue,false,left,86,63,left,blue,90,0
130,512513.00000000006,0,0,1821,blue,false,left,99,43,left,blue,474,0
131,515509,1,56,1765,blue,true,left,95,56,left,blue,487,0
132,518515.99999999994,1,89,1676,blue,false,right,89,63,left,orange,282,0
133,521322,0,0,1676,blue,true,right,88,80,left,orange,298,0
134,524140,1,5,1671,blue,false,right,5,10,left,orange,339,0
135,527000,0,0,1671,blue,true,right,35,80,left,orange,218,0
136,529735,1,57,1614,blue,true,left,8,57,left,blue,292,0
137,532553,0,0,1614,blue,true,right,78,47,left,orange,318,0
138,535393,0,0,1614,blue,true,left,5,99,right,orange,303,0
139,538214,1,67,1547,blue,true,right,62,67,right,blue,451,0
140,541189,0,0,1547,blue,false,left,95,27,left,blue,437,0
