Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
100,585051.1300000071,0,0,3075,blue,false,left,75,76,left,blue,486,0
101,588069.3000000028,0,0,3075,blue,false,left,22,90,left,blue,1109,0
102,591710.8350000053,1,23,3052,blue,true,left,26,23,left,blue,362,0
103,594625.7350000087,1,11,3041,blue,false,left,11,68,right,orange,1735,0
104,598912.9250000115,1,82,2959,blue,true,right,71,82,right,blue,447,0
105,601926.2350000208,0,0,2959,blue,false,left,86,95,left,blue,451,0
106,604915.0250000239,0,0,2959,blue,false,right,79,88,right,blue,477,0
107,607927.2650000057,0,0,2959,blue,false,right,75,40,right,blue,329,0
108,610800.3750000207,0,0,2959,blue,false,right,11,94,right,blue,368,0
109,613706.3400000043,1,44,2915,blue,true,left,53,44,left,blue,447,0
110,616718.7350000022,0,0,2915,blue,false,right,85,17,right,blue,353,0
111,619631.1500000011,1,32,2883,blue,true,left,85,32,left,blue,457,0
112,622640.0300000096,0,0,2883,blue,false,left,38,68,left,blue,456,0
113,625643.860000011,0,0,2883,blue,false,right,28,93,right,blue,549,0
114,628725.5250000162,0,0,2883,blue,false,right,13,95,right,blue,955,0
115,632216.1050000286,0,0,2883,blue,false,left,69,60,left,blue,952,0
116,635722.145000007,1,95,2788,blue,true,right,56,95,right,blue,591,0
117,638864.7200000123,0,0,2788,blue,false,right,2,41,right,blue,463,0
118,641872.5750000158,0,0,2788,blue,false,left,42,5,left,blue,472,0
119,644888.1350000156,0,0,2788,blue,false,left,44,30,left,blue,471,0
120,647897.7350000059,0,0,2788,blue,false,left,79,4,left,blue,375,0
121,650807.2700000193,0,0,2788,blue,false,left,83,87,left,blue,360,0
122,653716.2850000022,0,0,2788,blue,false,left,59,44,left,blue,371,0
123,656632.7000000165,1,10,2778,blue,true,left,15,10,left,blue,423,0
124,659619.560000021,0,0,2778,blue,false,left,60,15,left,blue,356,0
125,662519.580000022,0,0,2778,blue,false,right,73,25,right,blue,520,0
126,665590.9900000261,0,0,2778,blue,false,right,43,23,right,blue,385,0
127,668536.9150000042,0,0,2778,blue,false,right,22,87,right,blue,390,0
128,671468.1450000207,1,77,2701,blue,true,right,27,77,right,blue,435,0
129,674458.6400000262,0,0,2701,blue,false,right,99,35,right,blue,357,0
130,677357.1250000095,1,39,2662,blue,true,left,49,39,left,blue,451,0
131,680376.0200000252,0,0,2662,blue,false,left,83,60,left,blue,416,0
132,683332.0250000106,1,54,2608,blue,true,left,61,54,left,blue,372,0
133,686247.0950000279,0,0,2608,blue,false,right,82,34,right,blue,609,0
134,689397.3850000184,0,0,2608,blue,false,left,96,86,left,blue,403,0
135,692355.1550000266,0,0,2608,blue,false,right,65,27,right,blue,341,0
136,695226.8400000175,0,0,2608,blue,false,left,63,93,left,blue,364,0
137,698132.1450000105,0,0,2608,blue,false,right,65,40,right,blue,355,0
138,701047.430000006,0,0,2608,blue,false,left,7,69,left,blue,396,0
139,703994.2900000024,1,28,2580,blue,true,left,94,28,left,blue,469,0
140,707020.675000007,0,0,2580,blue,false,left,90,4,left,blue,474,0
