Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
40,491112.5,1,51,3923,blue,true,right,23,51,right,blue,633,0
41,494259.10000038147,1,79,3844,blue,true,left,89,79,left,blue,764,0
42,497533.80000019073,0,0,3844,blue,true,right,83,86,left,orange,653,0
43,500697.10000038147,0,0,3844,blue,true,right,40,62,left,orange,1184,0
44,504394.80000019073,0,0,3844,blue,true,left,36,23,right,orange,1385,0
45,508290.2000002861,0,0,3844,blue,true,left,65,61,right,orange,1453,0
46,512253.5,0,0,3844,blue,true,right,74,67,left,orange,889,0
47,515654.5,1,41,3803,blue,true,right,73,41,right,blue,1660,0
48,523833.90000009537,1,96,3707,blue,false,right,96,54,left,orange,875,0
49,527220,0,0,3707,blue,true,right,86,88,left,orange,793,0
50,530522.8000001907,0,0,3707,blue,true,left,43,66,right,orange,442,0
51,533477,1,79,3628,blue,true,left,72,79,left,blue,706,0
52,536694.9000000954,1,71,3557,blue,false,right,71,13,left,orange,607,0
53,539812.7000002861,1,53,3504,blue,true,left,78,53,left,blue,402,0
54,542727.7000002861,0,0,3504,blue,true,right,57,90,left,orange,313,0
55,545550.6000003815,1,3,3501,blue,false,left,3,12,right,orange,565,0
56,548629.5,0,0,3501,blue,true,left,2,64,right,orange,1668,0
57,552808.8000001907,0,0,3501,blue,true,right,99,9,left,orange,706,0
58,556025.5,1,42,3459,blue,true,left,21,42,left,blue,971,0
59,559511.8000001907,1,72,3387,blue,true,left,83,72,left,blue,430,0
60,562454.6000003815,1,11,3376,blue,true,left,37,11,left,blue,687,0
61,565651.6000003815,0,0,3376,blue,false,left,67,81,left,blue,1185,0
62,569346.7000002861,1,14,3362,blue,true,right,12,14,right,blue,806,0
63,572664.4000000954,0,0,3362,blue,false,right,78,90,right,blue,2593,0
64,577767.4000000954,0,0,3362,blue,false,left,46,53,left,blue,1336,0
65,581613.8000001907,0,0,3362,blue,false,right,30,42,right,blue,1303,0
66,585428.8000001907,0,0,3362,blue,false,left,36,65,left,blue,714,0
67,588653.8000001907,0,0,3362,blue,false,right,49,49,right,blue,599,0
68,591763.6000003815,0,0,3362,blue,false,left,44,10,left,blue,355,0
69,594630.7000002861,1,70,3292,blue,false,left,70,64,right,orange,467,0
70,597611.7000002861,0,0,3292,blue,false,right,68,95,right,blue,313,0
71,600435.4000000954,0,0,3292,blue,false,left,38,46,left,blue,603,0
72,603548.3000001907,1,18,3274,blue,false,right,18,24,left,orange,740,0
73,606802,0,0,3274,blue,false,right,82,78,right,blue,421,0
74,609734.1000003815,1,59,3215,blue,false,right,59,54,left,orange,576,0
75,612824.8000001907,0,0,3215,blue,false,right,36,33,right,blue,371,0
76,615706.2000002861,1,56,3159,blue,true,left,49,56,left,blue,1644,0
77,619866.9000000954,0,0,3159,blue,false,right,26,83,right,blue,434,0
78,622809.7000002861,1,38,3121,blue,false,left,38,81,right,orange,373,0
79,625698.7000002861,0,0,3121,blue,false,left,12,3,left,blue,368,0
80,628577.6000003815,0,0,3121,blue,false,left,62,38,left,blue,696,0
81,631783.1000003815,1,43,3078,blue,false,left,43,50,right,orange,688,0
82,634982.7000002861,0,0,3078,blue,false,left,50,47,left,blue,533,0
83,638027,0,0,3078,blue,true,right,41,35,left,orange,809,0
84,641346.9000000954,1,9,3069,blue,false,left,9,62,right,orange,499,0
85,644359.4000000954,0,0,3069,blue,false,left,60,58,left,blue,544,0
86,647414.2000002861,1,88,2981,blue,false,right,88,31,left,orange,384,0
87,650311.1000003815,1,56,2925,blue,false,left,56,44,right,orange,396,0
88,653220.8000001907,0,0,2925,blue,true,right,31,15,left,orange,522,0
89,656252.8000001907,1,90,2835,blue,false,right,90,31,left,orange,1356,0
90,660122.8000001907,1,80,2755,blue,false,left,80,76,right,orange,455,0
91,663091,0,0,2755,blue,false,right,78,4,right,blue,405,0
92,666005,1,60,2695,blue,false,left,60,28,right,orange,542,0
93,669060.7000002861,1,99,2596,blue,true,right,56,99,right,blue,1063,0
94,676641.5,1,31,2565,blue,false,left,31,45,right,orange,1448,0
95,680601.2000002861,0,0,2565,blue,false,right,55,16,right,blue,468,0
96,683581.3000001907,1,89,2476,blue,true,left,12,89,left,blue,505,0
97,686600.9000000954,0,0,2476,blue,false,left,49,4,left,blue,683,0
98,689793.6000003815,1,69,2407,blue,false,left,69,12,right,orange,2198,0
99,694503.5,0,0,2407,blue,true,right,49,26,left,orange,597,0
100,697609.1000003815,0,0,2407,blue,false,left,75,76,left,blue,512,0
101,700630.3000001907,1,22,2385,blue,false,left,22,90,right,orange,676,0
102,703819.9000000954,0,0,2385,blue,true,right,26,23,left,orange,550,0
103,706879.7000002861,0,0,2385,blue,false,left,11,68,left,blue,963,0
104,710352.8000001907,1,82,2303,blue,true,right,71,82,right,blue,799,0
105,730199.5,0,0,2303,blue,false,right,86,95,right,blue,1559,3
106,734272.8000001907,1,79,2224,blue,false,left,79,88,right,orange,876,0
107,737660.4000000954,0,0,2224,blue,false,left,75,40,left,blue,1253,0
108,741423,1,11,2213,blue,false,left,11,94,right,orange,448,0
109,744382.6000003815,0,0,2213,blue,true,right,53,44,left,orange,989,0
110,747882.1000003815,1,85,2128,blue,false,left,85,17,right,orange,3174,0
111,753567.6000003815,1,32,2096,blue,true,left,85,32,left,blue,447,0
112,756526.7000002861,1,38,2058,blue,false,right,38,68,left,orange,402,0
113,759442.5,0,0,2058,blue,false,left,28,93,left,blue,325,0
114,762278.1000003815,1,13,2045,blue,false,right,13,95,left,orange,539,0
115,765330.4000000954,1,69,1976,blue,false,left,69,60,right,orange,387,0
116,768228.4000000954,0,0,1976,blue,true,left,56,95,right,orange,436,0
117,771175.4000000954,1,2,1974,blue,false,right,2,41,left,orange,827,0
118,774513.6000003815,0,0,1974,blue,false,left,42,5,left,blue,732,0
119,777755.1000003815,1,44,1930,blue,false,left,44,30,right,orange,486,0
120,780755.2000002861,1,79,1851,blue,false,right,79,4,left,orange,487,0
121,783753.9000000954,1,83,1768,blue,false,left,83,87,right,orange,522,0
122,786787.7000002861,0,0,1768,blue,false,right,59,44,right,blue,353,0
123,789651,1,10,1758,blue,true,right,15,10,right,blue,477,0
124,792643.4000000954,1,60,1698,blue,false,right,60,15,left,orange,474,0
125,795628.6000003815,0,0,1698,blue,false,right,73,25,right,blue,334,0
126,798474.9000000954,0,0,1698,blue,false,right,43,23,right,blue,422,0
127,801407.6000003815,1,22,1676,blue,false,right,22,87,left,orange,830,0
128,804751.4000000954,0,0,1676,blue,true,left,27,77,right,orange,501,0
129,807762.5,0,0,1676,blue,false,right,99,35,right,blue,497,0
130,810770.7000002861,0,0,1676,blue,true,right,49,39,left,orange,665,0
131,813946.9000000954,1,83,1593,blue,false,left,83,60,right,orange,326,0
132,816784.2000002861,0,0,1593,blue,true,left,61,54,right,orange,836,0
133,820128.4000000954,0,0,1593,blue,false,left,82,34,left,blue,786,0
134,823423.2000002861,1,96,1497,blue,false,right,96,86,left,orange,724,0
135,826659.6000003815,0,0,1497,blue,false,left,65,27,left,blue,843,0
136,830011.4000000954,1,63,1434,blue,false,left,63,93,right,orange,728,0
137,833250.7000002861,0,0,1434,blue,false,right,65,40,right,blue,693,0
138,836455,1,7,1427,blue,false,right,7,69,left,orange,774,0
139,839742.9000000954,1,28,1399,blue,true,left,94,28,left,blue,540,0
140,842795.8000001907,0,0,1399,blue,false,right,90,4,right,blue,354,0
