Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
31,346505.1000000003,0,0,4614,blue,true,left,86,37,right,orange,437,0
32,349542.59999999887,0,0,4614,blue,true,left,47,44,right,orange,529,0
33,352718.9899999994,0,0,4614,blue,true,left,3,91,right,orange,739,0
34,356121.04999999976,1,60,4554,blue,false,right,60,14,left,orange,716,0
35,359516.60999999876,0,0,4554,blue,true,left,54,84,right,orange,1965,0
36,364106.1499999996,0,0,4554,blue,true,left,34,23,right,orange,685,0
37,367469.99999999936,0,0,4554,blue,true,left,96,28,right,orange,445,0
38,370517.9449999996,1,83,4471,blue,false,left,83,94,right,orange,603,0
39,373797.36500000034,0,0,4471,blue,true,right,63,86,left,orange,586,0
40,377049.28499999916,0,0,4471,blue,true,left,99,53,right,orange,484,0
41,380173.3349999995,0,0,4471,blue,true,right,29,91,left,orange,421,0
42,383251.01999999967,0,0,4471,blue,true,right,88,64,left,orange,1098,0
43,387056.04999999923,0,0,4471,blue,true,right,84,70,left,orange,552,0
44,390243.38999999966,1,61,4410,blue,false,left,61,88,right,orange,971,0
45,393850.2150000004,0,0,4410,blue,true,left,61,43,right,orange,642,0
46,397122.82500000036,0,0,4410,blue,true,right,87,54,left,orange,443,0
47,400205.10999999894,1,5,4405,blue,false,right,5,90,left,orange,402,0
48,407278.875,0,0,4405,blue,true,right,71,44,left,orange,680,0
49,410619.7549999997,0,0,4405,blue,true,left,42,52,right,orange,449,0
50,413726.1749999998,0,0,4405,blue,true,right,39,93,left,orange,829,0
51,417240.4800000004,0,0,4405,blue,true,right,39,24,left,orange,1815,0
52,421734.6349999989,1,20,4385,blue,false,left,20,10,right,orange,993,0
53,425375.1799999991,1,85,4300,blue,false,right,85,43,left,orange,526,0
54,428580.43,1,77,4223,blue,false,right,77,7,left,orange,514,0
55,431753.24,0,0,4223,blue,true,left,95,90,right,orange,638,0
56,435020.6450000005,1,7,4216,blue,true,right,56,7,right,blue,900,0
57,438568.17000000045,0,0,4216,blue,true,right,50,69,left,orange,385,0
58,441615.1649999992,0,0,4216,blue,true,right,4,83,left,orange,688,0
59,444969.6399999993,0,0,4216,blue,false,left,40,8,left,blue,1447,0
60,449096.309999999,0,0,4216,blue,true,right,47,86,left,orange,679,0
61,452456.5599999987,0,0,4216,blue,true,left,15,49,right,orange,553,0
62,455663.6699999999,0,0,4216,blue,true,right,17,39,left,orange,754,0
63,459065.29000000044,1,76,4140,blue,false,left,76,97,right,orange,790,0
64,462526.9349999999,0,0,4140,blue,true,right,73,14,left,orange,562,0
65,465731.2899999997,0,0,4140,blue,true,right,67,29,left,orange,421,0
66,468789.354999999,0,0,4140,blue,true,left,48,39,right,orange,604,0
67,472010.1149999991,0,0,4140,blue,true,right,30,99,left,orange,870,0
68,475534.7149999998,0,0,4140,blue,false,left,13,20,left,blue,1044,0
69,479244.96999999974,0,0,4140,blue,true,left,66,59,right,orange,594,0
70,482508.19500000036,0,0,4140,blue,true,left,20,60,right,orange,528,0
71,485692.9550000004,0,0,4140,blue,true,right,41,25,left,orange,764,0
72,489114.9399999995,0,0,4140,blue,false,left,76,70,left,blue,1047,0
73,492848.6749999993,1,73,4067,blue,false,right,73,18,left,orange,591,0
74,496104.1949999999,1,41,4026,blue,false,right,41,80,left,orange,483,0
75,499245.3449999994,0,0,4026,blue,true,left,25,76,right,orange,434,0
76,502277.2000000004,1,34,3992,blue,false,left,34,52,right,orange,449,0
77,505379.9149999995,0,0,3992,blue,false,right,30,60,right,blue,434,0
78,508452.14999999915,0,0,3992,blue,false,left,91,36,left,blue,528,0
79,511604.93999999925,0,0,3992,blue,false,right,70,59,right,blue,554,0
80,514807.72499999875,1,47,3945,blue,true,left,64,47,left,blue,362,0
81,517840.3249999992,1,28,3917,blue,false,right,28,44,left,orange,534,0
82,521057.6199999996,1,2,3915,blue,false,right,2,80,left,orange,1431,0
83,525144.8199999995,0,0,3915,blue,false,right,20,39,right,blue,596,0
84,528385.6149999993,0,0,3915,blue,false,right,32,61,right,blue,414,0
85,531425.6299999998,0,0,3915,blue,false,left,90,61,left,blue,425,0
86,534465.6849999992,1,70,3845,blue,true,right,62,70,right,blue,437,0
87,537534.1749999989,0,0,3845,blue,false,left,17,33,left,blue,505,0
88,540714.4599999993,0,0,3845,blue,false,right,74,17,right,blue,716,0
89,544092.7199999987,1,2,3843,blue,false,right,2,85,left,orange,751,0
90,547473.4499999995,0,0,3843,blue,false,right,39,76,right,blue,637,0
91,550769.0899999997,0,0,3843,blue,false,left,70,20,left,blue,845,0
92,554262.139999999,1,69,3774,blue,true,left,24,69,left,blue,1132,0
93,558075.1049999999,1,52,3722,blue,true,right,59,52,right,blue,513,0
94,565255.6999999997,0,0,3722,blue,false,left,15,43,left,blue,792,0
95,568725.4199999989,1,34,3688,blue,true,right,50,34,right,blue,511,0
96,571885.8899999995,1,43,3645,blue,false,left,43,48,right,orange,631,0
97,575173.499999999,1,35,3610,blue,true,left,14,35,left,blue,425,0
98,578240.7499999991,1,42,3568,blue,true,left,12,42,left,blue,395,0
99,581321.4800000006,0,0,3568,blue,true,right,40,44,left,orange,575,0
100,584555.7850000005,0,0,3568,blue,true,right,88,50,left,orange,449,0
101,587624.9850000003,1,19,3549,blue,true,right,51,19,right,blue,1184,0
102,591496.7049999996,0,0,3549,blue,true,left,44,59,right,orange,558,0
103,594716.7599999993,0,0,3549,blue,true,right,23,9,left,orange,435,0
104,597799.1149999998,0,0,3549,blue,true,right,23,76,left,orange,463,0
105,600851.7400000001,0,0,3549,blue,true,left,94,47,right,orange,416,0
106,603870.4749999997,1,67,3482,blue,false,right,67,56,left,orange,540,0
107,607087.5149999992,0,0,3482,blue,true,right,50,16,left,orange,429,0
108,610181.3949999996,0,0,3482,blue,true,left,83,7,right,orange,391,0
109,613210.6449999992,0,0,3482,blue,true,right,86,41,left,orange,384,0
110,616208.3499999989,0,0,3482,blue,true,left,61,37,right,orange,807,0
111,619630.079999999,0,0,3482,blue,false,right,82,57,right,blue,810,0
112,623099.7150000003,1,68,3414,blue,false,left,68,28,right,orange,336,0
113,626090.1450000001,1,65,3349,blue,false,left,65,76,right,orange,398,0
114,629163.2649999992,0,0,3349,blue,false,left,25,19,left,blue,435,0
115,632244.5950000001,0,0,3349,blue,false,right,67,68,right,blue,518,0
116,635430.73,0,0,3349,blue,false,left,82,68,left,blue,485,0
117,638520.0050000004,0,0,3349,blue,false,left,88,19,left,blue,380,0
118,641530.0699999989,1,11,3338,blue,true,left,55,11,left,blue,417,0
119,644640.5799999994,1,36,3302,blue,true,left,74,36,left,blue,420,0
120,647714.5550000005,0,0,3302,blue,false,right,18,64,right,blue,823,0
121,651146.2950000005,0,0,3302,blue,false,left,15,3,left,blue,535,0
122,654329.6699999992,0,0,3302,blue,false,right,91,76,right,blue,556,0
123,657532.5699999994,0,0,3302,blue,false,left,66,92,left,blue,460,0
124,660593.7350000003,0,0,3302,blue,false,right,67,14,right,blue,400,0
125,663581.945,1,77,3225,blue,true,right,11,77,right,blue,447,0
126,666700.3449999993,0,0,3225,blue,false,right,36,20,right,blue,359,0
127,669616.1300000004,0,0,3225,blue,false,left,44,61,left,blue,397,0
128,672632.2499999987,1,4,3221,blue,false,right,4,34,left,orange,1001,0
129,676313.0999999994,0,0,3221,blue,false,right,86,63,right,blue,856,0
130,679853.8150000004,0,0,3221,blue,false,right,99,43,right,blue,936,0
131,683468.3700000005,1,56,3165,blue,true,right,95,56,right,blue,642,0
132,686733.8849999997,0,0,3165,blue,false,right,89,63,right,blue,576,0
133,689964.3049999995,1,80,3085,blue,true,right,88,80,right,blue,437,0
134,693073.2800000005,0,0,3085,blue,false,right,5,10,right,blue,499,0
135,696189.3999999993,1,80,3005,blue,true,right,35,80,right,blue,398,0
136,699256.0049999993,1,57,2948,blue,true,left,8,57,left,blue,1675,0
137,703621.6999999997,1,47,2901,blue,true,right,78,47,right,blue,757,0
138,707076.9249999993,0,0,2901,blue,true,left,5,99,right,orange,378,0
139,710050.4299999994,0,0,2901,blue,true,left,62,67,right,orange,391,0
140,713105.7399999991,1,95,2806,blue,false,right,95,27,left,orange,419,0
