Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
35,304577,1,84,4331,blue,true,right,54,84,right,blue,384,0
36,307485,1,23,4308,blue,true,left,34,23,left,blue,762,0
37,310763.00000000006,1,28,4280,blue,true,right,96,28,right,blue,669,0
38,313949,1,83,4197,blue,false,right,83,94,left,orange,692,0
39,317156,0,0,4197,blue,true,left,63,86,right,orange,591,0
40,320257,0,0,4197,blue,true,left,99,53,right,orange,972,0
41,323743,0,0,4197,blue,true,right,29,91,left,orange,1046,0
42,327301,0,0,4197,blue,true,left,88,64,right,orange,638,0
43,330450,0,0,4197,blue,true,right,84,70,left,orange,709,0
44,333673,1,61,4136,blue,false,right,61,88,left,orange,651,0
45,336843,1,43,4093,blue,true,right,61,43,right,blue,549,0
46,339907,0,0,4093,blue,true,right,87,54,left,orange,542,0
47,342960,1,5,4088,blue,false,left,5,90,right,orange,565,0
48,350048,0,0,4088,blue,true,right,71,44,left,orange,1166,0
49,353731,0,0,4088,blue,true,left,42,52,right,orange,1009,0
50,357253,0,0,4088,blue,true,right,39,93,left,orange,598,0
51,360362,0,0,4088,blue,true,left,39,24,right,orange,603,0
52,363481,1,20,4068,blue,false,right,20,10,left,orange,533,0
53,366531,0,0,4068,blue,false,right,85,43,right,blue,330,0
54,369375,1,77,3991,blue,false,left,77,7,right,orange,561,0
55,372457,0,0,3991,blue,true,right,95,90,left,orange,731,0
56,375699,0,0,3991,blue,true,left,56,7,right,orange,557,0
57,378770,0,0,3991,blue,true,left,50,69,right,orange,542,0
58,381830,0,0,3991,blue,true,right,4,83,left,orange,513,0
59,384854,1,40,3951,blue,false,left,40,8,right,orange,509,0
60,387882,0,0,3951,blue,true,left,47,86,right,orange,740,0
61,391138.00000000006,0,0,3951,blue,true,left,15,49,right,orange,494,0
62,394145,0,0,3951,blue,true,right,17,39,left,orange,670,0
63,397330,1,76,3875,blue,false,left,76,97,right,orange,463,0
64,400308,0,0,3875,blue,true,left,73,14,right,orange,865,0
65,403687,0,0,3875,blue,true,left,67,29,right,orange,514,0
66,406715.00000000006,0,0,3875,blue,true,right,48,39,left,orange,674,0
67,409904,0,0,3875,blue,true,left,30,99,right,orange,550,0
68,412966,1,13,3862,blue,false,right,13,20,left,orange,443,0
69,415927,1,59,3803,blue,true,left,66,59,left,blue,602,0
70,419051,0,0,3803,blue,true,left,20,60,right,orange,519,0
71,422084,0,0,3803,blue,true,right,41,25,left,orange,472,0
72,425068,1,76,3727,blue,false,left,76,70,right,orange,750,0
73,428334,1,73,3654,blue,false,left,73,18,right,orange,624,0
74,431478,1,41,3613,blue,false,right,41,80,left,orange,636,0
75,434637,0,0,3613,blue,true,left,25,76,right,orange,670,0
76,437822,1,34,3579,blue,false,right,34,52,left,orange,612,0
77,440948.00000000006,1,30,3549,blue,false,right,30,60,left,orange,473,0
78,443950,0,0,3549,blue,false,left,91,36,left,blue,709,0
79,447177,0,0,3549,blue,false,left,70,59,left,blue,468,0
80,450157,1,47,3502,blue,true,right,64,47,right,blue,470,0
81,453143,1,28,3474,blue,false,left,28,44,right,orange,1467,0
82,457127,0,0,3474,blue,false,left,2,80,left,blue,521,0
83,460159,0,0,3474,blue,false,left,20,39,left,blue,734,0
84,463410,1,32,3442,blue,false,right,32,61,left,orange,869,0
85,466801,0,0,3442,blue,false,right,90,61,right,blue,495,0
86,469808,1,70,3372,blue,true,left,62,70,left,blue,555,0
87,472882,0,0,3372,blue,false,left,17,33,left,blue,767,0
88,476163,0,0,3372,blue,false,left,74,17,left,blue,501,0
89,479178,0,0,3372,blue,false,left,2,85,left,blue,491,0
90,482184,0,0,3372,blue,false,right,39,76,right,blue,741,0
91,485440,0,0,3372,blue,false,left,70,20,left,blue,1039,0
92,488992,1,69,3303,blue,true,right,24,69,right,blue,656,0
93,492163,1,52,3251,blue,true,right,59,52,right,blue,854,0
94,499536,1,15,3236,blue,false,right,15,43,left,orange,774,0
95,502829,1,34,3202,blue,true,right,50,34,right,blue,425,0
96,505770.00000000006,1,43,3159,blue,false,left,43,48,right,orange,663,0
97,508953.00000000006,1,35,3124,blue,true,left,14,35,left,blue,395,0
98,511866,1,42,3082,blue,true,left,12,42,left,blue,426,0
99,514807,0,0,3082,blue,true,left,40,44,right,orange,377,0
100,517697,0,0,3082,blue,true,left,88,50,right,orange,342,0
101,520558,0,0,3082,blue,true,left,51,19,right,orange,386,0
102,523459.00000000006,0,0,3082,blue,true,left,44,59,right,orange,410,0
103,526385,0,0,3082,blue,true,right,23,9,left,orange,575,0
104,529476,0,0,3082,blue,true,left,23,76,right,orange,447,0
105,532438,0,0,3082,blue,true,right,94,47,left,orange,720,0
106,535672,1,67,3015,blue,false,left,67,56,right,orange,475,0
107,538663,0,0,3015,blue,true,right,50,16,left,orange,667,0
108,541843,0,0,3015,blue,true,right,83,7,left,orange,536,0
109,544894,0,0,3015,blue,true,right,86,41,left,orange,468,0
110,547877.0000000001,0,0,3015,blue,true,left,61,37,right,orange,543,0
111,550937,1,82,2933,blue,false,left,82,57,right,orange,597,0
112,554053,1,68,2865,blue,false,right,68,28,left,orange,705,0
113,557276.0000000001,0,0,2865,blue,false,left,65,76,left,blue,503,0
114,560294,0,0,2865,blue,false,right,25,19,right,blue,500,0
115,563309,0,0,2865,blue,false,right,67,68,right,blue,482,0
116,566304,0,0,2865,blue,false,left,82,68,left,blue,540,0
117,569354,0,0,2865,blue,false,left,88,19,left,blue,455,0
118,572322,1,11,2854,blue,true,right,55,11,right,blue,443,0
119,575287,0,0,2854,blue,true,right,74,36,left,orange,410,0
120,578210,1,18,2836,blue,false,right,18,64,left,orange,441,0
121,581169,0,0,2836,blue,false,right,15,3,right,blue,409,0
122,584090,0,0,2836,blue,false,right,91,76,right,blue,506,0
123,587108.0000000001,0,0,2836,blue,false,left,66,92,left,blue,734,0
124,590353.0000000001,0,0,2836,blue,false,right,67,14,right,blue,602,0
125,593467,0,0,2836,blue,true,left,11,77,right,orange,730,0
126,596707,1,36,2800,blue,false,right,36,20,left,orange,521,0
127,599745,0,0,2800,blue,false,left,44,61,left,blue,528,0
128,602791,0,0,2800,blue,false,right,4,34,right,blue,495,0
129,605805.0000000001,0,0,2800,blue,false,right,86,63,right,blue,501,0
130,608819,0,0,2800,blue,false,right,99,43,right,blue,524,0
131,611854,1,56,2744,blue,true,right,95,56,right,blue,549,0
132,614920,0,0,2744,blue,false,left,89,63,left,blue,530,0
133,617961,0,0,2744,blue,true,right,88,80,left,orange,479,0
134,620950,1,5,2739,blue,false,left,5,10,right,orange,544,0
135,624009,1,80,2659,blue,true,right,35,80,right,blue,500,0
136,627025,0,0,2659,blue,true,right,8,57,left,orange,95,0
137,629634,0,0,2659,blue,true,right,78,47,left,orange,473,0
138,632624,0,0,2659,blue,true,left,5,99,right,orange,919,0
139,636055.0000000001,1,67,2592,blue,true,right,62,67,right,blue,1068,0
140,639642,1,95,2497,blue,false,left,95,27,right,orange,775,0
