Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
109,820095.1000000006,1,44,2626,blue,true,left,53,44,left,blue,491,0
110,823140.1000000006,0,0,2626,blue,false,left,85,17,left,blue,458,0
111,826151.1000000006,1,32,2594,blue,true,left,85,32,left,blue,443,0
112,829161.9000000004,0,0,2594,blue,false,left,38,68,left,blue,377,0
113,832090.1000000006,0,0,2594,blue,false,left,28,93,left,blue,783,0
114,835433.4000000004,0,0,2594,blue,false,right,13,95,right,blue,1978,0
115,839958.2000000002,0,0,2594,blue,false,right,69,60,right,blue,527,0
116,843037.1000000006,1,95,2499,blue,true,right,56,95,right,blue,617,0
117,846214.9000000004,0,0,2499,blue,false,right,2,41,right,blue,564,0
118,849327.7999999998,0,0,2499,blue,false,right,42,5,right,blue,590,0
119,852471.2999999998,0,0,2499,blue,false,right,44,30,right,blue,443,0
120,855464.2000000002,0,0,2499,blue,false,right,79,4,right,blue,399,0
121,858408.7999999998,1,83,2416,blue,false,left,83,87,right,orange,362,0
122,861337.7000000002,0,0,2416,blue,false,right,59,44,right,blue,550,0
123,864450.1000000006,0,0,2416,blue,true,left,15,10,right,orange,422,0
124,867425.9000000004,1,60,2356,blue,false,left,60,15,right,orange,256,0
125,870238.1000000006,0,0,2356,blue,false,right,73,25,right,blue,557,0
126,873348.7000000002,1,43,2313,blue,false,left,43,23,right,orange,392,0
127,876293.4000000004,0,0,2313,blue,false,right,22,87,right,blue,337,0
128,879183.7999999998,1,77,2236,blue,true,right,27,77,right,blue,392,0
129,882133.2999999998,0,0,2236,blue,false,right,99,35,right,blue,460,0
130,885144.7000000002,1,39,2197,blue,true,left,49,39,left,blue,1786,0
131,889486.9000000004,0,0,2197,blue,false,left,83,60,left,blue,524,0
132,892564.7000000002,1,54,2143,blue,true,left,61,54,left,blue,613,0
133,895742.2999999998,0,0,2143,blue,false,left,82,34,left,blue,595,0
134,898888.1000000006,0,0,2143,blue,false,right,96,86,right,blue,2223,0
135,903661.7000000002,0,0,2143,blue,false,right,65,27,right,blue,657,0
136,906871.7000000002,0,0,2143,blue,false,right,63,93,right,blue,532,0
137,909950.1000000006,0,0,2143,blue,false,right,65,40,right,blue,100,0
138,912612.1000000006,1,7,2136,blue,false,left,7,69,right,orange,282,0
139,915473.7999999998,1,28,2108,blue,true,right,94,28,right,blue,379,0
140,918418.5,1,90,2018,blue,false,left,90,4,right,orange,15,0
