Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
100,619360,0,0,3477,blue,false,left,75,76,left,blue,517,0
101,622435.599999994,1,22,3455,blue,false,left,22,90,right,orange,1373,0
102,626392.5,1,23,3432,blue,true,right,26,23,right,blue,590,0
103,629557.599999994,1,11,3421,blue,false,right,11,68,left,orange,480,0
104,632611.900000006,1,82,3339,blue,true,left,71,82,left,blue,1057,0
105,636243.3000000119,0,0,3339,blue,false,right,86,95,right,blue,1040,0
106,639844.900000006,0,0,3339,blue,false,right,79,88,right,blue,879,0
107,643278.400000006,0,0,3339,blue,false,right,75,40,right,blue,584,0
108,646427.6999999881,0,0,3339,blue,false,left,11,94,left,blue,1644,0
109,650613.099999994,0,0,3339,blue,true,right,53,44,left,orange,1808,0
110,654988,0,0,3339,blue,false,left,85,17,left,blue,1035,0
111,658578.900000006,1,32,3307,blue,true,right,85,32,right,blue,674,0
112,661846,0,0,3307,blue,false,left,38,68,left,blue,832,0
113,665247.3000000119,0,0,3307,blue,false,right,28,93,right,blue,1704,0
114,669497.599999994,0,0,3307,blue,false,right,13,95,right,blue,2477,0
115,674537.8000000119,0,0,3307,blue,false,right,69,60,right,blue,2669,0
116,679788.5,1,95,3212,blue,true,left,56,95,left,blue,1305,0
117,683681,1,2,3210,blue,false,left,2,41,right,orange,855,0
118,687107.3000000119,1,42,3168,blue,false,left,42,5,right,orange,852,0
119,690532.3000000119,1,44,3124,blue,false,right,44,30,left,orange,1030,0
120,694134.6999999881,0,0,3124,blue,false,right,79,4,right,blue,544,0
121,697235.3000000119,0,0,3124,blue,false,right,83,87,right,blue,867,0
122,700666.400000006,0,0,3124,blue,false,left,59,44,left,blue,733,0
123,703953.900000006,0,0,3124,blue,true,left,15,10,right,orange,1493,0
124,708001.599999994,0,0,3124,blue,false,left,60,15,left,blue,577,0
125,711134.8000000119,0,0,3124,blue,false,left,73,25,left,blue,520,0
126,714219.900000006,0,0,3124,blue,false,left,43,23,left,blue,506,0
127,717286.099999994,1,22,3102,blue,false,right,22,87,left,orange,546,0
128,720404.900000006,1,77,3025,blue,true,right,27,77,right,blue,1183,0
129,724152.099999994,0,0,3025,blue,false,right,99,35,right,blue,1647,0
130,728371.1999999881,1,39,2986,blue,true,right,49,39,right,blue,468,0
131,731405,0,0,2986,blue,false,left,83,60,left,blue,746,0
132,734728.3000000119,1,54,2932,blue,true,left,61,54,left,blue,477,0
133,737787.099999994,1,82,2850,blue,false,left,82,34,right,orange,604,0
134,740954.8000000119,0,0,2850,blue,false,right,96,86,right,blue,827,0
135,744338.3000000119,0,0,2850,blue,false,right,65,27,right,blue,820,0
136,747706.099999994,1,63,2787,blue,false,left,63,93,right,orange,1212,0
137,751504.900000006,0,0,2787,blue,false,left,65,40,left,blue,615,0
138,754689,1,7,2780,blue,false,right,7,69,left,orange,1829,0
139,759100.599999994,1,28,2752,blue,true,left,94,28,left,blue,599,0
140,762280.1999999881,1,90,2662,blue,false,left,90,4,right,orange,1055,0
