Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
52,438194.19999999925,1,20,4173,blue,false,right,20,10,left,orange,719,0
53,441449.19999999925,1,85,4088,blue,false,left,85,43,right,orange,2328,0
54,446329.19999999925,0,0,4088,blue,false,left,77,7,left,blue,873,0
55,449720.2999999989,1,90,3998,blue,true,right,95,90,right,blue,1417,0
56,453677.69999999925,1,7,3991,blue,true,left,56,7,left,blue,1619,0
57,457829.2999999989,0,0,3991,blue,true,right,50,69,left,orange,1549,0
58,461915.19999999925,0,0,3991,blue,true,right,4,83,left,orange,869,0
59,465319.2999999989,0,0,3991,blue,false,right,40,8,right,blue,858,0
60,468704.69999999925,0,0,3991,blue,true,left,47,86,right,orange,2024,0
61,473270.19999999925,0,0,3991,blue,true,left,15,49,right,orange,690,0
62,476487.7999999989,0,0,3991,blue,true,left,17,39,right,orange,785,0
63,479814.19999999925,1,76,3915,blue,false,left,76,97,right,orange,1331,0
64,483678.2999999989,1,14,3901,blue,true,right,73,14,right,blue,2363,0
65,488584.2999999989,1,29,3872,blue,true,right,67,29,right,blue,2001,0
66,493124.2999999989,0,0,3872,blue,true,right,48,39,left,orange,1669,0
67,497310.0999999996,0,0,3872,blue,true,right,30,99,left,orange,1643,0
68,501463.8999999985,1,13,3859,blue,false,left,13,20,right,orange,1216,0
69,505214.3999999985,0,0,3859,blue,true,left,66,59,right,orange,1867,0
70,509613.0999999996,0,0,3859,blue,true,right,20,60,left,orange,1428,0
71,513585.5,0,0,3859,blue,true,left,41,25,right,orange,1600,0
72,517706.3999999985,1,76,3783,blue,false,left,76,70,right,orange,2230,0
73,522484.19999999925,0,0,3783,blue,false,right,73,18,right,blue,2421,0
74,527427.2999999989,1,41,3742,blue,false,left,41,80,right,orange,1423,0
75,531382.3999999985,0,0,3742,blue,true,right,25,76,left,orange,1181,0
76,535098.2999999989,1,34,3708,blue,false,left,34,52,right,orange,951,0
77,538588.2999999989,1,30,3678,blue,false,right,30,60,left,orange,1438,0
78,542577.2999999989,0,0,3678,blue,false,right,91,36,right,blue,1056,0
79,546169.1999999993,0,0,3678,blue,false,left,70,59,left,blue,1399,0
80,550105.0999999996,1,47,3631,blue,true,left,64,47,left,blue,920,0
81,553566.3999999985,0,0,3631,blue,false,right,28,44,right,blue,570,0
82,556665.3999999985,1,2,3629,blue,false,left,2,80,right,orange,2135,0
83,561331.2999999989,1,20,3609,blue,false,right,20,39,left,orange,1238,0
84,565104.2999999989,1,32,3577,blue,false,right,32,61,left,orange,2266,0
85,569911.1999999993,0,0,3577,blue,false,left,90,61,left,blue,954,0
86,573394.8999999985,1,70,3507,blue,true,right,62,70,right,blue,1599,0
87,577535.0999999996,0,0,3507,blue,false,left,17,33,left,blue,2178,0
88,582243.1999999993,0,0,3507,blue,false,right,74,17,right,blue,1430,0
89,586193.0999999996,1,2,3505,blue,false,left,2,85,right,orange,2712,0
90,591443.1999999993,1,39,3466,blue,false,left,39,76,right,orange,2701,0
91,596689.0999999996,0,0,3466,blue,false,right,70,20,right,blue,1968,0
92,601183.0999999996,1,69,3397,blue,true,right,24,69,right,blue,3009,0
93,606722.2999999989,1,52,3345,blue,true,left,59,52,left,blue,2183,0
94,615448.2999999989,1,15,3330,blue,false,right,15,43,left,orange,3032,0
95,621019.1999999993,1,34,3296,blue,true,left,50,34,left,blue,1814,0
96,625390.0999999996,1,43,3253,blue,false,left,43,48,right,orange,1658,0
97,629591.0999999996,1,35,3218,blue,true,left,14,35,left,blue,1819,0
98,633944.2999999989,1,42,3176,blue,true,right,12,42,right,blue,3808,0
99,640283.7999999989,0,0,3176,blue,true,right,40,44,left,orange,1366,0
100,644182.2999999989,1,50,3126,blue,true,right,88,50,right,blue,1491,0
101,648213.1999999993,1,19,3107,blue,true,left,51,19,left,blue,1676,0
102,652426.1999999993,0,0,3107,blue,true,left,44,59,right,orange,1183,0
103,656141.2999999989,0,0,3107,blue,true,left,23,9,right,orange,1396,0
104,660079.1999999993,0,0,3107,blue,true,left,23,76,right,orange,2809,0
105,665425.1999999993,0,0,3107,blue,true,right,94,47,left,orange,2025,0
106,669975.1999999993,1,67,3040,blue,false,right,67,56,left,orange,2185,0
107,674698.6999999993,1,16,3024,blue,true,left,50,16,left,blue,1422,0
108,678658.8999999985,0,0,3024,blue,true,left,83,7,right,orange,2735,0
109,683911,0,0,3024,blue,true,left,86,41,right,orange,3287,0
110,689730.2999999989,0,0,3024,blue,true,right,61,37,left,orange,1840,0
111,694106.2999999989,1,82,2942,blue,false,right,82,57,left,orange,1702,0
112,698348.3999999985,1,68,2874,blue,false,right,68,28,left,orange,3467,0
113,704356.2999999989,1,65,2809,blue,false,left,65,76,right,orange,1861,0
114,708760.1999999993,0,0,2809,blue,false,right,25,19,right,blue,1416,0
115,712714.0999999996,0,0,2809,blue,false,left,67,68,left,blue,1135,0
116,716377.1999999993,0,0,2809,blue,false,right,82,68,right,blue,912,0
117,719806.0999999996,0,0,2809,blue,false,right,88,19,right,blue,1091,0
118,723429.1999999993,1,11,2798,blue,true,left,55,11,left,blue,797,0
119,726772.1999999993,1,36,2762,blue,true,right,74,36,right,blue,892,0
120,730206.6999999993,1,18,2744,blue,false,right,18,64,left,orange,1667,0
121,734411.1999999993,0,0,2744,blue,false,left,15,3,left,blue,943,0
122,737882.2999999989,0,0,2744,blue,false,right,91,76,right,blue,1815,0
123,742236.2999999989,0,0,2744,blue,false,right,66,92,right,blue,1796,0
124,746566.2999999989,0,0,2744,blue,false,right,67,14,right,blue,1163,0
125,750263.0999999996,1,77,2667,blue,true,left,11,77,left,blue,2474,0
126,755281.0999999996,0,0,2667,blue,false,left,36,20,left,blue,2175,0
127,759971.5,0,0,2667,blue,false,right,44,61,right,blue,1759,0
128,764248.3999999985,1,4,2663,blue,false,left,4,34,right,orange,1392,0
129,768185.8999999985,0,0,2663,blue,false,right,86,63,right,blue,1543,0
130,772269.0999999996,0,0,2663,blue,false,right,99,43,right,blue,1085,0
131,775894.1999999993,1,56,2607,blue,true,left,95,56,left,blue,1659,0
132,780087.1999999993,0,0,2607,blue,false,right,89,63,right,blue,1321,0
133,783946.1999999993,1,80,2527,blue,true,right,88,80,right,blue,797,0
134,787280.1999999993,1,5,2522,blue,false,left,5,10,right,orange,680,0
135,790510.2999999989,0,0,2522,blue,true,left,35,80,right,orange,2067,0
136,795115.1999999993,0,0,2522,blue,true,right,8,57,left,orange,1157,0
137,798796.1999999993,0,0,2522,blue,true,left,78,47,right,orange,2460,0
138,803795.1999999993,0,0,2522,blue,true,left,5,99,right,orange,1541,0
139,807873.2999999989,0,0,2522,blue,true,left,62,67,right,orange,1680,0
140,812076.2999999989,0,0,2522,blue,false,left,95,27,left,blue,2693,0
