Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
26,388658.89999961853,0,0,4477,blue,false,right,60,51,right,blue,459,0
27,391679.0999994278,0,0,4477,blue,false,left,83,65,left,blue,681,0
28,394914,1,98,4379,blue,true,left,78,98,left,blue,963,0
29,398439.69999980927,0,0,4379,blue,false,right,56,51,right,blue,716,0
30,401716.69999980927,0,0,4379,blue,false,right,5,20,right,blue,765,0
31,405039.29999923706,0,0,4379,blue,false,left,67,2,left,blue,537,0
32,408125.89999961853,0,0,4379,blue,false,left,85,84,left,blue,1488,0
33,412172.69999980927,0,0,4379,blue,true,left,7,49,right,orange,1458,0
34,416197.39999961853,0,0,4379,blue,false,right,37,47,right,blue,851,0
35,419588.89999961853,0,0,4379,blue,false,right,27,91,right,blue,1920,0
36,424056.5,0,0,4379,blue,false,left,44,42,left,blue,1144,0
37,427757.0999994278,1,55,4324,blue,true,left,31,55,left,blue,1920,0
38,432252.29999923706,0,0,4324,blue,false,right,97,70,right,blue,883,0
39,435695.29999923706,0,0,4324,blue,false,left,14,9,left,blue,565,0
40,438823.39999961853,1,51,4273,blue,true,right,23,51,right,blue,485,0
41,441874.89999961853,1,79,4194,blue,true,left,89,79,left,blue,878,0
42,445304.69999980927,0,0,4194,blue,true,left,83,86,right,orange,990,0
43,448849,0,0,4194,blue,true,right,40,62,left,orange,847,0
44,452247,0,0,4194,blue,true,left,36,23,right,orange,660,0
45,455456.69999980927,1,61,4133,blue,true,right,65,61,right,blue,2261,0
46,460264.29999923706,0,0,4133,blue,true,left,74,67,right,orange,1279,0
47,464090.89999961853,0,0,4133,blue,true,left,73,41,right,orange,1147,0
48,471830.79999923706,0,0,4133,blue,false,left,96,54,left,blue,1730,0
49,476118.39999961853,1,88,4045,blue,true,right,86,88,right,blue,877,0
50,479556.29999923706,1,66,3979,blue,true,right,43,66,right,blue,918,0
51,483013.0999994278,0,0,3979,blue,true,right,72,79,left,orange,862,0
52,486428.29999923706,1,71,3908,blue,false,left,71,13,right,orange,629,0
53,489613.89999961853,0,0,3908,blue,true,left,78,53,right,orange,718,0
54,492871.79999923706,0,0,3908,blue,true,left,57,90,right,orange,552,0
55,495993.89999961853,1,3,3905,blue,false,right,3,12,left,orange,620,0
56,499154.5,0,0,3905,blue,true,left,2,64,right,orange,478,0
57,502192.5,1,9,3896,blue,true,right,99,9,right,blue,1372,0
58,506120,0,0,3896,blue,true,right,21,42,left,orange,878,0
59,509536.89999961853,0,0,3896,blue,true,left,83,72,right,orange,953,0
60,513037.5999994278,0,0,3896,blue,true,left,37,11,right,orange,735,0
61,516332.69999980927,1,67,3829,blue,false,right,67,81,left,orange,986,0
62,519852.0999994278,0,0,3829,blue,true,right,12,14,left,orange,629,0
63,523057.79999923706,1,78,3751,blue,false,left,78,90,right,orange,654,0
64,526268.5,1,46,3705,blue,false,right,46,53,left,orange,909,0
65,529762.3999996185,0,0,3705,blue,false,right,30,42,right,blue,666,0
66,532984.0999994278,0,0,3705,blue,false,left,36,65,left,blue,505,0
67,536033.3999996185,0,0,3705,blue,false,left,49,49,left,blue,943,0
68,539516.8999996185,0,0,3705,blue,false,right,44,10,right,blue,605,0
69,542683.1999998093,1,70,3635,blue,false,right,70,64,left,orange,1067,0
70,546306.5999994278,1,68,3567,blue,false,left,68,95,right,orange,1091,0
71,549967.5999994278,1,38,3529,blue,false,left,38,46,right,orange,781,0
72,553311.5999994278,0,0,3529,blue,false,left,18,24,left,blue,2531,0
73,558403.0999994278,0,0,3529,blue,false,left,82,78,left,blue,925,0
74,561885.1999998093,1,59,3470,blue,false,right,59,54,left,orange,1416,0
75,565867.6999998093,1,36,3434,blue,false,right,36,33,left,orange,799,0
76,569243.1999998093,0,0,3434,blue,true,left,49,56,right,orange,651,0
77,572442.5999994278,1,26,3408,blue,false,left,26,83,right,orange,730,0
78,575713.7999992371,1,38,3370,blue,false,left,38,81,right,orange,711,0
79,578991.8999996185,0,0,3370,blue,false,right,12,3,right,blue,636,0
80,582177.5,0,0,3370,blue,false,right,62,38,right,blue,723,0
81,585455.0999994278,0,0,3370,blue,false,left,43,50,left,blue,1946,0
82,589971.5999994278,0,0,3370,blue,false,left,50,47,left,blue,921,0
83,593452,1,35,3335,blue,true,right,41,35,right,blue,774,0
84,596799.1999998093,1,9,3326,blue,false,right,9,62,left,orange,755,0
85,600122.8999996185,0,0,3326,blue,false,right,60,58,right,blue,845,0
86,603507.6999998093,0,0,3326,blue,false,left,88,31,left,blue,835,0
87,606905.0999994278,0,0,3326,blue,false,right,56,44,right,blue,524,0
88,609988.1999998093,1,15,3311,blue,true,right,31,15,right,blue,892,0
89,613451.5,0,0,3311,blue,false,right,90,31,right,blue,449,0
90,616447.5999994278,0,0,3311,blue,false,left,80,76,left,blue,702,0
91,619688.3999996185,0,0,3311,blue,false,left,78,4,left,blue,534,0
92,622773.1999998093,0,0,3311,blue,false,left,60,28,left,blue,631,0
93,625960,0,0,3311,blue,true,left,56,99,right,orange,1574,0
94,634083,1,31,3280,blue,false,right,31,45,left,orange,1636,0
95,638301.3999996185,0,0,3280,blue,false,left,55,16,left,blue,673,0
96,641510.0999994278,1,89,3191,blue,true,right,12,89,right,blue,666,0
97,644729.5,0,0,3191,blue,false,right,49,4,right,blue,472,0
98,647754.1999998093,0,0,3191,blue,false,right,69,12,right,blue,434,0
99,650728.7999992371,1,26,3165,blue,true,left,49,26,left,blue,664,0
100,653923.1999998093,0,0,3165,blue,false,left,75,76,left,blue,483,0
101,656960.7999992371,0,0,3165,blue,false,right,22,90,right,blue,340,0
102,659861.6999998093,1,23,3142,blue,true,left,26,23,left,blue,353,0
103,662787.1999998093,0,0,3142,blue,false,right,11,68,right,blue,435,0
104,665776.2999992371,1,82,3060,blue,true,right,71,82,right,blue,407,0
105,668738.0999994278,0,0,3060,blue,false,right,86,95,right,blue,374,0
106,671697.6999998093,0,0,3060,blue,false,right,79,88,right,blue,446,0
107,674718,0,0,3060,blue,false,left,75,40,left,blue,445,0
108,677717,0,0,3060,blue,false,left,11,94,left,blue,449,0
109,680718.2999992371,1,44,3016,blue,true,right,53,44,right,blue,462,0
110,683722.2999992371,0,0,3016,blue,false,left,85,17,left,blue,562,0
111,686842,1,32,2984,blue,true,left,85,32,left,blue,452,0
112,689846.7999992371,0,0,2984,blue,false,right,38,68,right,blue,1694,0
113,694096.2999992371,1,28,2956,blue,false,right,28,93,left,orange,990,0
114,697652.8999996185,1,13,2943,blue,false,left,13,95,right,orange,935,0
115,701125.6999998093,0,0,2943,blue,false,left,69,60,left,blue,910,0
116,704575.8999996185,1,95,2848,blue,true,right,56,95,right,blue,1299,0
117,708462.3999996185,1,2,2846,blue,false,right,2,41,left,orange,1318,0
118,712349.5999994278,0,0,2846,blue,false,left,42,5,left,blue,719,0
119,715609.5,0,0,2846,blue,false,right,44,30,right,blue,718,0
120,718869.3999996185,0,0,2846,blue,false,left,79,4,left,blue,492,0
121,721906.7999992371,0,0,2846,blue,false,left,83,87,left,blue,488,0
122,724936.0999994278,0,0,2846,blue,false,right,59,44,right,blue,547,0
123,728044.2999992371,1,10,2836,blue,true,right,15,10,right,blue,455,0
124,731045.6999998093,0,0,2836,blue,false,left,60,15,left,blue,686,0
125,734293.1999998093,0,0,2836,blue,false,left,73,25,left,blue,642,0
126,737473.0999994278,0,0,2836,blue,false,right,43,23,right,blue,508,0
127,740516.5999994278,1,22,2814,blue,false,right,22,87,left,orange,833,0
128,743931.5999994278,0,0,2814,blue,true,right,27,77,left,orange,779,0
129,747272.5999994278,0,0,2814,blue,false,right,99,35,right,blue,579,0
130,750408.1999998093,1,39,2775,blue,true,left,49,39,left,blue,792,0
131,753746.6999998093,0,0,2775,blue,false,left,83,60,left,blue,704,0
132,756998.5999994278,1,54,2721,blue,true,right,61,54,right,blue,644,0
133,760198.5,0,0,2721,blue,false,right,82,34,right,blue,877,0
134,763636.5,0,0,2721,blue,false,left,96,86,left,blue,777,0
135,766974.0999994278,0,0,2721,blue,false,right,65,27,right,blue,547,0
136,770081.6999998093,1,63,2658,blue,false,right,63,93,left,orange,936,0
137,773572.7999992371,0,0,2658,blue,false,left,65,40,left,blue,656,0
138,776771.6999998093,1,7,2651,blue,false,left,7,69,right,orange,816,0
139,780146.7999992371,1,28,2623,blue,true,left,94,28,left,blue,788,0
140,783499.0999994278,0,0,2623,blue,false,left,90,4,left,blue,536,0
