Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
68,487141.7500000007,0,0,3887,blue,false,right,44,10,right,blue,990,0
69,490651.3450000002,0,0,3887,blue,false,left,70,64,left,blue,1492,0
70,494674.04000000167,0,0,3887,blue,false,left,68,95,left,blue,1161,0
71,498350.0550000008,0,0,3887,blue,false,left,38,46,left,blue,1164,0
72,502045.5950000014,0,0,3887,blue,false,left,18,24,left,blue,1320,0
73,505908.8150000007,0,0,3887,blue,false,left,82,78,left,blue,1213,0
74,509662.50500000024,0,0,3887,blue,false,right,59,54,right,blue,1054,0
75,513244.8800000002,0,0,3887,blue,false,left,36,33,left,blue,1027,0
76,516807.45000000024,1,56,3831,blue,true,right,49,56,right,blue,836,0
77,520174.84500000137,1,26,3805,blue,false,left,26,83,right,orange,1386,0
78,524098.98500000057,1,38,3767,blue,false,left,38,81,right,orange,1276,0
79,527928.8350000007,1,12,3755,blue,false,right,12,3,left,orange,3308,0
80,533780.7750000011,0,0,3755,blue,false,right,62,38,right,blue,1013,0
81,537335.0750000009,0,0,3755,blue,false,right,43,50,right,blue,1480,0
82,541357.680000001,0,0,3755,blue,false,left,50,47,left,blue,1773,0
83,545652.1400000001,1,35,3720,blue,true,right,41,35,right,blue,1479,0
84,549676.3750000009,1,9,3711,blue,false,right,9,62,left,orange,1293,0
85,553523.5900000007,0,0,3711,blue,false,right,60,58,right,blue,1028,0
86,557096.3450000017,0,0,3711,blue,false,left,88,31,left,blue,2067,0
87,561686.7650000004,0,0,3711,blue,false,left,56,44,left,blue,1387,0
88,565595.1500000011,1,15,3696,blue,true,left,31,15,left,blue,1423,0
89,569564.3600000003,0,0,3696,blue,false,left,90,31,left,blue,1520,0
90,573629.7050000012,0,0,3696,blue,false,right,80,76,right,blue,845,0
91,576996.1900000017,0,0,3696,blue,false,right,78,4,right,blue,877,0
92,580403.8650000002,0,0,3696,blue,false,left,60,28,left,blue,691,0
93,589174.9650000002,1,99,3597,blue,true,left,56,99,left,blue,1265,1
94,596994.3050000002,1,31,3566,blue,false,left,31,45,right,orange,2424,0
95,601954.5200000012,0,0,3566,blue,false,right,55,16,right,blue,846,0
96,605327.695,0,0,3566,blue,true,left,12,89,right,orange,1459,0
97,609305.1450000003,0,0,3566,blue,false,left,49,4,left,blue,1396,0
98,613226.6800000016,0,0,3566,blue,false,left,69,12,left,blue,740,0
99,616483.7900000003,1,26,3540,blue,true,left,49,26,left,blue,795,0
100,619833.6650000002,0,0,3540,blue,false,right,75,76,right,blue,975,0
101,623325.3800000002,1,22,3518,blue,false,right,22,90,left,orange,1319,0
102,627186.8150000009,1,23,3495,blue,true,right,26,23,right,blue,1168,0
103,630883.135,1,11,3484,blue,false,right,11,68,left,orange,1089,0
104,634502.2600000012,1,82,3402,blue,true,right,71,82,right,blue,1806,0
105,638843.0700000008,1,86,3316,blue,false,left,86,95,right,orange,1146,0
106,642525.3700000012,1,79,3237,blue,false,right,79,88,left,orange,1212,0
107,646268.0400000009,0,0,3237,blue,false,right,75,40,right,blue,615,0
108,649404.6900000012,1,11,3226,blue,false,left,11,94,right,orange,1094,0
109,653043.5850000012,1,44,3182,blue,true,right,53,44,right,blue,1106,0
110,656685.805000001,0,0,3182,blue,false,right,85,17,right,blue,741,0
111,659969.6350000013,1,32,3150,blue,true,left,85,32,left,blue,513,0
112,663030.5550000012,1,38,3112,blue,false,right,38,68,left,orange,525,0
113,666107.9550000014,1,28,3084,blue,false,right,28,93,left,orange,426,0
114,669066.2000000011,1,13,3071,blue,false,left,13,95,right,orange,723,0
115,672327.4350000011,0,0,3071,blue,false,right,69,60,right,blue,1389,0
116,676251.4050000008,1,95,2976,blue,true,right,56,95,right,blue,914,0
117,679708.1100000014,1,2,2974,blue,false,right,2,41,left,orange,782,0
118,683028.4100000008,0,0,2974,blue,false,left,42,5,left,blue,613,0
119,686175.3150000004,0,0,2974,blue,false,left,44,30,left,blue,631,0
120,689329.9050000005,0,0,2974,blue,false,right,79,4,right,blue,520,0
121,692379.135000001,0,0,2974,blue,false,right,83,87,right,blue,690,0
122,695620.175,0,0,2974,blue,false,right,59,44,right,blue,546,0
123,698695.1850000005,1,10,2964,blue,true,left,15,10,left,blue,582,0
124,701819.2100000015,0,0,2964,blue,false,right,60,15,right,blue,684,0
125,705023.290000001,0,0,2964,blue,false,right,73,25,right,blue,648,0
126,708208.5800000004,0,0,2964,blue,false,left,43,23,left,blue,482,0
127,711222.1550000013,0,0,2964,blue,false,left,22,87,left,blue,1725,0
128,715480.915,1,77,2887,blue,true,left,27,77,left,blue,935,0
129,718956.7350000016,0,0,2887,blue,false,left,99,35,left,blue,595,0
130,722081.975000001,1,39,2848,blue,true,left,49,39,left,blue,487,0
131,725121.0450000017,0,0,2848,blue,false,right,83,60,right,blue,464,0
132,728145.2200000003,1,54,2794,blue,true,right,61,54,right,blue,448,0
133,731136.09,0,0,2794,blue,false,right,82,34,right,blue,567,0
134,734244.24,0,0,2794,blue,false,right,96,86,right,blue,563,0
135,737350.335000001,0,0,2794,blue,false,left,65,27,left,blue,470,0
136,740355.3650000013,0,0,2794,blue,false,left,63,93,left,blue,681,0
137,743563.9450000017,0,0,2794,blue,false,right,65,40,right,blue,584,0
138,746688.3300000009,1,7,2787,blue,false,left,7,69,right,orange,1991,0
139,751214.0500000005,1,28,2759,blue,true,left,94,28,left,blue,859,0
140,754605.1200000001,0,0,2759,blue,false,left,90,4,left,blue,516,0
