Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
106,648041,1,67,2844,blue,false,right,67,56,left,orange,793,0
107,651353.0000000001,1,16,2828,blue,true,right,50,16,right,blue,533,0
108,654410,0,0,2828,blue,true,left,83,7,right,orange,480,0
109,657407,0,0,2828,blue,true,right,86,41,left,orange,808,0
110,660731,0,0,2828,blue,true,left,61,37,right,orange,613,0
111,663861,1,82,2746,blue,false,left,82,57,right,orange,468,0
112,666847,1,68,2678,blue,false,left,68,28,right,orange,537,0
113,669906.0000000001,0,0,2678,blue,false,left,65,76,left,blue,386,0
114,672809,0,0,2678,blue,false,right,25,19,right,blue,509,0
115,675833,0,0,2678,blue,false,right,67,68,right,blue,468,0
116,678817,0,0,2678,blue,false,left,82,68,left,blue,916,0
117,682250,0,0,2678,blue,false,left,88,19,left,blue,557,0
118,685320,1,11,2667,blue,true,right,55,11,right,blue,565,0
119,688405,0,0,2667,blue,true,right,74,36,left,orange,1398,0
120,692316,1,18,2649,blue,false,left,18,64,right,orange,472,0
121,695308,0,0,2649,blue,false,left,15,3,left,blue,485,0
122,698310.0000000001,0,0,2649,blue,false,right,91,76,right,blue,821,0
123,701649,0,0,2649,blue,false,left,66,92,left,blue,438,0
124,704603.0000000001,0,0,2649,blue,false,right,67,14,right,blue,413,0
125,707533,1,77,2572,blue,true,left,11,77,left,blue,511,0
126,710564,1,36,2536,blue,false,left,36,20,right,orange,425,0
127,713511,0,0,2536,blue,false,right,44,61,right,blue,605,0
128,716631,0,0,2536,blue,false,left,4,34,left,blue,511,0
129,719657,0,0,2536,blue,false,left,86,63,left,blue,852,0
130,723027,0,0,2536,blue,false,right,99,43,right,blue,528,0
131,726068,1,56,2480,blue,true,left,95,56,left,blue,438,0
132,729027,1,89,2391,blue,false,left,89,63,right,orange,460,0
133,732006,1,80,2311,blue,true,right,88,80,right,blue,613,0
134,735135,0,0,2311,blue,false,left,5,10,left,blue,869,0
135,738518,1,80,2231,blue,true,right,35,80,right,blue,546,0
136,741584.0000000001,0,0,2231,blue,true,left,8,57,right,orange,489,0
137,744589,0,0,2231,blue,true,left,78,47,right,orange,596,0
138,747700,0,0,2231,blue,true,right,5,99,left,orange,495,0
139,750711,0,0,2231,blue,true,left,62,67,right,orange,589,0
140,753815,1,95,2136,blue,false,right,95,27,left,orange,466,0
