Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
39,441718.48500000004,1,86,3922,blue,true,right,63,86,right,blue,1048,0
40,445303.41000000003,0,0,3922,blue,true,left,99,53,right,orange,1389,0
41,449223.765,0,0,3922,blue,true,left,29,91,right,orange,1215,0
42,452971.2,1,64,3858,blue,true,right,88,64,right,blue,1316,0
43,456822.525,0,0,3858,blue,true,left,84,70,right,orange,744,0
44,460093.03500000003,1,61,3797,blue,false,right,61,88,left,orange,716,0
45,463372.16000000003,1,43,3754,blue,true,right,61,43,right,blue,663,0
46,466566.43500000006,0,0,3754,blue,true,right,87,54,left,orange,457,0
47,469550.45,1,5,3749,blue,false,left,5,90,right,orange,734,0
48,476836.33,0,0,3749,blue,true,left,71,44,right,orange,1203,0
49,480567.895,0,0,3749,blue,true,right,42,52,left,orange,1236,0
50,484331.53500000003,1,93,3656,blue,true,left,39,93,left,blue,1463,0
51,488327.62000000005,0,0,3656,blue,true,right,39,24,left,orange,654,0
52,491510.32000000007,1,20,3636,blue,false,left,20,10,right,orange,570,0
53,494614.18000000005,1,85,3551,blue,false,right,85,43,left,orange,779,0
54,497926.265,1,77,3474,blue,false,left,77,7,right,orange,863,0
55,501323.32500000007,1,90,3384,blue,true,right,95,90,right,blue,749,0
56,504607.81500000006,0,0,3384,blue,true,right,56,7,left,orange,514,0
57,507650.82500000007,0,0,3384,blue,true,right,50,69,left,orange,928,0
58,511111.57000000007,1,83,3301,blue,true,left,4,83,left,blue,1256,0
59,514902.72500000003,1,40,3261,blue,false,left,40,8,right,orange,604,0
60,518042.30000000005,0,0,3261,blue,true,right,47,86,left,orange,509,0
61,521078.81500000006,0,0,3261,blue,true,right,15,49,left,orange,563,0
62,524168.48000000004,0,0,3261,blue,true,left,17,39,right,orange,981,0
63,527678.4600000001,0,0,3261,blue,false,left,76,97,left,blue,1675,0
64,531881.8400000001,0,0,3261,blue,true,left,73,14,right,orange,651,0
65,535061.405,0,0,3261,blue,true,left,67,29,right,orange,755,0
66,538346.62,0,0,3261,blue,true,right,48,39,left,orange,736,0
67,541616.035,1,99,3162,blue,true,left,30,99,left,blue,618,0
68,544767.745,0,0,3162,blue,false,right,13,20,right,blue,1842,0
69,549140.02,1,59,3103,blue,true,right,66,59,right,blue,1470,0
70,553142.49,0,0,3103,blue,true,left,20,60,right,orange,854,0
71,556526.6000000001,0,0,3103,blue,true,right,41,25,left,orange,572,0
72,559627.165,1,76,3027,blue,false,right,76,70,left,orange,1062,0
73,563222.055,0,0,3027,blue,false,left,73,18,left,blue,714,0
74,566464.555,1,41,2986,blue,false,left,41,80,right,orange,1331,0
75,570331.0700000001,1,76,2910,blue,true,left,25,76,left,blue,476,0
76,573342.005,1,34,2876,blue,false,right,34,52,left,orange,580,0
77,576455.24,1,30,2846,blue,false,left,30,60,right,orange,529,0
78,579516.625,1,91,2755,blue,false,right,91,36,left,orange,754,0
79,582803.0950000001,0,0,2755,blue,false,right,70,59,right,blue,429,0
80,585761.67,1,47,2708,blue,true,right,64,47,right,blue,447,0
81,588741.805,1,28,2680,blue,false,left,28,44,right,orange,684,0
82,591959.4850000001,0,0,2680,blue,false,right,2,80,right,blue,581,0
83,595069.7050000001,0,0,2680,blue,false,left,20,39,left,blue,673,0
84,598266.67,0,0,2680,blue,false,left,32,61,left,blue,580,0
85,601373.8200000001,1,90,2590,blue,false,left,90,61,right,orange,666,0
86,604574.015,1,70,2520,blue,true,left,62,70,left,blue,539,0
87,607649.25,1,17,2503,blue,false,right,17,33,left,orange,681,0
88,610865.31,0,0,2503,blue,false,left,74,17,left,blue,505,0
89,613899.5650000001,0,0,2503,blue,false,right,2,85,right,blue,516,0
90,616943.2150000001,0,0,2503,blue,false,right,39,76,right,blue,516,0
91,619992.75,0,0,2503,blue,false,left,70,20,left,blue,1955,0
92,624475.0850000001,0,0,2503,blue,true,right,24,69,left,orange,829,0
93,627832.025,0,0,2503,blue,true,left,59,52,right,orange,612,0
94,690236.4700000001,0,0,2503,blue,false,left,15,43,left,blue,1661,10
95,694430.6100000001,1,34,2469,blue,true,right,50,34,right,blue,550,0
96,697519.895,1,43,2426,blue,false,left,43,48,right,orange,524,0
97,700582.0650000001,1,35,2391,blue,true,right,14,35,right,blue,646,0
98,703765.3250000001,0,0,2391,blue,true,left,12,42,right,orange,620,0
99,706915.3,0,0,2391,blue,true,right,40,44,left,orange,586,0
100,710030.54,1,50,2341,blue,true,right,88,50,right,blue,1029,0
101,713595.4700000001,0,0,2341,blue,true,right,51,19,left,orange,601,0
102,716724.6900000001,0,0,2341,blue,true,right,44,59,left,orange,535,0
103,719789.2000000001,0,0,2341,blue,true,left,23,9,right,orange,777,0
104,723106.38,0,0,2341,blue,true,right,23,76,left,orange,501,0
105,726138.175,0,0,2341,blue,true,left,94,47,right,orange,565,0
106,729232.1900000001,1,67,2274,blue,false,left,67,56,right,orange,721,0
107,732488.8600000001,1,16,2258,blue,true,right,50,16,right,blue,769,0
108,735791.805,1,7,2251,blue,true,right,83,7,right,blue,479,0
109,738805.3750000001,1,41,2210,blue,true,right,86,41,right,blue,654,0
110,741990.89,1,37,2173,blue,true,right,61,37,right,blue,774,0
111,745297.51,1,82,2091,blue,false,right,82,57,left,orange,471,0
112,748304.42,0,0,2091,blue,false,left,68,28,left,blue,564,0
113,751397.295,0,0,2091,blue,false,right,65,76,right,blue,471,0
114,754397.555,0,0,2091,blue,false,left,25,19,left,blue,608,0
115,757539.8,0,0,2091,blue,false,right,67,68,right,blue,490,0
116,760557.915,0,0,2091,blue,false,left,82,68,left,blue,508,0
117,763595.6050000001,0,0,2091,blue,false,right,88,19,right,blue,456,0
118,766581.685,1,11,2080,blue,true,left,55,11,left,blue,506,0
119,769625.9750000001,0,0,2080,blue,true,left,74,36,right,orange,479,0
120,772632.16,0,0,2080,blue,false,right,18,64,right,blue,507,0
121,775668.41,0,0,2080,blue,false,left,15,3,left,blue,479,0
122,778671.9900000001,0,0,2080,blue,false,left,91,76,left,blue,597,0
123,781795.4500000001,0,0,2080,blue,false,right,66,92,right,blue,424,0
124,784747.655,0,0,2080,blue,false,left,67,14,left,blue,1155,0
125,788430.8150000001,1,77,2003,blue,true,left,11,77,left,blue,519,0
126,791487.035,0,0,2003,blue,false,right,36,20,right,blue,611,0
127,794625.7450000001,0,0,2003,blue,false,right,44,61,right,blue,567,0
128,797722.81,0,0,2003,blue,false,right,4,34,right,blue,1058,0
129,801309.0700000001,0,0,2003,blue,false,right,86,63,right,blue,1157,0
130,804992.7150000001,0,0,2003,blue,false,left,99,43,left,blue,670,0
131,808190.665,1,56,1947,blue,true,right,95,56,right,blue,547,0
132,811274.2200000001,0,0,1947,blue,false,right,89,63,right,blue,500,0
133,814305.3200000001,1,80,1867,blue,true,left,88,80,left,blue,1651,0
134,818488.5700000001,0,0,1867,blue,false,right,5,10,right,blue,1584,0
135,822603.0800000001,1,80,1787,blue,true,left,35,80,left,blue,527,0
136,825662.935,1,57,1730,blue,true,left,8,57,left,blue,736,0
137,828932.7300000001,0,0,1730,blue,true,right,78,47,left,orange,1648,0
138,833110.04,0,0,1730,blue,true,left,5,99,right,orange,1641,0
139,837283.3150000001,0,0,1730,blue,true,right,62,67,left,orange,1203,0
140,841015.265,1,95,1635,blue,false,right,95,27,left,orange,679,0
