Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
39,302872.26499999996,1,86,4298,blue,true,left,63,86,left,blue,2837,0
40,308230.92,1,53,4245,blue,true,right,99,53,right,blue,1423,0
41,312169.1249999999,0,0,4245,blue,true,right,29,91,left,orange,1620,0
42,316311.23000000004,1,64,4181,blue,true,right,88,64,right,blue,1667,0
43,320500.675,1,70,4111,blue,true,left,84,70,left,blue,2067,0
44,325091.3699999999,1,61,4050,blue,false,right,61,88,left,orange,3184,0
45,330789.17000000004,1,43,4007,blue,true,left,61,43,left,blue,3872,0
46,337180.4949999998,1,54,3953,blue,true,right,87,54,right,blue,1553,0
47,341254.6149999998,0,0,3953,blue,false,right,5,90,right,blue,2688,0
48,355975.02499999997,0,0,3953,blue,true,left,71,44,right,orange,2075,1
49,360564.00999999983,1,52,3901,blue,true,right,42,52,right,blue,946,0
50,364026.5499999998,0,0,3901,blue,true,right,39,93,left,orange,1613,0
51,368158.475,1,24,3877,blue,true,right,39,24,right,blue,1806,0
52,372488.74,0,0,3877,blue,false,right,20,10,right,blue,1517,0
53,376515.85499999986,0,0,3877,blue,false,left,85,43,left,blue,1748,0
54,380775.8349999999,0,0,3877,blue,false,right,77,7,right,blue,1200,0
55,384490.25499999995,0,0,3877,blue,true,left,95,90,right,orange,3644,0
56,390647.68000000005,1,7,3870,blue,true,left,56,7,left,blue,1441,0
57,394616.34,0,0,3870,blue,true,left,50,69,right,orange,3542,0
58,400670.83,0,0,3870,blue,true,left,4,83,right,orange,1288,0
59,404472.3749999998,0,0,3870,blue,false,right,40,8,right,blue,669,0
60,407659.6049999998,0,0,3870,blue,true,right,47,86,left,orange,1844,0
61,412026.695,0,0,3870,blue,true,right,15,49,left,orange,985,0
62,415528.8149999999,1,39,3831,blue,true,left,17,39,left,blue,839,0
63,418886.00999999995,1,76,3755,blue,false,left,76,97,right,orange,1409,0
64,422813.64499999996,1,14,3741,blue,true,left,73,14,left,blue,880,0
65,426216.9749999998,1,29,3712,blue,true,right,67,29,right,blue,869,0
66,429614.62499999994,1,39,3673,blue,true,right,48,39,right,blue,961,0
67,433095.775,0,0,3673,blue,true,left,30,99,right,orange,830,0
68,436448.59499999986,1,13,3660,blue,false,right,13,20,left,orange,894,0
69,439859.6399999999,1,59,3601,blue,true,right,66,59,right,blue,912,0
70,443288.15999999986,0,0,3601,blue,true,right,20,60,left,orange,799,0
71,446601.3399999999,0,0,3601,blue,true,left,41,25,right,orange,1428,0
72,450543.735,0,0,3601,blue,false,left,76,70,left,blue,1351,0
73,454410.21,0,0,3601,blue,false,right,73,18,right,blue,914,0
74,457841.59499999986,1,41,3560,blue,false,left,41,80,right,orange,1332,0
75,461691.6199999998,0,0,3560,blue,true,left,25,76,right,orange,971,0
76,590355.815,1,34,3526,blue,false,left,34,52,right,orange,856,17
77,593734.7850000001,1,30,3496,blue,false,right,30,60,left,orange,1950,0
78,598205.5700000001,0,0,3496,blue,false,right,91,36,right,blue,808,0
79,601527.0599999999,0,0,3496,blue,false,right,70,59,right,blue,1770,0
80,1239359.28,1,47,3449,blue,true,left,64,47,left,blue,1155,80
81,1243038.885,1,28,3421,blue,false,left,28,44,right,orange,1881,0
82,1247436.66,1,2,3419,blue,false,right,2,80,left,orange,1330,0
83,1251297.9000000001,0,0,3419,blue,false,right,20,39,right,blue,2102,0
84,1255912.9349999998,1,32,3387,blue,false,right,32,61,left,orange,1248,0
85,1259680.335,0,0,3387,blue,false,right,90,61,right,blue,920,0
86,1263121.39,0,0,3387,blue,true,right,62,70,left,orange,911,0
87,1266552.44,0,0,3387,blue,false,left,17,33,left,blue,927,0
88,1269993.695,0,0,3387,blue,false,left,74,17,left,blue,838,0
89,1273344.61,1,2,3385,blue,false,left,2,85,right,orange,806,0
90,1276668.51,1,39,3346,blue,false,right,39,76,left,orange,1482,0
91,1280667.575,0,0,3346,blue,false,right,70,20,right,blue,820,0
92,1284005.075,0,0,3346,blue,true,right,24,69,left,orange,1930,0
93,1288443.835,1,52,3294,blue,true,left,59,52,left,blue,1054,0
94,1296029.0599999998,1,15,3279,blue,false,left,15,43,right,orange,1155,0
95,13401350.91,1,34,3245,blue,true,right,50,34,right,blue,1941,1516
96,13405815.885,0,0,3245,blue,false,left,43,48,left,blue,2638,0
97,13410968.685,0,0,3245,blue,true,right,14,35,left,orange,2044,0
98,13415531.834999999,0,0,3245,blue,true,left,12,42,right,orange,2756,0
99,13420801.24,1,44,3201,blue,true,right,40,44,right,blue,2045,0
100,13425366.740000002,1,50,3151,blue,true,right,88,50,right,blue,1113,0
101,13429005.74,1,19,3132,blue,true,right,51,19,right,blue,1176,0
102,13432701.825,1,59,3073,blue,true,right,44,59,right,blue,2530,0
103,13437756.465,1,9,3064,blue,true,left,23,9,left,blue,1380,0
104,13441655.675,0,0,3064,blue,true,right,23,76,left,orange,1144,0
105,13445315.459999999,1,47,3017,blue,true,right,94,47,right,blue,1123,0
106,13448957.08,1,67,2950,blue,false,right,67,56,left,orange,721,0
107,13452197.99,1,16,2934,blue,true,left,50,16,left,blue,1161,0
108,13455874.085,1,7,2927,blue,true,right,83,7,right,blue,678,0
109,13459070.660000002,0,0,2927,blue,true,right,86,41,left,orange,384,0
110,13461968.015,0,0,2927,blue,true,right,61,37,left,orange,669,0
111,13465153.405000001,0,0,2927,blue,false,left,82,57,left,blue,974,0
112,13468643.355,0,0,2927,blue,false,right,68,28,right,blue,827,0
113,13471983.59,1,65,2862,blue,false,right,65,76,left,orange,983,0
114,13475495.615,0,0,2862,blue,false,right,25,19,right,blue,1071,0
115,13479087.88,0,0,2862,blue,false,left,67,68,left,blue,2950,0
116,13484552.755,0,0,2862,blue,false,left,82,68,left,blue,1096,0
117,13488164.18,0,0,2862,blue,false,right,88,19,right,blue,970,0
118,13491652.865,1,11,2851,blue,true,left,55,11,left,blue,739,0
119,13494911.645,1,36,2815,blue,true,left,74,36,left,blue,937,0
120,13498366.925,0,0,2815,blue,false,right,18,64,right,blue,889,0
121,13501774.005,1,15,2800,blue,false,left,15,3,right,orange,1402,0
122,13505694.64,0,0,2800,blue,false,right,91,76,right,blue,912,0
123,13509122.65,1,66,2734,blue,false,right,66,92,left,orange,1035,0
124,13512675.715000002,0,0,2734,blue,false,left,67,14,left,blue,795,0
125,13515985.790000001,0,0,2734,blue,true,right,11,77,left,orange,1141,0
126,13519636.285,1,36,2698,blue,false,right,36,20,left,orange,1828,0
127,13523982.950000001,1,44,2654,blue,false,left,44,61,right,orange,1974,0
128,13528478.790000001,0,0,2654,blue,false,left,4,34,left,blue,538,0
129,13531531.11,0,0,2654,blue,false,right,86,63,right,blue,949,0
130,13534998.625,0,0,2654,blue,false,left,99,43,left,blue,942,0
131,13538456.815000001,1,56,2598,blue,true,right,95,56,right,blue,877,0
132,13541855.255,0,0,2598,blue,false,left,89,63,left,blue,745,0
133,13545119.81,0,0,2598,blue,true,right,88,80,left,orange,1950,0
134,13549591.52,0,0,2598,blue,false,right,5,10,right,blue,2800,0
135,13554907.315,0,0,2598,blue,true,right,35,80,left,orange,2313,0
136,13559737.225000001,0,0,2598,blue,true,left,8,57,right,orange,1311,0
137,13563565.920000002,1,47,2551,blue,true,left,78,47,left,blue,2714,0
138,13568795.84,0,0,2551,blue,true,right,5,99,left,orange,835,0
139,13572146.985000001,0,0,2551,blue,true,left,62,67,right,orange,1739,0
140,13576401.200000001,0,0,2551,blue,false,right,95,27,right,blue,918,0
