Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
30,422199.87500004936,0,0,4542,blue,true,left,30,16,right,orange,590,0
31,425311.3650000887,0,0,4542,blue,true,right,86,37,left,orange,1054,0
32,428887.59000005666,0,0,4542,blue,true,right,47,44,left,orange,637,0
33,432045.1700000558,0,0,4542,blue,true,left,3,91,right,orange,538,0
34,435100.5700000096,1,60,4482,blue,false,left,60,14,right,orange,626,0
35,438250.875000027,0,0,4482,blue,true,left,54,84,right,orange,435,0
36,441205.1100000972,0,0,4482,blue,true,left,34,23,right,orange,489,0
37,444215.18000005744,0,0,4482,blue,true,right,96,28,left,orange,487,0
38,447223.67500001565,1,83,4399,blue,false,right,83,94,left,orange,970,0
39,450720.78500001226,0,0,4399,blue,true,right,63,86,left,orange,605,0
40,453847.8500000201,0,0,4399,blue,true,left,99,53,right,orange,1909,0
41,458280.0850000931,0,0,4399,blue,true,right,29,91,left,orange,413,0
42,461215.97500005737,0,0,4399,blue,true,right,88,64,left,orange,429,0
43,464166.46000009496,0,0,4399,blue,true,left,84,70,right,orange,444,0
44,467142.87500001956,1,61,4338,blue,false,right,61,88,left,orange,477,0
45,470152.98500005156,0,0,4338,blue,true,left,61,43,right,orange,397,0
46,473070.66500000656,0,0,4338,blue,true,right,87,54,left,orange,390,0
47,475979.5250000898,1,5,4333,blue,false,right,5,90,left,orange,480,0
48,483000.4950000439,0,0,4333,blue,true,left,71,44,right,orange,3332,0
49,488859.0550000081,0,0,4333,blue,true,left,42,52,right,orange,414,0
50,491796.7550000176,0,0,4333,blue,true,right,39,93,left,orange,987,0
51,495308.87000006624,0,0,4333,blue,true,right,39,24,left,orange,523,0
52,498352.01000003144,1,20,4313,blue,false,left,20,10,right,orange,912,0
53,501792.81000001356,1,85,4228,blue,false,right,85,43,left,orange,488,0
54,504805.9750000248,0,0,4228,blue,false,left,77,7,left,blue,445,0
55,507778.8350000046,1,90,4138,blue,true,left,95,90,left,blue,405,0
56,510707.33000000473,1,7,4131,blue,true,right,56,7,right,blue,1100,0
57,514333.88000004925,0,0,4131,blue,true,right,50,69,left,orange,1059,0
58,517914.92000001017,0,0,4131,blue,true,left,4,83,right,orange,453,0
59,520890.51000005566,0,0,4131,blue,false,right,40,8,right,blue,974,0
60,524390.4350000666,0,0,4131,blue,true,left,47,86,right,orange,1457,0
61,528369.010000024,0,0,4131,blue,true,left,15,49,right,orange,933,0
62,531824.8500000918,0,0,4131,blue,true,left,17,39,right,orange,711,0
63,535052.9950000346,1,76,4055,blue,false,left,76,97,right,orange,1249,0
64,538824.9150000047,1,14,4041,blue,true,right,73,14,right,blue,1060,0
65,542410.1400000509,0,0,4041,blue,true,right,67,29,left,orange,1764,0
66,546694.2200000631,0,0,4041,blue,true,left,48,39,right,orange,1316,0
67,550531.2450000783,0,0,4041,blue,true,right,30,99,left,orange,747,0
68,553801.5200000955,1,13,4028,blue,false,right,13,20,left,orange,605,0
69,556934.755000053,1,59,3969,blue,true,left,66,59,left,blue,1207,0
70,560664.5100000314,0,0,3969,blue,true,left,20,60,right,orange,546,0
71,563731.8600000581,0,0,3969,blue,true,left,41,25,right,orange,415,0
72,566667.5750000868,1,76,3893,blue,false,right,76,70,left,orange,423,0
73,569612.4550000532,0,0,3893,blue,false,left,73,18,left,blue,1154,0
74,573281.2949999934,1,41,3852,blue,false,left,41,80,right,orange,1022,0
75,576827.3599999957,1,76,3776,blue,true,left,25,76,left,blue,395,0
76,579750.1600000542,0,0,3776,blue,false,left,34,52,left,blue,442,0
77,582715.5500000808,0,0,3776,blue,false,left,30,60,left,blue,425,0
78,585662.9299999913,0,0,3776,blue,false,right,91,36,right,blue,622,0
79,588809.2600000091,0,0,3776,blue,false,left,70,59,left,blue,974,0
80,592301.0350000113,1,47,3729,blue,true,left,64,47,left,blue,656,0
81,595483.8650000747,0,0,3729,blue,false,right,28,44,right,blue,442,0
82,598445.2150000725,0,0,3729,blue,false,left,2,80,left,blue,567,0
83,601531.7100000102,0,0,3729,blue,false,left,20,39,left,blue,747,0
84,604802.0800000522,0,0,3729,blue,false,right,32,61,right,blue,611,0
85,607933.4300000919,0,0,3729,blue,false,left,90,61,left,blue,625,0
86,611094.2650000798,1,70,3659,blue,true,right,62,70,right,blue,536,0
87,614159.7700000275,0,0,3659,blue,false,left,17,33,left,blue,558,0
88,617239.7350000683,0,0,3659,blue,false,right,74,17,right,blue,503,0
89,620263.0000000354,0,0,3659,blue,false,left,2,85,left,blue,592,0
90,623375.65000006,0,0,3659,blue,false,left,39,76,left,blue,480,0
91,626377.0700000459,0,0,3659,blue,false,left,70,20,left,blue,572,0
92,629473.4350000508,1,69,3590,blue,true,left,24,69,left,blue,529,0
93,632525.4650000716,1,52,3538,blue,true,right,59,52,right,blue,706,0
94,639756.1449999921,1,15,3523,blue,false,right,15,43,left,orange,1066,0
95,643344.1650000168,0,0,3523,blue,true,left,50,34,right,orange,823,0
96,646688.1200000644,1,43,3480,blue,false,right,43,48,left,orange,623,0
97,649835.0199999986,1,35,3445,blue,true,right,14,35,right,blue,413,0
98,652771.1050000507,0,0,3445,blue,true,left,12,42,right,orange,851,0
99,656143.2150000473,0,0,3445,blue,true,right,40,44,left,orange,417,0
100,659079.575000098,0,0,3445,blue,true,left,88,50,right,orange,407,0
101,662008.060000022,0,0,3445,blue,true,left,51,19,right,orange,454,0
102,664982.5249999994,0,0,3445,blue,true,left,44,59,right,orange,751,0
103,668256.3000000082,0,0,3445,blue,true,right,23,9,left,orange,414,0
104,671201.9850000506,0,0,3445,blue,true,right,23,76,left,orange,629,0
105,674350.9900000645,0,0,3445,blue,true,left,94,47,right,orange,565,0
106,677439.025000087,1,67,3378,blue,false,left,67,56,right,orange,405,0
107,680367.4250000622,0,0,3378,blue,true,right,50,16,left,orange,376,0
108,683264.5050000865,0,0,3378,blue,true,left,83,7,right,orange,515,0
109,686299.8399999924,0,0,3378,blue,true,right,86,41,left,orange,418,0
110,689241.2450000411,0,0,3378,blue,true,left,61,37,right,orange,598,0
111,692359.4100000337,1,82,3296,blue,false,left,82,57,right,orange,589,0
112,695471.0350000532,1,68,3228,blue,false,right,68,28,left,orange,335,0
113,698331.6500000656,0,0,3228,blue,false,right,65,76,right,blue,474,0
114,701326.6000000294,0,0,3228,blue,false,left,25,19,left,blue,375,0
115,704222.8200000245,0,0,3228,blue,false,left,67,68,left,blue,359,0
116,707105.4899999872,0,0,3228,blue,false,right,82,68,right,blue,489,0
117,710116.420000093,0,0,3228,blue,false,right,88,19,right,blue,593,0
118,713233.7450000923,1,11,3217,blue,true,left,55,11,left,blue,426,0
119,716185.4499999899,1,36,3181,blue,true,left,74,36,left,blue,511,0
120,719217.0900000492,1,18,3163,blue,false,left,18,64,right,orange,429,0
121,722167.1000000788,0,0,3163,blue,false,right,15,3,right,blue,858,0
122,725547.3550000461,0,0,3163,blue,false,left,91,76,left,blue,441,0
123,728510.9800000209,0,0,3163,blue,false,left,66,92,left,blue,517,0
124,731545.8250000374,0,0,3163,blue,false,left,67,14,left,blue,663,0
125,734731.8300000625,1,77,3086,blue,true,right,11,77,right,blue,610,0
126,737867.2250000527,0,0,3086,blue,false,right,36,20,right,blue,635,0
127,741023.6100000329,0,0,3086,blue,false,left,44,61,left,blue,1560,0
128,745105.0100000575,1,4,3082,blue,false,right,4,34,left,orange,749,0
129,748380.6800000602,0,0,3082,blue,false,right,86,63,right,blue,971,0
130,751872.3400000017,0,0,3082,blue,false,left,99,43,left,blue,462,0
131,754855.0250000553,1,56,3026,blue,true,left,95,56,left,blue,640,0
132,758019.3900000304,0,0,3026,blue,false,left,89,63,left,blue,523,0
133,761064.1600000672,1,80,2946,blue,true,right,88,80,right,blue,437,0
134,764026.1700000847,1,5,2941,blue,false,right,5,10,left,orange,684,0
135,767236.2800000701,1,80,2861,blue,true,left,35,80,left,blue,1123,0
136,770888.5400000727,0,0,2861,blue,true,left,8,57,right,orange,829,0
137,774243.8750000438,1,47,2814,blue,true,left,78,47,left,blue,987,0
138,777756.790000014,0,0,2814,blue,true,right,5,99,left,orange,722,0
139,780997.6749999914,0,0,2814,blue,true,left,62,67,right,orange,889,0
140,784408.700000029,0,0,2814,blue,false,right,95,27,right,blue,800,0
