Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
53,411399.40000009537,1,53,4053,blue,true,right,78,53,right,blue,806,0
54,414750.09999990463,0,0,4053,blue,true,right,57,90,left,orange,481,0
55,417792.7999997139,1,3,4050,blue,false,left,3,12,right,orange,948,0
56,421273.69999980927,0,0,4050,blue,true,right,2,64,left,orange,441,0
57,424253.7999997139,1,9,4041,blue,true,right,99,9,right,blue,786,0
58,427564.2999997139,0,0,4041,blue,true,left,21,42,right,orange,646,0
59,430738.2999997139,0,0,4041,blue,true,left,83,72,right,orange,851,0
60,434130,1,11,4030,blue,true,right,37,11,right,blue,807,0
61,437482.69999980927,1,67,3963,blue,false,left,67,81,right,orange,992,0
62,441024.5,1,14,3949,blue,true,right,12,14,right,blue,1288,0
63,444848.09999990463,1,78,3871,blue,false,left,78,90,right,orange,594,0
64,447988.2999997139,0,0,3871,blue,false,right,46,53,right,blue,628,0
65,451147.19999980927,0,0,3871,blue,false,right,30,42,right,blue,973,0
66,454651.40000009537,1,36,3835,blue,false,right,36,65,left,orange,624,0
67,457811.40000009537,0,0,3835,blue,false,right,49,49,right,blue,477,0
68,460838.09999990463,0,0,3835,blue,false,right,44,10,right,blue,717,0
69,464113.59999990463,0,0,3835,blue,false,right,70,64,right,blue,852,0
70,467484.69999980927,1,68,3767,blue,false,right,68,95,left,orange,1204,0
71,471221.40000009537,0,0,3767,blue,false,right,38,46,right,blue,854,0
72,474608.69999980927,0,0,3767,blue,false,right,18,24,right,blue,953,0
73,478095.90000009537,1,82,3685,blue,false,left,82,78,right,orange,868,0
74,481504.90000009537,1,59,3626,blue,false,right,59,54,left,orange,295,0
75,484340.69999980927,1,36,3590,blue,false,left,36,33,right,orange,681,0
76,487549.2999997139,1,56,3534,blue,true,right,49,56,right,blue,409,0
77,490509.2999997139,1,26,3508,blue,false,left,26,83,right,orange,1066,0
78,494120.59999990463,0,0,3508,blue,false,left,38,81,left,blue,518,0
79,497187.09999990463,0,0,3508,blue,false,left,12,3,left,blue,342,0
80,500065.19999980927,0,0,3508,blue,false,right,62,38,right,blue,448,0
81,503060.40000009537,1,43,3465,blue,false,left,43,50,right,orange,775,0
82,506366.5,0,0,3465,blue,false,left,50,47,left,blue,420,0
83,509321.69999980927,1,35,3430,blue,true,left,41,35,left,blue,670,0
84,512516.69999980927,1,9,3421,blue,false,left,9,62,right,orange,380,0
85,515440.69999980927,1,60,3361,blue,false,right,60,58,left,orange,482,0
86,518465.90000009537,0,0,3361,blue,false,left,88,31,left,blue,502,0
87,521497.5,0,0,3361,blue,false,left,56,44,left,blue,822,0
88,524850.9000000954,1,15,3346,blue,true,right,31,15,right,blue,637,0
89,528024,1,90,3256,blue,false,right,90,31,left,orange,356,0
90,530915.9000000954,0,0,3256,blue,false,right,80,76,right,blue,417,0
91,533874.0999999046,0,0,3256,blue,false,right,78,4,right,blue,1075,0
92,537494.7999997139,1,60,3196,blue,false,right,60,28,left,orange,884,0
93,540929.4000000954,0,0,3196,blue,true,right,56,99,left,orange,1045,0
94,548558.9000000954,0,0,3196,blue,false,left,31,45,left,blue,1659,0
95,552757.9000000954,0,0,3196,blue,false,right,55,16,right,blue,1074,0
96,556368.5,0,0,3196,blue,true,left,12,89,right,orange,796,0
97,559692.1999998093,1,49,3147,blue,false,left,49,4,right,orange,1184,0
98,563430.5,0,0,3147,blue,false,right,69,12,right,blue,366,0
99,566334.7999997139,1,26,3121,blue,true,left,49,26,left,blue,681,0
100,569607.0999999046,0,0,3121,blue,false,right,75,76,right,blue,542,0
101,572684.1999998093,1,22,3099,blue,false,left,22,90,right,orange,708,0
102,575925.9000000954,0,0,3099,blue,true,left,26,23,right,orange,712,0
103,579177.1999998093,1,11,3088,blue,false,left,11,68,right,orange,649,0
104,582373.9000000954,0,0,3088,blue,true,left,71,82,right,orange,1308,0
105,591735.5,1,86,3002,blue,false,left,86,95,right,orange,3212,1
106,597505.0999999046,0,0,3002,blue,false,left,79,88,left,blue,721,0
107,600762.4000000954,0,0,3002,blue,false,left,75,40,left,blue,459,0
108,603750.2999997139,0,0,3002,blue,false,right,11,94,right,blue,875,0
109,607172.2999997139,1,44,2958,blue,true,left,53,44,left,blue,675,0
110,610379.5999999046,0,0,2958,blue,false,left,85,17,left,blue,596,0
111,613514,1,32,2926,blue,true,right,85,32,right,blue,600,0
112,616666.9000000954,0,0,2926,blue,false,right,38,68,right,blue,1117,0
113,620316.5999999046,1,28,2898,blue,false,left,28,93,right,orange,1091,0
114,623936.4000000954,1,13,2885,blue,false,right,13,95,left,orange,572,0
115,627039,0,0,2885,blue,false,left,69,60,left,blue,859,0
116,630446.2999997139,1,95,2790,blue,true,right,56,95,right,blue,1349,0
117,634342.0999999046,1,2,2788,blue,false,left,2,41,right,orange,592,0
118,637461.6999998093,0,0,2788,blue,false,left,42,5,left,blue,554,0
119,640590.1999998093,0,0,2788,blue,false,right,44,30,right,blue,350,0
120,643471.7999997139,0,0,2788,blue,false,right,79,4,right,blue,538,0
121,646540.6999998093,0,0,2788,blue,false,left,83,87,left,blue,460,0
122,649544.6999998093,0,0,2788,blue,false,left,59,44,left,blue,428,0
123,652519.7999997139,0,0,2788,blue,true,right,15,10,left,orange,460,0
124,655526.4000000954,1,60,2728,blue,false,right,60,15,left,orange,765,0
125,658835.0999999046,0,0,2728,blue,false,right,73,25,right,blue,386,0
126,661773.6999998093,0,0,2728,blue,false,left,43,23,left,blue,781,0
127,665145.5,0,0,2728,blue,false,right,22,87,right,blue,680,0
128,668354.9000000954,0,0,2728,blue,true,left,27,77,right,orange,979,0
129,671868.1999998093,0,0,2728,blue,false,right,99,35,right,blue,843,0
130,675246.5999999046,1,39,2689,blue,true,right,49,39,right,blue,539,0
131,678328.4000000954,1,83,2606,blue,false,left,83,60,right,orange,474,0
132,681327.5,1,54,2552,blue,true,left,61,54,left,blue,367,0
133,684226.4000000954,0,0,2552,blue,false,right,82,34,right,blue,526,0
134,687300.0999999046,0,0,2552,blue,false,left,96,86,left,blue,374,0
135,690212,0,0,2552,blue,false,left,65,27,left,blue,418,0
136,693164.6999998093,1,63,2489,blue,false,right,63,93,left,orange,1069,0
137,696770.2999997139,1,65,2424,blue,false,right,65,40,left,orange,295,0
138,699607.5,1,7,2417,blue,false,left,7,69,right,orange,711,0
139,702853.1999998093,1,28,2389,blue,true,right,94,28,right,blue,642,0
140,706031.0999999046,0,0,2389,blue,false,right,90,4,right,blue,520,0
