Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
35,913277.7999999523,1,27,4408,blue,false,left,27,91,right,orange,848,0
36,916637.5,0,0,4408,blue,false,left,44,42,left,blue,1432,0
37,920579.7999999523,1,55,4353,blue,true,right,31,55,right,blue,2146,0
38,925238.399999857,0,0,4353,blue,false,left,97,70,left,blue,1135,0
39,928882.899999857,0,0,4353,blue,false,left,14,9,left,blue,922,0
40,932316.399999857,0,0,4353,blue,true,left,23,51,right,orange,1025,0
41,935852.399999857,1,79,4274,blue,true,right,89,79,right,blue,2738,0
42,941103.5999999046,1,86,4188,blue,true,right,83,86,right,blue,1742,0
43,945358.6999998093,0,0,4188,blue,true,right,40,62,left,orange,855,0
44,948725.2999999523,1,23,4165,blue,true,left,36,23,left,blue,1033,0
45,952269.5,0,0,4165,blue,true,right,65,61,left,orange,1816,0
46,956596.1999998093,1,67,4098,blue,true,left,74,67,left,blue,1386,0
47,960493.7999999523,1,41,4057,blue,true,left,73,41,left,blue,768,0
48,1839668,1,96,3961,blue,false,left,96,54,right,orange,1339,77
49,1843524.0999999046,1,88,3873,blue,true,left,86,88,left,blue,521,0
50,1846558.399999857,0,0,3873,blue,true,right,43,66,left,orange,519,0
51,1849590.5999999046,0,0,3873,blue,true,left,72,79,right,orange,1486,0
52,1853587.7999999523,0,0,3873,blue,false,right,71,13,right,blue,1082,0
53,1857180.7999999523,1,53,3820,blue,true,right,78,53,right,blue,929,0
54,1860621.5,0,0,3820,blue,true,left,57,90,right,orange,696,0
55,1863828.399999857,1,3,3817,blue,false,left,3,12,right,orange,649,0
56,1866990.6999998093,0,0,3817,blue,true,left,2,64,right,orange,607,0
57,1870108.2999999523,1,9,3808,blue,true,right,99,9,right,blue,593,0
58,1873215,0,0,3808,blue,true,right,21,42,left,orange,870,0
59,1876596.2999999523,1,72,3736,blue,true,right,83,72,right,blue,1273,0
60,1880382.5,1,11,3725,blue,true,left,37,11,left,blue,767,0
61,1883664.399999857,1,67,3658,blue,false,right,67,81,left,orange,1216,0
62,1887398.0999999046,1,14,3644,blue,true,right,12,14,right,blue,1271,0
63,1891181.6999998093,1,78,3566,blue,false,right,78,90,left,orange,920,0
64,1894617.7999999523,1,46,3520,blue,false,right,46,53,left,orange,876,0
65,1898005.5,0,0,3520,blue,false,left,30,42,left,blue,2000,0
66,1902515.399999857,0,0,3520,blue,false,right,36,65,right,blue,1171,0
67,1906195,0,0,3520,blue,false,right,49,49,right,blue,1011,0
68,1909716.899999857,0,0,3520,blue,false,right,44,10,right,blue,665,0
69,1912891.5,1,70,3450,blue,false,left,70,64,right,orange,1265,0
70,1916671.6999998093,1,68,3382,blue,false,right,68,95,left,orange,1126,0
71,1920311.5,1,38,3344,blue,false,left,38,46,right,orange,1062,0
72,1923886.399999857,1,18,3326,blue,false,right,18,24,left,orange,527,0
73,1926925.6999998093,0,0,3326,blue,false,left,82,78,left,blue,944,0
74,1930379.5,0,0,3326,blue,false,right,59,54,right,blue,690,0
75,1933580,0,0,3326,blue,false,right,36,33,right,blue,649,0
76,1936740.0999999046,1,56,3270,blue,true,right,49,56,right,blue,737,0
77,1939990.2999999523,0,0,3270,blue,false,left,26,83,left,blue,703,0
78,1943202.2999999523,0,0,3270,blue,false,right,38,81,right,blue,794,0
79,1946506.899999857,0,0,3270,blue,false,right,12,3,right,blue,703,0
80,1949722.1999998093,0,0,3270,blue,false,right,62,38,right,blue,843,0
81,1953078.0999999046,0,0,3270,blue,false,right,43,50,right,blue,1079,0
82,1956666.5999999046,0,0,3270,blue,false,right,50,47,right,blue,1267,0
83,1960445,1,35,3235,blue,true,left,41,35,left,blue,784,0
84,1963742.7999999523,1,9,3226,blue,false,left,9,62,right,orange,598,0
85,1966853.6999998093,0,0,3226,blue,false,right,60,58,right,blue,568,0
86,1969930.5999999046,0,0,3226,blue,false,right,88,31,right,blue,771,0
87,1973211.0999999046,0,0,3226,blue,false,right,56,44,right,blue,650,0
88,1976372.0999999046,1,15,3211,blue,true,left,31,15,left,blue,617,0
89,1979503.2999999523,0,0,3211,blue,false,right,90,31,right,blue,422,0
90,1982436.399999857,0,0,3211,blue,false,left,80,76,left,blue,649,0
91,1985595.0999999046,0,0,3211,blue,false,left,78,4,left,blue,594,0
92,1988700.5,0,0,3211,blue,false,left,60,28,left,blue,657,0
93,1991869.399999857,0,0,3211,blue,true,right,56,99,left,orange,904,0
94,1999283.2999999523,0,0,3211,blue,false,left,31,45,left,blue,705,0
95,2002498.399999857,0,0,3211,blue,false,right,55,16,right,blue,683,0
96,2005691,0,0,3211,blue,true,left,12,89,right,orange,734,0
97,2008940.5,0,0,3211,blue,false,right,49,4,right,blue,529,0
98,2011980,0,0,3211,blue,false,right,69,12,right,blue,490,0
99,2014978.399999857,1,26,3185,blue,true,left,49,26,left,blue,635,0
100,2018126.0999999046,0,0,3185,blue,false,right,75,76,right,blue,409,0
101,2021052,0,0,3185,blue,false,left,22,90,left,blue,554,0
102,2024117.399999857,1,23,3162,blue,true,right,26,23,right,blue,1656,0
103,2028284.7999999523,1,11,3151,blue,false,right,11,68,left,orange,1052,0
104,2031858.899999857,0,0,3151,blue,true,left,71,82,right,orange,1179,0
105,2035548.0999999046,1,86,3065,blue,false,right,86,95,left,orange,1089,0
106,2039150.7999999523,0,0,3065,blue,false,left,79,88,left,blue,1095,0
107,2042755.1999998093,0,0,3065,blue,false,left,75,40,left,blue,835,0
108,2046100.2999999523,1,11,3054,blue,false,right,11,94,left,orange,697,0
109,2049308.399999857,1,44,3010,blue,true,left,53,44,left,blue,945,0
110,2052764.0999999046,0,0,3010,blue,false,right,85,17,right,blue,524,0
111,2055802.899999857,1,32,2978,blue,true,right,85,32,right,blue,770,0
112,2059084.6999998093,0,0,2978,blue,false,right,38,68,right,blue,833,0
113,2062426.399999857,0,0,2978,blue,false,right,28,93,right,blue,1671,0
114,2066611.5999999046,1,13,2965,blue,false,left,13,95,right,orange,1634,0
115,2070756.899999857,0,0,2965,blue,false,left,69,60,left,blue,1048,0
116,2074317.899999857,1,95,2870,blue,true,right,56,95,right,blue,847,0
117,2077676.2999999523,1,2,2868,blue,false,left,2,41,right,orange,585,0
118,2080773.5,0,0,2868,blue,false,left,42,5,left,blue,448,0
119,2083730.6999998093,0,0,2868,blue,false,left,44,30,left,blue,810,0
120,2087051.1999998093,0,0,2868,blue,false,right,79,4,right,blue,402,0
121,2089963.7999999523,0,0,2868,blue,false,right,83,87,right,blue,482,0
122,2092955.899999857,0,0,2868,blue,false,right,59,44,right,blue,601,0
123,2096067.5999999046,1,10,2858,blue,true,left,15,10,left,blue,541,0
124,2099125.899999857,0,0,2858,blue,false,left,60,15,left,blue,495,0
125,2102134.0999999046,0,0,2858,blue,false,right,73,25,right,blue,775,0
126,2105420.5999999046,0,0,2858,blue,false,right,43,23,right,blue,385,0
127,2108315.7999999523,0,0,2858,blue,false,right,22,87,right,blue,1466,0
128,2112290.7999999523,1,77,2781,blue,true,left,27,77,left,blue,867,0
129,2115671.6999998093,0,0,2781,blue,false,right,99,35,right,blue,462,0
130,2118642.899999857,1,39,2742,blue,true,right,49,39,right,blue,603,0
131,2121757.2999999523,0,0,2742,blue,false,right,83,60,right,blue,914,0
132,2125189.7999999523,1,54,2688,blue,true,right,61,54,right,blue,1031,0
133,2128735.2999999523,0,0,2688,blue,false,right,82,34,right,blue,638,0
134,2131884.6999998093,0,0,2688,blue,false,right,96,86,right,blue,784,0
135,2135180.2999999523,0,0,2688,blue,false,right,65,27,right,blue,577,0
136,2138268.5999999046,1,63,2625,blue,false,right,63,93,left,orange,928,0
137,2141711.399999857,0,0,2625,blue,false,left,65,40,left,blue,566,0
138,2144790,1,7,2618,blue,false,left,7,69,right,orange,551,0
139,2147853.5999999046,1,28,2590,blue,true,left,94,28,left,blue,752,0
140,2151117.7999999523,0,0,2590,blue,false,left,90,4,left,blue,415,0
