Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
48,453730,1,44,4013,blue,true,right,71,44,right,blue,1038,0
49,457290,0,0,4013,blue,true,left,42,52,right,orange,1214,0
50,461022,0,0,4013,blue,true,left,39,93,right,orange,1758,0
51,465294,0,0,4013,blue,true,right,39,24,left,orange,1240,0
52,469050,1,20,3993,blue,false,right,20,10,left,orange,381,0
53,471954,1,85,3908,blue,false,left,85,43,right,orange,1309,0
54,475785,0,0,3908,blue,false,right,77,7,right,blue,1294,0
55,479594,0,0,3908,blue,true,left,95,90,right,orange,1196,0
56,483309,1,7,3901,blue,true,left,56,7,left,blue,1810,0
57,487641,0,0,3901,blue,true,left,50,69,right,orange,702,0
58,490861,0,0,3901,blue,true,left,4,83,right,orange,1016,0
59,494394,1,40,3861,blue,false,left,40,8,right,orange,2045,0
60,498960.00000000006,0,0,3861,blue,true,right,47,86,left,orange,1069,0
61,502546,0,0,3861,blue,true,left,15,49,right,orange,697,0
62,505760,0,0,3861,blue,true,right,17,39,left,orange,845,0
63,509120,1,76,3785,blue,false,right,76,97,left,orange,1030,0
64,512669.99999999994,1,14,3771,blue,true,right,73,14,right,blue,1198,0
65,516390.99999999994,0,0,3771,blue,true,right,67,29,left,orange,936,0
66,519844.00000000006,0,0,3771,blue,true,left,48,39,right,orange,669,0
67,523032.00000000006,0,0,3771,blue,true,left,30,99,right,orange,607,0
68,526156.0000000001,1,13,3758,blue,false,left,13,20,right,orange,717,0
69,529394,0,0,3758,blue,true,left,66,59,right,orange,649,0
70,532561,0,0,3758,blue,true,right,20,60,left,orange,507,0
71,535585,1,25,3733,blue,true,right,41,25,right,blue,1690,0
72,539798,0,0,3733,blue,false,right,76,70,right,blue,1552,0
73,543866,0,0,3733,blue,false,right,73,18,right,blue,1265,0
74,547654,1,41,3692,blue,false,left,41,80,right,orange,1681,0
75,551859,0,0,3692,blue,true,left,25,76,right,orange,1347,0
76,555723,1,34,3658,blue,false,left,34,52,right,orange,2179,0
77,560424,1,30,3628,blue,false,right,30,60,left,orange,1473,0
78,564419,0,0,3628,blue,false,right,91,36,right,blue,1038,0
79,567972,1,70,3558,blue,false,right,70,59,left,orange,1281,0
80,571774,0,0,3558,blue,true,left,64,47,right,orange,876,0
81,575166,1,28,3530,blue,false,right,28,44,left,orange,910,0
82,578596,1,2,3528,blue,false,right,2,80,left,orange,493,0
83,581617,1,20,3508,blue,false,right,20,39,left,orange,882,0
84,585023,1,32,3476,blue,false,left,32,61,right,orange,793,0
85,588339,0,0,3476,blue,false,left,90,61,left,blue,1194,0
86,592049,1,70,3406,blue,true,left,62,70,left,blue,1135,0
87,595704.0000000001,0,0,3406,blue,false,right,17,33,right,blue,411,0
88,598633,0,0,3406,blue,false,right,74,17,right,blue,573,0
89,601725,1,2,3404,blue,false,right,2,85,left,orange,1317,0
90,605565,0,0,3404,blue,false,left,39,76,left,blue,1845,0
91,609930.0000000001,0,0,3404,blue,false,right,70,20,right,blue,3082,0
92,615531.0000000001,1,69,3335,blue,true,right,24,69,right,blue,1760,0
93,619813,1,52,3283,blue,true,left,59,52,left,blue,1304,0
94,627638,1,15,3268,blue,false,right,15,43,left,orange,1598,0
95,631767,0,0,3268,blue,true,left,50,34,right,orange,416,0
96,634701,1,43,3225,blue,false,right,43,48,left,orange,487,0
97,637709.0000000001,0,0,3225,blue,true,left,14,35,right,orange,525,0
98,640753,0,0,3225,blue,true,left,12,42,right,orange,847,0
99,644116,0,0,3225,blue,true,left,40,44,right,orange,736,0
100,647372,0,0,3225,blue,true,left,88,50,right,orange,1108,0
101,651002.0000000001,0,0,3225,blue,true,left,51,19,right,orange,1303,0
102,654819,1,59,3166,blue,true,right,44,59,right,blue,1151,0
103,658492,0,0,3166,blue,true,right,23,9,left,orange,1445,0
104,662454.0000000001,0,0,3166,blue,true,right,23,76,left,orange,740,0
105,665712,0,0,3166,blue,true,right,94,47,left,orange,992,0
106,669222,1,67,3099,blue,false,right,67,56,left,orange,1460,0
107,673204.0000000001,0,0,3099,blue,true,left,50,16,right,orange,918,0
108,676641,0,0,3099,blue,true,right,83,7,left,orange,1039,0
109,680196,0,0,3099,blue,true,right,86,41,left,orange,997,0
110,683710,1,37,3062,blue,true,right,61,37,right,blue,1253,0
111,687484,1,82,2980,blue,false,left,82,57,right,orange,1684,0
112,697202,1,68,2912,blue,false,right,68,28,left,orange,870,1
113,700595,1,65,2847,blue,false,right,65,76,left,orange,1110,0
114,704225,0,0,2847,blue,false,left,25,19,left,blue,621,0
115,707362,0,0,2847,blue,false,left,67,68,left,blue,512,0
116,710391,0,0,2847,blue,false,right,82,68,right,blue,551,0
117,713460,0,0,2847,blue,false,left,88,19,left,blue,421,0
118,716398,1,11,2836,blue,true,left,55,11,left,blue,731,0
119,719650,1,36,2800,blue,true,left,74,36,left,blue,765,0
120,722937,0,0,2800,blue,false,left,18,64,left,blue,495,0
121,725949.0000000001,0,0,2800,blue,false,left,15,3,left,blue,679,0
122,729143,0,0,2800,blue,false,right,91,76,right,blue,530,0
123,732190,0,0,2800,blue,false,right,66,92,right,blue,451,0
124,735159,0,0,2800,blue,false,right,67,14,right,blue,1001,0
125,738679,1,77,2723,blue,true,right,11,77,right,blue,1679,0
126,742879,0,0,2723,blue,false,right,36,20,right,blue,911,0
127,746304,0,0,2723,blue,false,left,44,61,left,blue,490,0
128,749312,0,0,2723,blue,false,right,4,34,right,blue,1152,0
129,752983.0000000001,0,0,2723,blue,false,right,86,63,right,blue,1082,0
130,756583,0,0,2723,blue,false,left,99,43,left,blue,2081,0
131,761184,0,0,2723,blue,true,left,95,56,right,orange,1296,0
132,764996,1,89,2634,blue,false,left,89,63,right,orange,1041,0
133,768558,0,0,2634,blue,true,left,88,80,right,orange,1038,0
134,772114,1,5,2629,blue,false,right,5,10,left,orange,1400,0
135,776036,0,0,2629,blue,true,left,35,80,right,orange,989,0
136,779544,1,57,2572,blue,true,right,8,57,right,blue,958,0
137,783024,0,0,2572,blue,true,left,78,47,right,orange,988,0
138,786526.0000000001,0,0,2572,blue,true,left,5,99,right,orange,411,0
139,789453,0,0,2572,blue,true,right,62,67,left,orange,804,0
140,792774,1,95,2477,blue,false,right,95,27,left,orange,859,0
