Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
52,477711.2999999523,1,71,3981,blue,false,left,71,13,right,orange,689,0
53,480932.09999990463,1,53,3928,blue,true,right,78,53,right,blue,1433,0
54,484905.39999985695,0,0,3928,blue,true,left,57,90,right,orange,313,0
55,487740.89999985695,1,3,3925,blue,false,left,3,12,right,orange,423,0
56,490692.89999985695,0,0,3925,blue,true,right,2,64,left,orange,234,0
57,493461.2000000477,1,9,3916,blue,true,left,99,9,left,blue,454,0
58,496434.39999985695,0,0,3916,blue,true,left,21,42,right,orange,911,0
59,499867.59999990463,1,72,3844,blue,true,left,83,72,left,blue,1019,0
60,503410.09999990463,1,11,3833,blue,true,right,37,11,right,blue,647,0
61,506578.39999985695,1,67,3766,blue,false,right,67,81,left,orange,355,0
62,509462.2999999523,0,0,3766,blue,true,right,12,14,left,orange,258,0
63,512245.2999999523,1,78,3688,blue,false,left,78,90,right,orange,602,0
64,515366,1,46,3642,blue,false,right,46,53,left,orange,428,0
65,518318.2000000477,1,30,3612,blue,false,right,30,42,left,orange,133,0
66,520974.7000000477,0,0,3612,blue,false,right,36,65,right,blue,728,0
67,524228.5,1,49,3563,blue,false,left,49,49,right,orange,2448,0
68,529205.2999999523,0,0,3563,blue,false,right,44,10,right,blue,659,0
69,532388.2999999523,0,0,3563,blue,false,left,70,64,left,blue,875,0
70,535794.899999857,1,68,3495,blue,false,left,68,95,right,orange,1005,0
71,539328.0999999046,0,0,3495,blue,false,left,38,46,left,blue,840,0
72,542694.7000000477,1,18,3477,blue,false,left,18,24,right,orange,780,0
73,546001.2999999523,1,82,3395,blue,false,right,82,78,left,orange,1385,0
74,549915.5,0,0,3395,blue,false,right,59,54,right,blue,1109,0
75,553549.2000000477,1,36,3359,blue,false,left,36,33,right,orange,848,0
76,556930.7000000477,1,56,3303,blue,true,left,49,56,left,blue,2369,0
77,561820.5,1,26,3277,blue,false,right,26,83,left,orange,802,0
78,565148.5,1,38,3239,blue,false,left,38,81,right,orange,776,0
79,568455.2000000477,0,0,3239,blue,false,left,12,3,left,blue,367,0
80,571354.7999999523,0,0,3239,blue,false,left,62,38,left,blue,411,0
81,574286.399999857,0,0,3239,blue,false,left,43,50,left,blue,414,0
82,577234.7000000477,0,0,3239,blue,false,right,50,47,right,blue,676,0
83,580431.0999999046,1,35,3204,blue,true,left,41,35,left,blue,801,0
84,583764.2000000477,1,9,3195,blue,false,left,9,62,right,orange,543,0
85,586837.7000000477,0,0,3195,blue,false,right,60,58,right,blue,675,0
86,590033,0,0,3195,blue,false,right,88,31,right,blue,598,0
87,593158.5999999046,0,0,3195,blue,false,right,56,44,right,blue,524,0
88,596202.7000000477,1,15,3180,blue,true,left,31,15,left,blue,724,0
89,599451.7000000477,0,0,3180,blue,false,right,90,31,right,blue,954,0
90,602936.2000000477,1,80,3100,blue,false,left,80,76,right,orange,1114,0
91,606590.5,0,0,3100,blue,false,left,78,4,left,blue,2290,0
92,611407.899999857,0,0,3100,blue,false,right,60,28,right,blue,928,0
93,614849,1,99,3001,blue,true,left,56,99,left,blue,624,0
94,621998.899999857,0,0,3001,blue,false,right,31,45,right,blue,137,0
95,624663.7999999523,0,0,3001,blue,false,left,55,16,left,blue,878,0
96,628061.7999999523,0,0,3001,blue,true,right,12,89,left,orange,646,0
97,631231.5,0,0,3001,blue,false,right,49,4,right,blue,761,0
98,634511.7000000477,0,0,3001,blue,false,left,69,12,left,blue,777,0
99,637816.899999857,1,26,2975,blue,true,right,49,26,right,blue,1723,0
100,642073,0,0,2975,blue,false,left,75,76,left,blue,1211,0
101,645818.0999999046,1,22,2953,blue,false,left,22,90,right,orange,749,0
102,649103,1,23,2930,blue,true,left,26,23,left,blue,849,0
103,652472.2000000477,1,11,2919,blue,false,right,11,68,left,orange,975,0
104,655978.5,1,82,2837,blue,true,left,71,82,left,blue,940,0
105,659444.2000000477,1,86,2751,blue,false,right,86,95,left,orange,984,0
106,662951.5999999046,0,0,2751,blue,false,right,79,88,right,blue,989,0
107,666471.2000000477,0,0,2751,blue,false,left,75,40,left,blue,671,0
108,669678.399999857,1,11,2740,blue,false,right,11,94,left,orange,723,0
109,672933.2999999523,0,0,2740,blue,true,left,53,44,right,orange,823,0
110,676288.2999999523,0,0,2740,blue,false,left,85,17,left,blue,755,0
111,679565.5,1,32,2708,blue,true,right,85,32,right,blue,992,0
112,683089.399999857,1,38,2670,blue,false,right,38,68,left,orange,659,0
113,686276.2000000477,0,0,2670,blue,false,left,28,93,left,blue,749,0
114,689553.7000000477,1,13,2657,blue,false,right,13,95,left,orange,557,0
115,692644.5,1,69,2588,blue,false,right,69,60,left,orange,735,0
116,695915.399999857,1,95,2493,blue,true,left,56,95,left,blue,1473,0
117,699917.399999857,1,2,2491,blue,false,left,2,41,right,orange,681,0
118,703131.7999999523,0,0,2491,blue,false,right,42,5,right,blue,535,0
119,706186.5999999046,0,0,2491,blue,false,right,44,30,right,blue,840,0
120,709546.399999857,0,0,2491,blue,false,left,79,4,left,blue,570,0
121,712649.0999999046,1,83,2408,blue,false,left,83,87,right,orange,2002,0
122,717174.7000000477,0,0,2408,blue,false,right,59,44,right,blue,844,0
123,720542.2000000477,1,10,2398,blue,true,left,15,10,left,blue,1037,0
124,724110.899999857,0,0,2398,blue,false,right,60,15,right,blue,1127,0
125,727761.399999857,0,0,2398,blue,false,left,73,25,left,blue,931,0
126,731214.0999999046,0,0,2398,blue,false,right,43,23,right,blue,874,0
127,734623.5999999046,1,22,2376,blue,false,left,22,87,right,orange,989,0
128,738131.5999999046,0,0,2376,blue,true,left,27,77,right,orange,2493,0
129,743155.0999999046,0,0,2376,blue,false,right,99,35,right,blue,1052,0
130,746728.2999999523,1,39,2337,blue,true,left,49,39,left,blue,1126,0
131,750376.2000000477,0,0,2337,blue,false,right,83,60,right,blue,982,0
132,753883.7000000477,1,54,2283,blue,true,left,61,54,left,blue,862,0
133,757288.2000000477,0,0,2283,blue,false,left,82,34,left,blue,749,0
134,760571.399999857,0,0,2283,blue,false,left,96,86,left,blue,1716,0
135,764825.0999999046,0,0,2283,blue,false,right,65,27,right,blue,783,0
136,768134.399999857,1,63,2220,blue,false,left,63,93,right,orange,1152,0
137,771822.7000000477,0,0,2220,blue,false,left,65,40,left,blue,252,0
138,780127.899999857,1,7,2213,blue,false,right,7,69,left,orange,1548,1
139,784215.5999999046,0,0,2213,blue,true,right,94,28,left,orange,1278,0
140,788022.0999999046,1,90,2123,blue,false,left,90,4,right,orange,66,0
