Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
64,438918,0,0,3835,blue,false,right,46,53,right,blue,692,0
65,442122,0,0,3835,blue,false,left,30,42,left,blue,666,0
66,445301,0,0,3835,blue,false,left,36,65,left,blue,516,0
67,448331,0,0,3835,blue,false,right,49,49,right,blue,583,0
68,451427,0,0,3835,blue,false,right,44,10,right,blue,860,0
69,454798,0,0,3835,blue,false,left,70,64,left,blue,769,0
70,458079,0,0,3835,blue,false,right,68,95,right,blue,897,0
71,461487,0,0,3835,blue,false,left,38,46,left,blue,726,0
72,464727.00000000006,0,0,3835,blue,false,right,18,24,right,blue,667,0
73,467907,0,0,3835,blue,false,left,82,78,left,blue,658,0
74,471074,0,0,3835,blue,false,right,59,54,right,blue,743,0
75,474329,0,0,3835,blue,false,left,36,33,left,blue,690,0
76,477531,1,56,3779,blue,true,right,49,56,right,blue,551,0
77,480596,1,26,3753,blue,false,left,26,83,right,orange,547,0
78,483659,0,0,3753,blue,false,right,38,81,right,blue,511,0
79,486684,0,0,3753,blue,false,left,12,3,left,blue,566,0
80,489762,0,0,3753,blue,false,right,62,38,right,blue,471,0
81,492745,0,0,3753,blue,false,left,43,50,left,blue,597,0
82,495854,0,0,3753,blue,false,right,50,47,right,blue,634,0
83,499001.00000000006,1,35,3718,blue,true,left,41,35,left,blue,441,0
84,501960.00000000006,1,9,3709,blue,false,right,9,62,left,orange,499,0
85,504973,0,0,3709,blue,false,left,60,58,left,blue,456,0
86,507942,0,0,3709,blue,false,left,88,31,left,blue,657,0
87,511111,0,0,3709,blue,false,left,56,44,left,blue,473,0
88,514097,1,15,3694,blue,true,left,31,15,left,blue,460,0
89,517072,1,90,3604,blue,false,left,90,31,right,orange,455,0
90,520044,0,0,3604,blue,false,right,80,76,right,blue,706,0
91,523260.99999999994,0,0,3604,blue,false,right,78,4,right,blue,995,0
92,526769,0,0,3604,blue,false,left,60,28,left,blue,833,0
93,530114,1,99,3505,blue,true,right,56,99,right,blue,592,0
94,537224,1,31,3474,blue,false,left,31,45,right,orange,1783,0
95,541526.0000000001,0,0,3474,blue,false,right,55,16,right,blue,618,0
96,544660,0,0,3474,blue,true,right,12,89,left,orange,890,0
97,548061,0,0,3474,blue,false,right,49,4,right,blue,780,0
98,551357,0,0,3474,blue,false,right,69,12,right,blue,546,0
99,554417,1,26,3448,blue,true,right,49,26,right,blue,615,0
100,557548,1,75,3373,blue,false,left,75,76,right,orange,1286,0
101,561350,0,0,3373,blue,false,left,22,90,left,blue,598,0
102,564461,1,23,3350,blue,true,left,26,23,left,blue,830,0
103,567805.0000000001,1,11,3339,blue,false,right,11,68,left,orange,802,0
104,571124,1,82,3257,blue,true,left,71,82,left,blue,831,0
105,574474,0,0,3257,blue,false,left,86,95,left,blue,1295,0
106,578284,0,0,3257,blue,false,left,79,88,left,blue,967,0
107,581764,0,0,3257,blue,false,left,75,40,left,blue,731,0
108,585008,1,11,3246,blue,false,left,11,94,right,orange,960,0
109,588487,1,44,3202,blue,true,left,53,44,left,blue,725,0
110,591727,0,0,3202,blue,false,right,85,17,right,blue,980,0
111,595221,1,32,3170,blue,true,right,85,32,right,blue,459,0
112,598195,1,38,3132,blue,false,left,38,68,right,orange,1055,0
113,601770,1,28,3104,blue,false,left,28,93,right,orange,1237,0
114,605523,1,13,3091,blue,false,left,13,95,right,orange,952,0
115,608990,0,0,3091,blue,false,right,69,60,right,blue,836,0
116,612338,1,95,2996,blue,true,right,56,95,right,blue,1107,0
117,615962,1,2,2994,blue,false,right,2,41,left,orange,720,0
118,619197,0,0,2994,blue,false,right,42,5,right,blue,848,0
119,622562,0,0,2994,blue,false,right,44,30,right,blue,691,0
120,625766,0,0,2994,blue,false,right,79,4,right,blue,548,0
121,628826,0,0,2994,blue,false,left,83,87,left,blue,1239,0
122,632577,0,0,2994,blue,false,left,59,44,left,blue,701,0
123,635794,1,10,2984,blue,true,right,15,10,right,blue,544,0
124,638856,0,0,2984,blue,false,left,60,15,left,blue,886,0
125,642257.0000000001,0,0,2984,blue,false,left,73,25,left,blue,753,0
126,645522,0,0,2984,blue,false,left,43,23,left,blue,781,0
127,648816,0,0,2984,blue,false,left,22,87,left,blue,1409,0
128,652736,1,77,2907,blue,true,left,27,77,left,blue,1170,0
129,656421,0,0,2907,blue,false,left,99,35,left,blue,991,0
130,659926,1,39,2868,blue,true,right,49,39,right,blue,790,0
131,663231,0,0,2868,blue,false,left,83,60,left,blue,1083,0
132,666830,1,54,2814,blue,true,right,61,54,right,blue,1108,0
133,670453,1,82,2732,blue,false,left,82,34,right,orange,584,0
134,673553,0,0,2732,blue,false,right,96,86,right,blue,832,0
135,676897,0,0,2732,blue,false,left,65,27,left,blue,678,0
136,680089,0,0,2732,blue,false,left,63,93,left,blue,1825,0
137,684427,0,0,2732,blue,false,left,65,40,left,blue,693,0
138,687633,0,0,2732,blue,false,right,7,69,right,blue,893,0
139,691042,1,28,2704,blue,true,right,94,28,right,blue,633,0
140,694192,0,0,2704,blue,false,left,90,4,left,blue,675,0
