Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
118,870798.8949999999,0,0,2062,blue,false,right,42,5,right,blue,873,0
119,874191.2299999967,1,44,2018,blue,false,left,44,30,right,orange,961,0
120,877681.9649999961,0,0,2018,blue,false,right,79,4,right,blue,1369,0
121,881572.8850000014,0,0,2018,blue,false,right,83,87,right,blue,3355,0
122,887449.3799999909,0,0,2018,blue,false,left,59,44,left,blue,2893,0
123,892862.3850000004,0,0,2018,blue,true,left,15,10,right,orange,2346,0
124,897732.4699999881,1,60,1958,blue,false,left,60,15,right,orange,3953,0
125,904217.599999989,0,0,1958,blue,false,left,73,25,left,blue,1914,0
126,908654.5449999976,0,0,1958,blue,false,right,43,23,right,blue,1424,0
127,912602.7949999989,1,22,1936,blue,false,left,22,87,right,orange,1657,0
128,916788.4549999872,1,77,1859,blue,true,left,27,77,left,blue,1147,0
129,920463.3749999921,1,99,1760,blue,false,right,99,35,left,orange,780,0
130,923769.4349999947,0,0,1760,blue,true,left,49,39,right,orange,1643,0
131,927934.9299999885,0,0,1760,blue,false,right,83,60,right,blue,1823,0
132,932275.9549999901,0,0,1760,blue,true,right,61,54,left,orange,1049,0
133,935844.5249999932,1,82,1678,blue,false,left,82,34,right,orange,1964,0
134,940332.0949999907,0,0,1678,blue,false,right,96,86,right,blue,933,0
135,943785.9699999972,0,0,1678,blue,false,right,65,27,right,blue,1247,0
136,947556.4149999991,1,63,1615,blue,false,right,63,93,left,orange,1434,0
137,951513.3949999872,0,0,1615,blue,false,right,65,40,right,blue,782,0
138,954820.0099999958,1,7,1608,blue,false,left,7,69,right,orange,1564,0
139,958910.6349999929,0,0,1608,blue,true,right,94,28,left,orange,1306,0
140,962742.8899999941,1,90,1518,blue,false,right,90,4,left,orange,1482,0
