Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
120,696133.9243,0,0,2239,blue,false,right,18,64,right,blue,837,0
121,699552.1243,1,15,2224,blue,false,left,15,3,right,orange,1112,0
122,703264.7243,1,91,2133,blue,false,right,91,76,left,orange,697,0
123,706528.5243,0,0,2133,blue,false,right,66,92,right,blue,627,0
124,709732.6243,1,67,2066,blue,false,left,67,14,right,orange,637,0
125,712945.2243,1,77,1989,blue,true,left,11,77,left,blue,655,0
126,716174.7243,0,0,1989,blue,false,left,36,20,left,blue,1157,0
127,719906.4243,0,0,1989,blue,false,left,44,61,left,blue,997,0
128,723498.0243,0,0,1989,blue,false,right,4,34,right,blue,792,0
129,726848.2243,0,0,1989,blue,false,right,86,63,right,blue,793,0
130,730211.1243,0,0,1989,blue,false,left,99,43,left,blue,1398,0
131,734163.9243,1,56,1933,blue,true,left,95,56,left,blue,515,0
132,737275.4243,1,89,1844,blue,false,left,89,63,right,orange,487,0
133,740318.9243,1,80,1764,blue,true,right,88,80,right,blue,551,0
134,743438.3243,0,0,1764,blue,false,right,5,10,right,blue,485,0
135,746485.5243,1,80,1684,blue,true,right,35,80,right,blue,526,0
136,749609.9243,1,57,1627,blue,true,left,8,57,left,blue,522,0
137,752691.5243,0,0,1627,blue,true,left,78,47,right,orange,497,0
138,755765.6243,0,0,1627,blue,true,left,5,99,right,orange,904,0
139,759244.9243,0,0,1627,blue,true,left,62,67,right,orange,633,0
140,762469.6243,1,95,1532,blue,false,left,95,27,right,orange,412,0
