Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
40,337400.00000000006,1,51,4180,blue,true,right,23,51,right,blue,743,0
41,340695,1,79,4101,blue,true,right,89,79,right,blue,570,0
42,343818,0,0,4101,blue,true,right,83,86,left,orange,830,0
43,347192,0,0,4101,blue,true,right,40,62,left,orange,538,0
44,350274,0,0,4101,blue,true,right,36,23,left,orange,469,0
45,353281,0,0,4101,blue,true,left,65,61,right,orange,546,0
46,356364.00000000006,0,0,4101,blue,true,right,74,67,left,orange,477,0
47,359380,0,0,4101,blue,true,right,73,41,left,orange,567,0
48,366490,1,96,4005,blue,false,right,96,54,left,orange,1175,0
49,370206,0,0,4005,blue,true,left,86,88,right,orange,653,0
50,373398,0,0,4005,blue,true,right,43,66,left,orange,543,0
51,376481,0,0,4005,blue,true,left,72,79,right,orange,453,0
52,379481,1,71,3934,blue,false,right,71,13,left,orange,468,0
53,382500,0,0,3934,blue,true,left,78,53,right,orange,463,0
54,385501.00000000006,0,0,3934,blue,true,left,57,90,right,orange,455,0
55,388502,1,3,3931,blue,false,right,3,12,left,orange,740,0
56,391793,0,0,3931,blue,true,left,2,64,right,orange,530,0
57,394862,0,0,3931,blue,true,right,99,9,left,orange,544,0
58,397949,0,0,3931,blue,true,right,21,42,left,orange,518,0
59,401006,0,0,3931,blue,true,left,83,72,right,orange,587,0
60,404132,0,0,3931,blue,true,right,37,11,left,orange,499,0
61,407171,1,67,3864,blue,false,right,67,81,left,orange,498,0
62,410211,0,0,3864,blue,true,left,12,14,right,orange,629,0
63,413395,1,78,3786,blue,false,right,78,90,left,orange,532,0
64,416480,1,46,3740,blue,false,left,46,53,right,orange,526,0
65,419561.00000000006,0,0,3740,blue,false,right,30,42,right,blue,707,0
66,422804.00000000006,0,0,3740,blue,false,right,36,65,right,blue,524,0
67,425870,0,0,3740,blue,false,left,49,49,left,blue,632,0
68,429041,0,0,3740,blue,false,left,44,10,left,blue,543,0
69,432122,0,0,3740,blue,false,right,70,64,right,blue,837,0
70,435503,0,0,3740,blue,false,left,68,95,left,blue,607,0
71,438655.00000000006,0,0,3740,blue,false,left,38,46,left,blue,560,0
72,441762,0,0,3740,blue,false,left,18,24,left,blue,469,0
73,444771,0,0,3740,blue,false,right,82,78,right,blue,990,0
74,448299.00000000006,0,0,3740,blue,false,right,59,54,right,blue,680,0
75,451520,0,0,3740,blue,false,left,36,33,left,blue,496,0
76,454551,1,56,3684,blue,true,left,49,56,left,blue,706,0
77,457805,0,0,3684,blue,false,left,26,83,left,blue,622,0
78,460972.00000000006,0,0,3684,blue,false,right,38,81,right,blue,558,0
79,464071,0,0,3684,blue,false,right,12,3,right,blue,707,0
80,467319,0,0,3684,blue,false,right,62,38,right,blue,716,0
81,470573.00000000006,0,0,3684,blue,false,right,43,50,right,blue,542,0
82,473661,0,0,3684,blue,false,left,50,47,left,blue,544,0
83,476752,1,35,3649,blue,true,right,41,35,right,blue,667,0
84,479967,1,9,3640,blue,false,left,9,62,right,orange,713,0
85,483223,0,0,3640,blue,false,left,60,58,left,blue,675,0
86,486429.00000000006,0,0,3640,blue,false,right,88,31,right,blue,665,0
87,489630,0,0,3640,blue,false,left,56,44,left,blue,1041,0
88,493217,1,15,3625,blue,true,left,31,15,left,blue,560,0
89,496327,0,0,3625,blue,false,right,90,31,right,blue,487,0
90,499351,0,0,3625,blue,false,left,80,76,left,blue,502,0
91,502389,0,0,3625,blue,false,left,78,4,left,blue,613,0
92,505538,0,0,3625,blue,false,right,60,28,right,blue,545,0
93,508622,1,99,3526,blue,true,right,56,99,right,blue,477,0
94,515655,0,0,3526,blue,false,left,31,45,left,blue,374,0
95,518567,0,0,3526,blue,false,left,55,16,left,blue,612,0
96,521719.00000000006,1,89,3437,blue,true,left,12,89,left,blue,430,0
97,524688,0,0,3437,blue,false,left,49,4,left,blue,454,0
98,527667,0,0,3437,blue,false,left,69,12,left,blue,436,0
99,530637,1,26,3411,blue,true,left,49,26,left,blue,347,0
100,533519,0,0,3411,blue,false,right,75,76,right,blue,599,0
101,536655,0,0,3411,blue,false,left,22,90,left,blue,456,0
102,539652,1,23,3388,blue,true,left,26,23,left,blue,541,0
103,542741,0,0,3388,blue,false,right,11,68,right,blue,376,0
104,545658,1,82,3306,blue,true,left,71,82,left,blue,408,0
105,548618,0,0,3306,blue,false,left,86,95,left,blue,531,0
106,551686,0,0,3306,blue,false,left,79,88,left,blue,501,0
107,554726,0,0,3306,blue,false,right,75,40,right,blue,679,0
108,557946,0,0,3306,blue,false,left,11,94,left,blue,488,0
109,560967,1,44,3262,blue,true,left,53,44,left,blue,624,0
110,564140,0,0,3262,blue,false,right,85,17,right,blue,691,0
111,567369,1,32,3230,blue,true,right,85,32,right,blue,702,0
112,570619,0,0,3230,blue,false,left,38,68,left,blue,376,0
113,573533,0,0,3230,blue,false,right,28,93,right,blue,457,0
114,576527,0,0,3230,blue,false,left,13,95,left,blue,431,0
115,579494,0,0,3230,blue,false,left,69,60,left,blue,569,0
116,582595,1,95,3135,blue,true,right,56,95,right,blue,736,0
117,585883,0,0,3135,blue,false,left,2,41,left,blue,435,0
118,588856,0,0,3135,blue,false,left,42,5,left,blue,613,0
119,592005,0,0,3135,blue,false,right,44,30,right,blue,590,0
120,595141,0,0,3135,blue,false,left,79,4,left,blue,515,0
121,598193,0,0,3135,blue,false,left,83,87,left,blue,523,0
122,601255,0,0,3135,blue,false,right,59,44,right,blue,587,0
123,604386,1,10,3125,blue,true,left,15,10,left,blue,518,0
124,607456,0,0,3125,blue,false,right,60,15,right,blue,620,0
125,610612,0,0,3125,blue,false,left,73,25,left,blue,636,0
126,613790,0,0,3125,blue,false,left,43,23,left,blue,923,0
127,617250,0,0,3125,blue,false,right,22,87,right,blue,748,0
128,620543,1,77,3048,blue,true,right,27,77,right,blue,651,0
129,623742,0,0,3048,blue,false,right,99,35,right,blue,805,0
130,627081,1,39,3009,blue,true,right,49,39,right,blue,751,0
131,630379,0,0,3009,blue,false,left,83,60,left,blue,535,0
132,633452,1,54,2955,blue,true,left,61,54,left,blue,882,0
133,636885,0,0,2955,blue,false,right,82,34,right,blue,352,0
134,639776.0000000001,0,0,2955,blue,false,left,96,86,left,blue,542,0
135,642862,0,0,2955,blue,false,right,65,27,right,blue,494,0
136,645891,0,0,2955,blue,false,right,63,93,right,blue,659,0
137,649088,0,0,2955,blue,false,right,65,40,right,blue,658,0
138,652285,0,0,2955,blue,false,left,7,69,left,blue,677,0
139,655500,1,28,2927,blue,true,left,94,28,left,blue,637,0
140,658692,0,0,2927,blue,false,left,90,4,left,blue,528,0
