Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
56,405970.09999990463,0,0,4312,blue,true,right,2,64,left,orange,621,0
57,409125.69999980927,1,9,4303,blue,true,left,99,9,left,blue,972,0
58,412622.19999980927,0,0,4303,blue,true,left,21,42,right,orange,1683,0
59,416840.90000009537,1,72,4231,blue,true,right,83,72,right,blue,1871,0
60,421259.09999990463,1,11,4220,blue,true,right,37,11,right,blue,894,0
61,424685.09999990463,1,67,4153,blue,false,left,67,81,right,orange,538,0
62,427758.2999997139,1,14,4139,blue,true,right,12,14,right,blue,1240,0
63,431541.69999980927,1,78,4061,blue,false,left,78,90,right,orange,852,0
64,434932.7999997139,1,46,4015,blue,false,right,46,53,left,orange,834,0
65,438312.2999997139,0,0,4015,blue,false,right,30,42,right,blue,468,0
66,441319.7999997139,0,0,4015,blue,false,right,36,65,right,blue,451,0
67,444296,0,0,4015,blue,false,right,49,49,right,blue,630,0
68,447470.40000009537,0,0,4015,blue,false,left,44,10,left,blue,819,0
69,450825.59999990463,0,0,4015,blue,false,left,70,64,left,blue,519,0
70,453871.19999980927,0,0,4015,blue,false,right,68,95,right,blue,1540,0
71,457948,0,0,4015,blue,false,right,38,46,right,blue,471,0
72,460953.2999997139,0,0,4015,blue,false,right,18,24,right,blue,518,0
73,464025.2999997139,0,0,4015,blue,false,left,82,78,left,blue,473,0
74,467029.69999980927,0,0,4015,blue,false,right,59,54,right,blue,747,0
75,470316.90000009537,0,0,4015,blue,false,left,36,33,left,blue,522,0
76,473374.5,1,56,3959,blue,true,left,49,56,left,blue,699,0
77,476620.09999990463,1,26,3933,blue,false,right,26,83,left,orange,887,0
78,480040.40000009537,1,38,3895,blue,false,left,38,81,right,orange,1033,0
79,483621.40000009537,0,0,3895,blue,false,left,12,3,left,blue,764,0
80,486910.90000009537,0,0,3895,blue,false,right,62,38,right,blue,571,0
81,490014.2999997139,0,0,3895,blue,false,right,43,50,right,blue,1040,0
82,493586.40000009537,0,0,3895,blue,false,right,50,47,right,blue,417,0
83,496536.7999997139,1,35,3860,blue,true,left,41,35,left,blue,418,0
84,499496.90000009537,1,9,3851,blue,false,right,9,62,left,orange,565,0
85,502610.59999990463,0,0,3851,blue,false,right,60,58,right,blue,813,0
86,505963.59999990463,0,0,3851,blue,false,right,88,31,right,blue,621,0
87,509122.90000009537,0,0,3851,blue,false,right,56,44,right,blue,573,0
88,512238.69999980927,1,15,3836,blue,true,left,31,15,left,blue,537,0
89,515315.40000009537,1,90,3746,blue,false,left,90,31,right,orange,525,0
90,518399.40000009537,0,0,3746,blue,false,right,80,76,right,blue,689,0
91,521631.90000009537,1,78,3668,blue,false,left,78,4,right,orange,687,0
92,524870.2999997139,0,0,3668,blue,false,left,60,28,left,blue,931,0
93,528340.9000000954,1,99,3569,blue,true,right,56,99,right,blue,544,0
94,535407,0,0,3569,blue,false,right,31,45,right,blue,1348,0
95,539315.6999998093,0,0,3569,blue,false,left,55,16,left,blue,437,0
96,542298.0999999046,1,89,3480,blue,true,left,12,89,left,blue,1428,0
97,546274.4000000954,0,0,3480,blue,false,left,49,4,left,blue,481,0
98,549283.9000000954,0,0,3480,blue,false,right,69,12,right,blue,638,0
99,552460.7999997139,1,26,3454,blue,true,right,49,26,right,blue,1331,0
100,556339.4000000954,0,0,3454,blue,false,right,75,76,right,blue,779,0
101,559668.5999999046,1,22,3432,blue,false,right,22,90,left,orange,1406,0
102,563608.7999997139,1,23,3409,blue,true,right,26,23,right,blue,744,0
103,566894.6999998093,0,0,3409,blue,false,right,11,68,right,blue,825,0
104,570256,1,82,3327,blue,true,right,71,82,right,blue,855,0
105,573642.2999997139,0,0,3327,blue,false,right,86,95,right,blue,934,0
106,577122.5,0,0,3327,blue,false,right,79,88,right,blue,577,0
107,580260.9000000954,0,0,3327,blue,false,left,75,40,left,blue,749,0
108,583538.5,0,0,3327,blue,false,left,11,94,left,blue,562,0
109,586637.6999998093,1,44,3283,blue,true,right,53,44,right,blue,659,0
110,589860.4000000954,0,0,3283,blue,false,right,85,17,right,blue,741,0
111,593138.6999998093,1,32,3251,blue,true,left,85,32,left,blue,834,0
112,596521.0999999046,1,38,3213,blue,false,left,38,68,right,orange,682,0
113,599758.1999998093,0,0,3213,blue,false,right,28,93,right,blue,551,0
114,602828.2999997139,1,13,3200,blue,false,right,13,95,left,orange,794,0
115,606156.5,1,69,3131,blue,false,left,69,60,right,orange,730,0
116,609428.6999998093,0,0,3131,blue,true,right,56,95,left,orange,778,0
117,612748.1999998093,1,2,3129,blue,false,left,2,41,right,orange,600,0
118,615888.2999997139,0,0,3129,blue,false,left,42,5,left,blue,706,0
119,619123.6999998093,0,0,3129,blue,false,left,44,30,left,blue,946,0
120,622600.2999997139,0,0,3129,blue,false,left,79,4,left,blue,474,0
121,625619.2999997139,0,0,3129,blue,false,left,83,87,left,blue,595,0
122,628758,0,0,3129,blue,false,right,59,44,right,blue,903,0
123,632194.5999999046,1,10,3119,blue,true,right,15,10,right,blue,780,0
124,635524.6999998093,0,0,3119,blue,false,left,60,15,left,blue,474,0
125,638525.1999998093,0,0,3119,blue,false,left,73,25,left,blue,986,0
126,642042.4000000954,0,0,3119,blue,false,right,43,23,right,blue,710,0
127,645286,0,0,3119,blue,false,right,22,87,right,blue,729,0
128,648557,1,77,3042,blue,true,left,27,77,left,blue,1026,0
129,652121.4000000954,0,0,3042,blue,false,right,99,35,right,blue,829,0
130,655502.6999998093,1,39,3003,blue,true,left,49,39,left,blue,906,0
131,658948.6999998093,0,0,3003,blue,false,right,83,60,right,blue,1241,0
132,662733.5,1,54,2949,blue,true,right,61,54,right,blue,705,0
133,665992.1999998093,0,0,2949,blue,false,left,82,34,left,blue,1067,0
134,669605.5999999046,0,0,2949,blue,false,right,96,86,right,blue,554,0
135,672696.0999999046,0,0,2949,blue,false,right,65,27,right,blue,615,0
136,675847.7999997139,0,0,2949,blue,false,left,63,93,left,blue,354,0
137,678732.0999999046,0,0,2949,blue,false,left,65,40,left,blue,426,0
138,681696.6999998093,0,0,2949,blue,false,left,7,69,left,blue,603,0
139,684832.0999999046,1,28,2921,blue,true,left,94,28,left,blue,797,0
140,688166.2999997139,0,0,2921,blue,false,left,90,4,left,blue,458,0
