Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
124,1190613.2999999998,0,0,2107,blue,false,left,67,14,left,blue,1555,0
125,1194689.8999999994,0,0,2107,blue,true,right,11,77,left,orange,1007,0
126,1198224.2000000002,0,0,2107,blue,false,left,36,20,left,blue,807,0
127,1201550.2000000002,0,0,2107,blue,false,right,44,61,right,blue,1136,0
128,1205212.5,1,4,2103,blue,false,right,4,34,left,orange,1270,0
129,1209004,1,86,2017,blue,false,left,86,63,right,orange,832,0
130,1212361.0999999996,0,0,2017,blue,false,left,99,43,left,blue,1007,0
131,1215895.0999999996,1,56,1961,blue,true,right,95,56,right,blue,1056,0
132,1219475.5999999996,0,0,1961,blue,false,right,89,63,right,blue,1074,0
133,1223071.7000000002,0,0,1961,blue,true,right,88,80,left,orange,2275,0
134,1227872.2999999998,1,5,1956,blue,false,right,5,10,left,orange,933,0
135,1231326.2999999998,1,80,1876,blue,true,right,35,80,right,blue,763,0
136,1234605.2999999998,1,57,1819,blue,true,right,8,57,right,blue,911,0
137,1238044.3999999994,1,47,1772,blue,true,left,78,47,left,blue,489,0
138,1241048.0999999996,0,0,1772,blue,true,left,5,99,right,orange,632,0
139,1244198.8999999994,0,0,1772,blue,true,left,62,67,right,orange,1255,0
140,1247973.2999999998,1,95,1677,blue,false,right,95,27,left,orange,1797,0
