Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
52,481471,0,0,3978,blue,false,right,20,10,right,blue,649,0
53,484631,0,0,3978,blue,false,left,85,43,left,blue,1078,0
54,488219,0,0,3978,blue,false,right,77,7,right,blue,763,0
55,491494,1,90,3888,blue,true,left,95,90,left,blue,1223,0
56,495230,1,7,3881,blue,true,right,56,7,right,blue,716,0
57,498460.00000000006,1,69,3812,blue,true,left,50,69,left,blue,963,0
58,501936.00000000006,0,0,3812,blue,true,left,4,83,right,orange,918,0
59,505366,0,0,3812,blue,false,right,40,8,right,blue,864,0
60,508740,0,0,3812,blue,true,right,47,86,left,orange,1078,0
61,512330.00000000006,0,0,3812,blue,true,right,15,49,left,orange,1865,0
62,516704.00000000006,0,0,3812,blue,true,right,17,39,left,orange,786,0
63,520002.00000000006,1,76,3736,blue,false,left,76,97,right,orange,1268,0
64,523786.00000000006,1,14,3722,blue,true,left,73,14,left,blue,769,0
65,527069,1,29,3693,blue,true,right,67,29,right,blue,1199,0
66,530783,1,39,3654,blue,true,right,48,39,right,blue,1265,0
67,534561,0,0,3654,blue,true,right,30,99,left,orange,807,0
68,537880,1,13,3641,blue,false,left,13,20,right,orange,975,0
69,541366,1,59,3582,blue,true,right,66,59,right,blue,977,0
70,544853.0000000001,0,0,3582,blue,true,right,20,60,left,orange,785,0
71,548154,1,25,3557,blue,true,right,41,25,right,blue,1063,0
72,551730,0,0,3557,blue,false,right,76,70,right,blue,996,0
73,555238,0,0,3557,blue,false,right,73,18,right,blue,863,0
74,558615,1,41,3516,blue,false,left,41,80,right,orange,907,0
75,562037,0,0,3516,blue,true,left,25,76,right,orange,927,0
76,565475,1,34,3482,blue,false,left,34,52,right,orange,819,0
77,568808,1,30,3452,blue,false,right,30,60,left,orange,2077,0
78,573397,0,0,3452,blue,false,right,91,36,right,blue,806,0
79,576715,0,0,3452,blue,false,left,70,59,left,blue,897,0
80,580124,1,47,3405,blue,true,right,64,47,right,blue,773,0
81,583411,0,0,3405,blue,false,left,28,44,left,blue,771,0
82,586694,1,2,3403,blue,false,right,2,80,left,orange,920,0
83,590127.0000000001,1,20,3383,blue,false,left,20,39,right,orange,749,0
84,593390,1,32,3351,blue,false,left,32,61,right,orange,1030,0
85,596932,0,0,3351,blue,false,right,90,61,right,blue,1301,0
86,600743,1,70,3281,blue,true,left,62,70,left,blue,1461,0
87,604717,1,17,3264,blue,false,left,17,33,right,orange,1707,0
88,608936,0,0,3264,blue,false,right,74,17,right,blue,942,0
89,612389,1,2,3262,blue,false,left,2,85,right,orange,1067,0
90,615969,1,39,3223,blue,false,right,39,76,left,orange,1378,0
91,619861,0,0,3223,blue,false,left,70,20,left,blue,1244,0
92,623617,0,0,3223,blue,true,right,24,69,left,orange,964,0
93,627093,1,52,3171,blue,true,right,59,52,right,blue,1742,0
94,635350,1,15,3156,blue,false,left,15,43,right,orange,1270,0
95,639134,1,34,3122,blue,true,left,50,34,left,blue,647,0
96,642295,1,43,3079,blue,false,right,43,48,left,orange,1008,0
97,645819,0,0,3079,blue,true,right,14,35,left,orange,735,0
98,649065,0,0,3079,blue,true,right,12,42,left,orange,841,0
99,652418,0,0,3079,blue,true,right,40,44,left,orange,1054,0
100,655983.0000000001,1,50,3029,blue,true,right,88,50,right,blue,1033,0
101,659529,1,19,3010,blue,true,left,51,19,left,blue,840,0
102,662882.0000000001,0,0,3010,blue,true,right,44,59,left,orange,884,0
103,666281.0000000001,1,9,3001,blue,true,left,23,9,left,blue,692,0
104,669487,0,0,3001,blue,true,left,23,76,right,orange,760,0
105,672757.0000000001,1,47,2954,blue,true,left,94,47,left,blue,921,0
106,676191,0,0,2954,blue,false,left,67,56,left,blue,1008,0
107,679711,1,16,2938,blue,true,left,50,16,left,blue,784,0
108,683009,1,7,2931,blue,true,right,83,7,right,blue,862,0
109,686383,1,41,2890,blue,true,right,86,41,right,blue,1031,0
110,689928,1,37,2853,blue,true,left,61,37,left,blue,1154,0
111,693595,0,0,2853,blue,false,left,82,57,left,blue,671,0
112,696778,0,0,2853,blue,false,left,68,28,left,blue,829,0
113,700118,1,65,2788,blue,false,left,65,76,right,orange,1055,0
114,703685.0000000001,0,0,2788,blue,false,left,25,19,left,blue,1302,0
115,707499,0,0,2788,blue,false,right,67,68,right,blue,2067,0
116,712077,0,0,2788,blue,false,left,82,68,left,blue,1145,0
117,715733.0000000001,0,0,2788,blue,false,left,88,19,left,blue,1168,0
118,719413,1,11,2777,blue,true,left,55,11,left,blue,1145,0
119,728579.0000000001,1,36,2741,blue,true,left,74,36,left,blue,402,1
120,731497.0000000001,1,18,2723,blue,false,left,18,64,right,orange,1042,0
121,735051,0,0,2723,blue,false,right,15,3,right,blue,1313,0
122,738876,1,91,2632,blue,false,right,91,76,left,orange,1493,0
123,742882.0000000001,1,66,2566,blue,false,right,66,92,left,orange,1368,0
124,746764,0,0,2566,blue,false,right,67,14,right,blue,885,0
125,750159,0,0,2566,blue,true,right,11,77,left,orange,717,0
126,753387,0,0,2566,blue,false,right,36,20,right,blue,1056,0
127,756954.0000000001,1,44,2522,blue,false,right,44,61,left,orange,1056,0
128,760522,1,4,2518,blue,false,right,4,34,left,orange,873,0
129,763906.0000000001,0,0,2518,blue,false,left,86,63,left,blue,1102,0
130,767516,0,0,2518,blue,false,right,99,43,right,blue,866,0
131,770893,1,56,2462,blue,true,left,95,56,left,blue,1056,0
132,774459.0000000001,0,0,2462,blue,false,left,89,63,left,blue,943,0
133,777912,0,0,2462,blue,true,left,88,80,right,orange,3138,0
134,783561,1,5,2457,blue,false,left,5,10,right,orange,1651,0
135,787725,0,0,2457,blue,true,right,35,80,left,orange,1179,0
136,791414,0,0,2457,blue,true,right,8,57,left,orange,762,0
137,794686,1,47,2410,blue,true,right,78,47,right,blue,831,0
138,798031.0000000001,0,0,2410,blue,true,right,5,99,left,orange,761,0
139,801303,0,0,2410,blue,true,right,62,67,left,orange,2011,0
140,805826,0,0,2410,blue,false,left,95,27,left,blue,864,0
