Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
42,567793,0,0,4042,blue,true,right,88,64,left,orange,1279,0
43,571620,0,0,4042,blue,true,right,84,70,left,orange,532,0
44,574698,1,61,3981,blue,false,left,61,88,right,orange,1517,0
45,578769,1,43,3938,blue,true,left,61,43,left,blue,660,0
46,581986,0,0,3938,blue,true,left,87,54,right,orange,665,0
47,585198,0,0,3938,blue,false,left,5,90,left,blue,2347,0
48,594096,0,0,3938,blue,true,left,71,44,right,orange,2058,0
49,598692,0,0,3938,blue,true,right,42,52,left,orange,1526,0
50,602764,0,0,3938,blue,true,right,39,93,left,orange,790,0
51,606098,0,0,3938,blue,true,right,39,24,left,orange,691,0
52,609330,1,20,3918,blue,false,left,20,10,right,orange,939,0
53,612823,1,85,3833,blue,false,right,85,43,left,orange,572,0
54,615951,0,0,3833,blue,false,right,77,7,right,blue,952,0
55,619450,1,90,3743,blue,true,right,95,90,right,blue,578,0
56,622583,0,0,3743,blue,true,right,56,7,left,orange,2437,0
57,627566,0,0,3743,blue,true,left,50,69,right,orange,582,0
58,630693,0,0,3743,blue,true,right,4,83,left,orange,1534,0
59,634773,1,40,3703,blue,false,right,40,8,left,orange,1552,0
60,638880,0,0,3703,blue,true,right,47,86,left,orange,1397,0
61,642825,0,0,3703,blue,true,left,15,49,right,orange,1326,0
62,646697,0,0,3703,blue,true,left,17,39,right,orange,857,0
63,650097,0,0,3703,blue,false,right,76,97,right,blue,1720,0
64,654362,0,0,3703,blue,true,right,73,14,left,orange,699,0
65,657605,0,0,3703,blue,true,right,67,29,left,orange,701,0
66,660852,0,0,3703,blue,true,left,48,39,right,orange,1120,0
67,664516,1,99,3604,blue,true,left,30,99,left,blue,705,0
68,667778,0,0,3604,blue,false,left,13,20,left,blue,730,0
69,671054,1,59,3545,blue,true,right,66,59,right,blue,826,0
70,674438,0,0,3545,blue,true,right,20,60,left,orange,514,0
71,677497.0000000001,0,0,3545,blue,true,left,41,25,right,orange,974,0
72,681017,1,76,3469,blue,false,left,76,70,right,orange,1714,0
73,685285,1,73,3396,blue,false,right,73,18,left,orange,1460,0
74,689300.0000000001,1,41,3355,blue,false,right,41,80,left,orange,1264,0
75,693118,1,76,3279,blue,true,left,25,76,left,blue,1190,0
76,696865,1,34,3245,blue,false,right,34,52,left,orange,958,0
77,700377.0000000001,1,30,3215,blue,false,left,30,60,right,orange,1144,0
78,704075,0,0,3215,blue,false,right,91,36,right,blue,710,0
79,707330,0,0,3215,blue,false,left,70,59,left,blue,757,0
80,710632.0000000001,1,47,3168,blue,true,right,64,47,right,blue,669,0
81,713857,0,0,3168,blue,false,left,28,44,left,blue,741,0
82,717139,0,0,3168,blue,false,left,2,80,left,blue,522,0
83,720205,0,0,3168,blue,false,left,20,39,left,blue,530,0
84,723280,0,0,3168,blue,false,right,32,61,right,blue,735,0
85,726562,0,0,3168,blue,false,left,90,61,left,blue,686,0
86,729793,1,70,3098,blue,true,left,62,70,left,blue,1137,0
87,733485,0,0,3098,blue,false,left,17,33,left,blue,1627,0
88,737661,0,0,3098,blue,false,left,74,17,left,blue,926,0
89,741133,0,0,3098,blue,false,right,2,85,right,blue,1049,0
90,744727,0,0,3098,blue,false,left,39,76,left,blue,731,0
91,748003,1,70,3028,blue,false,left,70,20,right,orange,506,0
92,751065,1,69,2959,blue,true,left,24,69,left,blue,915,0
93,754536,0,0,2959,blue,true,right,59,52,left,orange,1216,0
94,762304,1,15,2944,blue,false,left,15,43,right,orange,2263,0
95,767121,1,34,2910,blue,true,left,50,34,left,blue,530,0
96,770207,1,43,2867,blue,false,right,43,48,left,orange,719,0
97,773483.0000000001,1,35,2832,blue,true,right,14,35,right,blue,381,0
98,776419,1,42,2790,blue,true,right,12,42,right,blue,620,0
99,779597,0,0,2790,blue,true,right,40,44,left,orange,375,0
100,782517,0,0,2790,blue,true,right,88,50,left,orange,885,0
101,785944,0,0,2790,blue,true,right,51,19,left,orange,406,0
102,788895,0,0,2790,blue,true,right,44,59,left,orange,493,0
103,791934,0,0,2790,blue,true,left,23,9,right,orange,1851,0
104,796331,0,0,2790,blue,true,right,23,76,left,orange,1181,0
105,800061,0,0,2790,blue,true,left,94,47,right,orange,872,0
106,803483.0000000001,1,67,2723,blue,false,left,67,56,right,orange,555,0
107,806590,0,0,2723,blue,true,left,50,16,right,orange,572,0
108,809709.0000000001,0,0,2723,blue,true,right,83,7,left,orange,763,0
109,813020,0,0,2723,blue,true,right,86,41,left,orange,537,0
110,816103.0000000001,0,0,2723,blue,true,left,61,37,right,orange,527,0
111,819176,1,82,2641,blue,false,left,82,57,right,orange,582,0
112,822314,1,68,2573,blue,false,right,68,28,left,orange,1530,0
113,826400,1,65,2508,blue,false,left,65,76,right,orange,400,0
114,829356,0,0,2508,blue,false,right,25,19,right,blue,538,0
115,832439,0,0,2508,blue,false,right,67,68,right,blue,484,0
116,835467,0,0,2508,blue,false,right,82,68,right,blue,551,0
117,838563,0,0,2508,blue,false,left,88,19,left,blue,550,0
118,841659,0,0,2508,blue,true,left,55,11,right,orange,1068,0
119,845281.0000000001,0,0,2508,blue,true,right,74,36,left,orange,1148,0
120,848974,1,18,2490,blue,false,left,18,64,right,orange,1126,0
121,852656.0000000001,1,15,2475,blue,false,right,15,3,left,orange,892,0
122,856104,0,0,2475,blue,false,right,91,76,right,blue,704,0
123,859354,0,0,2475,blue,false,right,66,92,right,blue,489,0
124,862386,0,0,2475,blue,false,right,67,14,right,blue,560,0
125,865491,1,77,2398,blue,true,right,11,77,right,blue,430,0
126,868475,1,36,2362,blue,false,left,36,20,right,orange,775,0
127,871805.0000000001,0,0,2362,blue,false,right,44,61,right,blue,622,0
128,874974,0,0,2362,blue,false,right,4,34,right,blue,536,0
129,878056,0,0,2362,blue,false,right,86,63,right,blue,453,0
130,881055.0000000001,0,0,2362,blue,false,left,99,43,left,blue,601,0
131,884200,0,0,2362,blue,true,right,95,56,left,orange,650,0
132,887394,0,0,2362,blue,false,right,89,63,right,blue,520,0
133,890461,1,80,2282,blue,true,right,88,80,right,blue,619,0
134,893637,0,0,2282,blue,false,left,5,10,left,blue,1662,0
135,897841,1,80,2202,blue,true,left,35,80,left,blue,1519,0
136,901914,1,57,2145,blue,true,left,8,57,left,blue,873,0
137,905343.0000000001,0,0,2145,blue,true,left,78,47,right,orange,502,0
138,908390,0,0,2145,blue,true,left,5,99,right,orange,473,0
139,911408,0,0,2145,blue,true,right,62,67,left,orange,642,0
140,914593.0000000001,1,95,2050,blue,false,left,95,27,right,orange,659,0
