Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
112,974392.5200000012,0,0,2988,blue,false,left,38,68,left,blue,549,0
113,977481.9299999981,1,28,2960,blue,false,right,28,93,left,orange,1190,0
114,981230.6449999997,0,0,2960,blue,false,right,13,95,right,blue,642,0
115,984418.0500000003,0,0,2960,blue,false,left,69,60,left,blue,490,0
116,987451.1349999993,1,95,2865,blue,true,right,56,95,right,blue,1549,0
117,991558.4099999978,1,2,2863,blue,false,right,2,41,left,orange,866,0
118,994971.9850000001,0,0,2863,blue,false,right,42,5,right,blue,518,0
119,998027.764999999,0,0,2863,blue,false,right,44,30,right,blue,599,0
120,1001170.7900000002,0,0,2863,blue,false,left,79,4,left,blue,648,0
121,1004374.4699999988,0,0,2863,blue,false,right,83,87,right,blue,1187,0
122,1008123.2449999988,0,0,2863,blue,false,left,59,44,left,blue,611,0
123,1011284.0599999982,1,10,2853,blue,true,right,15,10,right,blue,735,0
124,1014575.5150000005,1,60,2793,blue,false,right,60,15,left,orange,1194,0
125,1018310.4300000013,1,73,2720,blue,false,left,73,25,right,orange,2356,0
126,1023214.895000001,0,0,2720,blue,false,right,43,23,right,blue,1990,0
127,1027753.0149999984,0,0,2720,blue,false,right,22,87,right,blue,349,0
128,1030665.3799999985,1,77,2643,blue,true,left,27,77,left,blue,470,0
129,1033695.4049999986,0,0,2643,blue,false,left,99,35,left,blue,472,0
130,1036706.084999998,1,39,2604,blue,true,left,49,39,left,blue,365,0
131,1039621.0150000006,0,0,2604,blue,false,right,83,60,right,blue,427,0
132,1042594.0999999985,1,54,2550,blue,true,left,61,54,left,blue,704,0
133,1045843.6049999982,1,82,2468,blue,false,left,82,34,right,orange,536,0
134,1048928.7599999988,0,0,2468,blue,false,right,96,86,right,blue,603,0
135,1052081.664999998,0,0,2468,blue,false,right,65,27,right,blue,408,0
136,1055033.8950000005,0,0,2468,blue,false,left,63,93,left,blue,551,0
137,1058146.815,0,0,2468,blue,false,right,65,40,right,blue,370,0
138,1061074.7750000008,0,0,2468,blue,false,right,7,69,right,blue,463,0
139,1064079.7449999992,1,28,2440,blue,true,left,94,28,left,blue,400,0
140,1067052.1399999997,0,0,2440,blue,false,left,90,4,left,blue,332,0
