Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
126,640606.5900000103,1,36,3275,blue,false,left,36,20,right,orange,692,0
127,643827.0849999972,0,0,3275,blue,false,left,44,61,left,blue,889,0
128,647239.345000009,1,4,3271,blue,false,left,4,34,right,orange,1201,0
129,650966.3299999957,0,0,3271,blue,false,left,86,63,left,blue,969,0
130,654455.3749999905,1,99,3172,blue,false,right,99,43,left,orange,1485,0
131,658472.4799999967,0,0,3172,blue,true,right,95,56,left,orange,1477,0
132,662477.5199999858,1,89,3083,blue,false,right,89,63,left,orange,1275,0
133,666291.5250000078,1,80,3003,blue,true,left,88,80,left,blue,715,0
134,669539.46,0,0,3003,blue,false,left,5,10,left,blue,1241,0
135,673305.9650000068,1,80,2923,blue,true,left,35,80,left,blue,722,0
136,676552.8549999872,0,0,2923,blue,true,left,8,57,right,orange,555,0
137,679628.8249999925,0,0,2923,blue,true,right,78,47,left,orange,646,0
138,682798.2299999858,0,0,2923,blue,true,right,5,99,left,orange,619,0
139,685940.180000005,0,0,2923,blue,true,left,62,67,right,orange,702,0
140,689160.3250000044,1,95,2828,blue,false,right,95,27,left,orange,932,0
