Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
78,679051.9400000048,1,38,3854,blue,false,right,38,81,left,orange,965,0
79,682576.150000008,0,0,3854,blue,false,left,12,3,left,blue,597,0
80,685718.6849999998,0,0,3854,blue,false,right,62,38,right,blue,834,0
81,689098.6549999943,0,0,3854,blue,false,left,43,50,left,blue,868,0
82,692516.2700000074,0,0,3854,blue,false,left,50,47,left,blue,953,0
83,696012.5950000074,1,35,3819,blue,true,right,41,35,right,blue,696,0
84,699262.5700000062,1,9,3810,blue,false,right,9,62,left,orange,620,0
85,702434.5699999976,0,0,3810,blue,false,right,60,58,right,blue,1235,0
86,706207.9099999974,0,0,3810,blue,false,right,88,31,right,blue,743,0
87,709483.4799999953,0,0,3810,blue,false,left,56,44,left,blue,693,0
88,712723.5499999952,1,15,3795,blue,true,left,31,15,left,blue,751,0
89,716031.5550000087,0,0,3795,blue,false,left,90,31,left,blue,1077,0
90,719655.6700000074,0,0,3795,blue,false,right,80,76,right,blue,794,0
91,722994.4600000017,0,0,3795,blue,false,right,78,4,right,blue,957,0
92,726492.8599999985,0,0,3795,blue,false,left,60,28,left,blue,836,0
93,729857.7450000012,0,0,3795,blue,true,right,56,99,left,orange,1483,0
94,737878.3050000056,1,31,3764,blue,false,left,31,45,right,orange,1563,0
95,741985.010000004,0,0,3764,blue,false,left,55,16,left,blue,568,0
96,745091.0799999983,0,0,3764,blue,true,left,12,89,right,orange,1101,0
97,748722.0400000078,0,0,3764,blue,false,left,49,4,left,blue,685,0
98,751937.6150000026,0,0,3764,blue,false,right,69,12,right,blue,804,0
99,755270.4000000085,1,26,3738,blue,true,right,49,26,right,blue,887,0
100,758709.7499999945,0,0,3738,blue,false,left,75,76,left,blue,1017,0
101,762264.7949999955,1,22,3716,blue,false,left,22,90,right,orange,1000,0
102,765815.1450000005,1,23,3693,blue,true,left,26,23,left,blue,1194,0
103,769566.7399999948,1,11,3682,blue,false,right,11,68,left,orange,661,0
104,772781.2200000044,1,82,3600,blue,true,left,71,82,left,blue,777,0
105,776110.9799999977,1,86,3514,blue,false,left,86,95,right,orange,1479,0
106,780140.7000000036,1,79,3435,blue,false,left,79,88,right,orange,1837,0
107,784538.4300000005,0,0,3435,blue,false,left,75,40,left,blue,614,0
108,787694.3100000062,1,11,3424,blue,false,left,11,94,right,orange,993,0
109,791246.2499999965,1,44,3380,blue,true,right,53,44,right,blue,643,0
110,794444.7999999975,0,0,3380,blue,false,right,85,17,right,blue,753,0
111,797742.975000001,1,32,3348,blue,true,right,85,32,right,blue,841,0
112,801145.2750000026,0,0,3348,blue,false,left,38,68,left,blue,1918,0
113,805613.240000006,1,28,3320,blue,false,left,28,93,right,orange,937,0
114,809101.0349999997,1,13,3307,blue,false,right,13,95,left,orange,1600,0
115,813254.7650000051,0,0,3307,blue,false,left,69,60,left,blue,1731,0
116,817531.8899999984,0,0,3307,blue,true,left,56,95,right,orange,1564,0
117,821636.2400000071,1,2,3305,blue,false,right,2,41,left,orange,893,0
118,825089.095000003,0,0,3305,blue,false,right,42,5,right,blue,899,0
119,828538.2150000078,0,0,3305,blue,false,left,44,30,left,blue,851,0
120,831949.8400000011,0,0,3305,blue,false,right,79,4,right,blue,646,0
121,835144.6050000086,0,0,3305,blue,false,left,83,87,left,blue,1090,0
122,838778.7649999955,0,0,3305,blue,false,left,59,44,left,blue,844,0
123,842149.1649999953,1,10,3295,blue,true,left,15,10,left,blue,981,0
124,845669.1600000049,0,0,3295,blue,false,right,60,15,right,blue,1601,0
125,849808.6900000053,0,0,3295,blue,false,right,73,25,right,blue,1271,0
126,853622.159999999,0,0,3295,blue,false,right,43,23,right,blue,1306,0
127,857462.280000007,1,22,3273,blue,false,left,22,87,right,orange,1461,0
128,861475.1099999994,0,0,3273,blue,true,right,27,77,left,orange,1358,0
129,865373.8799999992,0,0,3273,blue,false,left,99,35,left,blue,1289,0
130,869204.6600000031,0,0,3273,blue,true,right,49,39,left,orange,1546,0
131,873302.0249999972,1,83,3190,blue,false,right,83,60,left,orange,1573,0
132,877424.874999997,1,54,3136,blue,true,right,61,54,right,blue,1547,0
133,881536.5149999998,0,0,3136,blue,false,right,82,34,right,blue,1033,0
134,885108.1149999955,0,0,3136,blue,false,left,96,86,left,blue,1941,0
135,889591.8649999949,0,0,3136,blue,false,left,65,27,left,blue,863,0
136,892999.2599999969,1,63,3073,blue,false,left,63,93,right,orange,1245,0
137,896795.7500000048,0,0,3073,blue,false,right,65,40,right,blue,1455,0
138,900788.9299999952,1,7,3066,blue,false,right,7,69,left,orange,1179,0
139,904527.3350000061,1,28,3038,blue,true,right,94,28,right,blue,1018,0
140,908093.3249999944,0,0,3038,blue,false,right,90,4,right,blue,717,0
