Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
44,398911.6587,1,23,4363,blue,true,left,36,23,left,blue,1350,0
45,402856.2587,0,0,4363,blue,true,right,65,61,left,orange,1123,0
46,406573.8587,0,0,4363,blue,true,left,74,67,right,orange,2282,0
47,411448.9587,1,41,4322,blue,true,right,73,41,right,blue,1122,0
48,419209.6587,0,0,4322,blue,false,right,96,54,right,blue,1065,0
49,422862.7587,0,0,4322,blue,true,right,86,88,left,orange,913,0
50,426356.8587,0,0,4322,blue,true,right,43,66,left,orange,848,0
51,429785.0587,0,0,4322,blue,true,left,72,79,right,orange,946,0
52,433317.1587,0,0,4322,blue,false,left,71,13,left,blue,882,0
53,436770.5587,0,0,4322,blue,true,left,78,53,right,orange,1160,0
54,440515.5587,0,0,4322,blue,true,left,57,90,right,orange,979,0
55,444067.8587,1,3,4319,blue,false,right,3,12,left,orange,761,0
56,447427.6587,0,0,4319,blue,true,right,2,64,left,orange,708,0
57,450716.3587,1,9,4310,blue,true,right,99,9,right,blue,1226,0
58,454561.0587,0,0,4310,blue,true,right,21,42,left,orange,921,0
59,458074.7587,0,0,4310,blue,true,right,83,72,left,orange,1942,0
60,462589.5587,1,11,4299,blue,true,right,37,11,right,blue,1994,0
61,467174.4587,1,67,4232,blue,false,left,67,81,right,orange,1461,0
62,471242.4587,0,0,4232,blue,true,right,12,14,left,orange,750,0
63,474568.5587,1,78,4154,blue,false,right,78,90,left,orange,870,0
64,478047.8587,1,46,4108,blue,false,left,46,53,right,orange,1134,0
65,481775.5587,1,30,4078,blue,false,right,30,42,left,orange,778,0
66,485139.7587,0,0,4078,blue,false,left,36,65,left,blue,1040,0
67,488766.7587,0,0,4078,blue,false,left,49,49,left,blue,982,0
68,492335.5587,0,0,4078,blue,false,left,44,10,left,blue,773,0
69,495685.6587,1,70,4008,blue,false,left,70,64,right,orange,1230,0
70,499514.2587,1,68,3940,blue,false,left,68,95,right,orange,1107,0
71,503232.8587,0,0,3940,blue,false,right,38,46,right,blue,818,0
72,506638.6587,0,0,3940,blue,false,right,18,24,right,blue,1059,0
73,510286.2587,0,0,3940,blue,false,right,82,78,right,blue,1055,0
74,513914.2587,0,0,3940,blue,false,right,59,54,right,blue,906,0
75,517410.5587,1,36,3904,blue,false,left,36,33,right,orange,1191,0
76,521206.2587,0,0,3904,blue,true,left,49,56,right,orange,1915,0
77,525696.6587,0,0,3904,blue,false,right,26,83,right,blue,3269,0
78,531567.8587,1,38,3866,blue,false,left,38,81,right,orange,1628,0
79,535801.8587,0,0,3866,blue,false,right,12,3,right,blue,804,0
80,539191.7587,0,0,3866,blue,false,right,62,38,right,blue,894,0
81,542653.0587,0,0,3866,blue,false,left,43,50,left,blue,905,0
82,546147.7587,0,0,3866,blue,false,left,50,47,left,blue,826,0
83,549562.6587,1,35,3831,blue,true,right,41,35,right,blue,992,0
84,553169.7587,1,9,3822,blue,false,left,9,62,right,orange,1335,0
85,557109.6587,0,0,3822,blue,false,right,60,58,right,blue,1302,0
86,560992.9587,0,0,3822,blue,false,left,88,31,left,blue,773,0
87,564345.3587,0,0,3822,blue,false,left,56,44,left,blue,663,0
88,567590.7587,1,15,3807,blue,true,right,31,15,right,blue,707,0
89,570897.4587,0,0,3807,blue,false,left,90,31,left,blue,732,0
90,574194.0587,0,0,3807,blue,false,right,80,76,right,blue,787,0
91,577549.1587,0,0,3807,blue,false,left,78,4,left,blue,464,0
92,580586.7587,0,0,3807,blue,false,right,60,28,right,blue,695,0
93,583862.5587,1,99,3708,blue,true,right,56,99,right,blue,1282,0
94,591769.1587,0,0,3708,blue,false,right,31,45,right,blue,1260,0
95,595610.6587,0,0,3708,blue,false,right,55,16,right,blue,587,0
96,598777.7587,0,0,3708,blue,true,left,12,89,right,orange,1286,0
97,602640.3587,0,0,3708,blue,false,right,49,4,right,blue,913,0
98,606164.7587,0,0,3708,blue,false,left,69,12,left,blue,649,0
99,609400.2587,1,26,3682,blue,true,left,49,26,left,blue,660,0
100,612664.0587,1,75,3607,blue,false,left,75,76,right,orange,1071,0
101,616330.3587,1,22,3585,blue,false,left,22,90,right,orange,784,0
102,619714.7587,1,23,3562,blue,true,right,26,23,right,blue,649,0
103,622995.9587,1,11,3551,blue,false,left,11,68,right,orange,790,0
104,626394.7587,0,0,3551,blue,true,right,71,82,left,orange,1001,0
105,629968.3587,1,86,3465,blue,false,right,86,95,left,orange,809,0
106,633390.3587,0,0,3465,blue,false,left,79,88,left,blue,1114,0
107,637090.1587,0,0,3465,blue,false,left,75,40,left,blue,725,0
108,640390.7587,0,0,3465,blue,false,right,11,94,right,blue,1430,0
109,644391.5587,1,44,3421,blue,true,left,53,44,left,blue,785,0
110,647794.8587,0,0,3421,blue,false,right,85,17,right,blue,775,0
111,651137.1587,1,32,3389,blue,true,left,85,32,left,blue,747,0
112,654479.6587,1,38,3351,blue,false,right,38,68,left,orange,1050,0
113,658122.0587,1,28,3323,blue,false,left,28,93,right,orange,1026,0
114,661739.1587,1,13,3310,blue,false,left,13,95,right,orange,860,0
115,665192.0587,0,0,3310,blue,false,right,69,60,right,blue,1053,0
116,668825.0587,1,95,3215,blue,true,right,56,95,right,blue,823,0
117,672244.5587,1,2,3213,blue,false,left,2,41,right,orange,836,0
118,675698.1587,0,0,3213,blue,false,left,42,5,left,blue,1175,0
119,679441.1587,0,0,3213,blue,false,left,44,30,left,blue,651,0
120,682679.6587,0,0,3213,blue,false,left,79,4,left,blue,683,0
121,685946.3587,0,0,3213,blue,false,right,83,87,right,blue,1273,0
122,689803.3587,0,0,3213,blue,false,right,59,44,right,blue,1237,0
123,693620.0587,1,10,3203,blue,true,left,15,10,left,blue,958,0
124,697175.0587,0,0,3203,blue,false,left,60,15,left,blue,665,0
125,700407.2587,0,0,3203,blue,false,left,73,25,left,blue,818,0
126,703803.6587,0,0,3203,blue,false,right,43,23,right,blue,848,0
127,707219.4587,1,22,3181,blue,false,left,22,87,right,orange,1144,0
128,710970.7587,0,0,3181,blue,true,left,27,77,right,orange,809,0
129,714355.6587,0,0,3181,blue,false,right,99,35,right,blue,1162,0
130,718094.1587,1,39,3142,blue,true,left,49,39,left,blue,836,0
131,721519.2587,0,0,3142,blue,false,right,83,60,right,blue,1132,0
132,725218.5587,1,54,3088,blue,true,right,61,54,right,blue,1064,0
133,728869.7587,0,0,3088,blue,false,right,82,34,right,blue,1250,0
134,732724.4587,0,0,3088,blue,false,left,96,86,left,blue,1037,0
135,736350.0587,0,0,3088,blue,false,right,65,27,right,blue,740,0
136,739671.3587,0,0,3088,blue,false,right,63,93,right,blue,1763,0
137,744009.1587,0,0,3088,blue,false,right,65,40,right,blue,835,0
138,747421.8587,1,7,3081,blue,false,right,7,69,left,orange,1023,0
139,751055.7587,1,28,3053,blue,true,right,94,28,right,blue,901,0
140,754543.1587,0,0,3053,blue,false,left,90,4,left,blue,820,0
