Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
99,514132.58373200573,1,26,3578,blue,true,left,49,26,left,blue,696,0
100,517452.08370014076,0,0,3578,blue,false,left,75,76,left,blue,578,0
101,520616.58372768503,1,22,3556,blue,false,left,22,90,right,orange,566,0
102,523813.1836795095,1,23,3533,blue,true,left,26,23,left,blue,811,0
103,527228.9834204849,0,0,3533,blue,false,left,11,68,left,blue,678,0
104,530490.3837948716,1,82,3451,blue,true,right,71,82,right,blue,371,0
105,533477.0836731365,0,0,3451,blue,false,left,86,95,left,blue,351,0
106,536398.7832975617,0,0,3451,blue,false,right,79,88,right,blue,410,0
107,539400.8836863146,0,0,3451,blue,false,left,75,40,left,blue,543,0
108,542522.4837191517,0,0,3451,blue,false,right,11,94,right,blue,362,0
109,545493.0836774572,1,44,3407,blue,true,right,53,44,right,blue,350,0
110,548459.2835670639,0,0,3407,blue,false,right,85,17,right,blue,960,0
111,552021.2836513171,1,32,3375,blue,true,left,85,32,left,blue,1110,0
112,555749.6837805053,0,0,3375,blue,false,right,38,68,right,blue,603,0
113,558954.4832957254,0,0,3375,blue,false,left,28,93,left,blue,373,0
114,561898.2837193678,0,0,3375,blue,false,right,13,95,right,blue,373,0
115,564864.8838116142,0,0,3375,blue,false,left,69,60,left,blue,870,0
116,568321.0834959887,1,95,3280,blue,true,left,56,95,left,blue,1787,0
117,572707.7834822707,0,0,3280,blue,false,right,2,41,right,blue,672,0
118,575978.2837409711,0,0,3280,blue,false,left,42,5,left,blue,686,0
119,579262.3833282385,0,0,3280,blue,false,right,44,30,right,blue,964,0
120,582800.6834229694,0,0,3280,blue,false,left,79,4,left,blue,419,0
121,585796.883388188,0,0,3280,blue,false,right,83,87,right,blue,855,0
122,589239.7834909119,0,0,3280,blue,false,left,59,44,left,blue,1468,0
123,593310.0835942841,0,0,3280,blue,true,right,15,10,left,orange,509,0
124,596395.7836680597,0,0,3280,blue,false,right,60,15,right,blue,570,0
125,599556.4836608226,0,0,3280,blue,false,right,73,25,right,blue,353,0
126,602504.8834443567,0,0,3280,blue,false,right,43,23,right,blue,583,0
127,605675.183439712,0,0,3280,blue,false,right,22,87,right,blue,554,0
128,608802.2836934437,1,77,3203,blue,true,right,27,77,right,blue,388,0
129,611811.9836116749,0,0,3203,blue,false,right,99,35,right,blue,804,0
130,615216.9832822233,1,39,3164,blue,true,right,49,39,right,blue,659,0
131,618456.3833131161,0,0,3164,blue,false,right,83,60,right,blue,536,0
132,621582.2834990133,1,54,3110,blue,true,left,61,54,left,blue,526,0
133,624714.2833996377,0,0,3110,blue,false,right,82,34,right,blue,522,0
134,627829.1836838302,0,0,3110,blue,false,left,96,86,left,blue,583,0
135,631012.7838009205,0,0,3110,blue,false,left,65,27,left,blue,804,0
136,634395.8835836985,0,0,3110,blue,false,right,63,93,right,blue,378,0
137,637364.7833558909,0,0,3110,blue,false,right,65,40,right,blue,893,0
138,640865.9834237255,0,0,3110,blue,false,right,7,69,right,blue,767,0
139,644202.3837170994,1,28,3082,blue,true,left,94,28,left,blue,393,0
140,647208.7837188276,0,0,3082,blue,false,left,90,4,left,blue,515,0
