Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
95,696360.3650000005,1,34,3372,blue,true,left,50,34,left,blue,953,0
96,699862.1549999953,1,43,3329,blue,false,right,43,48,left,orange,630,0
97,703026.7800000001,1,35,3294,blue,true,right,14,35,right,blue,398,0
98,705970.6549999974,0,0,3294,blue,true,left,12,42,right,orange,1010,0
99,709529.0200000018,0,0,3294,blue,true,right,40,44,left,orange,998,0
100,713085.7350000006,0,0,3294,blue,true,left,88,50,right,orange,556,0
101,716173.8800000021,0,0,3294,blue,true,right,51,19,left,orange,470,0
102,719188.5449999972,0,0,3294,blue,true,right,44,59,left,orange,537,0
103,722270.3749999928,0,0,3294,blue,true,right,23,9,left,orange,486,0
104,725307.9399999988,0,0,3294,blue,true,right,23,76,left,orange,514,0
105,728366.399999999,0,0,3294,blue,true,left,94,47,right,orange,622,0
106,731519.849999997,1,67,3227,blue,false,right,67,56,left,orange,525,0
107,734602.3750000022,0,0,3227,blue,true,left,50,16,right,orange,716,0
108,737869.4050000049,1,7,3220,blue,true,left,83,7,left,blue,1241,0
109,741672.2449999943,0,0,3220,blue,true,left,86,41,right,orange,521,0
110,744738.1199999945,0,0,3220,blue,true,right,61,37,left,orange,774,0
111,748060.0600000034,1,82,3138,blue,false,left,82,57,right,orange,732,0
112,751334.3750000058,1,68,3070,blue,false,right,68,28,left,orange,1169,0
113,755050.4400000063,1,65,3005,blue,false,right,65,76,left,orange,1010,0
114,758612.9550000041,0,0,3005,blue,false,right,25,19,right,blue,488,0
115,761655.4199999955,0,0,3005,blue,false,left,67,68,left,blue,494,0
116,764688.3600000001,0,0,3005,blue,false,left,82,68,left,blue,661,0
117,767897.0399999962,0,0,3005,blue,false,right,88,19,right,blue,2383,0
118,772821.9099999988,1,11,2994,blue,true,right,55,11,right,blue,819,0
119,776174.1949999996,1,36,2958,blue,true,left,74,36,left,blue,595,0
120,779316.0050000006,1,18,2940,blue,false,left,18,64,right,orange,462,0
121,782306.6099999996,0,0,2940,blue,false,right,15,3,right,blue,731,0
122,785571.0249999975,0,0,2940,blue,false,right,91,76,right,blue,641,0
123,788761.8450000009,0,0,2940,blue,false,left,66,92,left,blue,1080,0
124,792373.5849999939,0,0,2940,blue,false,right,67,14,right,blue,1118,0
125,796031.9750000053,1,77,2863,blue,true,right,11,77,right,blue,3217,0
126,801781.4249999938,0,0,2863,blue,false,left,36,20,left,blue,794,0
127,805127.4350000022,0,0,2863,blue,false,left,44,61,left,blue,1280,0
128,808952.3650000046,1,4,2859,blue,false,left,4,34,right,orange,1200,0
129,812700.1699999964,0,0,2859,blue,false,left,86,63,left,blue,1482,0
130,816719.8700000008,0,0,2859,blue,false,right,99,43,right,blue,1022,0
131,820299.5150000061,1,56,2803,blue,true,left,95,56,left,blue,1025,0
132,823875.2649999951,0,0,2803,blue,false,left,89,63,left,blue,952,0
133,827376.0049999983,1,80,2723,blue,true,right,88,80,right,blue,1396,0
134,831316.6099999944,1,5,2718,blue,false,right,5,10,left,orange,780,0
135,834643.2499999937,1,80,2638,blue,true,left,35,80,left,blue,910,0
136,838097.7049999929,0,0,2638,blue,true,left,8,57,right,orange,813,0
137,841449.0499999956,0,0,2638,blue,true,left,78,47,right,orange,421,0
138,844407.1350000013,0,0,2638,blue,true,left,5,99,right,orange,741,0
139,847689.0049999929,0,0,2638,blue,true,left,62,67,right,orange,1009,0
140,851250.2899999963,1,95,2543,blue,false,left,95,27,right,orange,3686,0
