Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
68,498959.6950000005,0,0,3548,blue,false,right,44,10,right,blue,732,0
69,502238.8950000004,0,0,3548,blue,false,left,70,64,left,blue,1448,0
70,506227.1849999997,1,68,3480,blue,false,left,68,95,right,orange,1545,0
71,510322.2050000004,0,0,3480,blue,false,right,38,46,right,blue,2001,0
72,514862.1400000002,0,0,3480,blue,false,right,18,24,right,blue,926,0
73,518306.7300000002,0,0,3480,blue,false,right,82,78,right,blue,1645,0
74,522483.54000000015,0,0,3480,blue,false,right,59,54,right,blue,820,0
75,525847.2300000003,1,36,3444,blue,false,left,36,33,right,orange,952,0
76,529362.1949999997,1,56,3388,blue,true,left,49,56,left,blue,604,0
77,532524.1699999997,1,26,3362,blue,false,right,26,83,left,orange,843,0
78,535903.4199999997,1,38,3324,blue,false,right,38,81,left,orange,923,0
79,539370.1650000003,0,0,3324,blue,false,left,12,3,left,blue,1246,0
80,543142.4850000003,0,0,3324,blue,false,left,62,38,left,blue,1301,0
81,546987.47,0,0,3324,blue,false,left,43,50,left,blue,1525,0
82,551061.7650000004,1,50,3274,blue,false,right,50,47,left,orange,314,0
83,553936.2199999996,1,35,3239,blue,true,right,41,35,right,blue,672,0
84,557165.0650000002,1,9,3230,blue,false,left,9,62,right,orange,1166,0
85,560865.5500000004,0,0,3230,blue,false,left,60,58,left,blue,1274,0
86,564686.5100000005,0,0,3230,blue,false,right,88,31,right,blue,1348,0
87,568562.5799999998,0,0,3230,blue,false,right,56,44,right,blue,1018,0
88,572114.775,1,15,3215,blue,true,right,31,15,right,blue,838,0
89,575492.765,0,0,3215,blue,false,left,90,31,left,blue,642,0
90,578665.4650000001,0,0,3215,blue,false,right,80,76,right,blue,2079,0
91,583290.9600000003,0,0,3215,blue,false,left,78,4,left,blue,880,0
92,586704.5550000003,0,0,3215,blue,false,right,60,28,right,blue,953,0
93,590200.2650000004,1,99,3116,blue,true,right,56,99,right,blue,842,0
94,597570.5799999996,0,0,3116,blue,false,right,31,45,right,blue,2796,0
95,602912.55,0,0,3116,blue,false,right,55,16,right,blue,753,0
96,606209.0600000002,1,89,3027,blue,true,right,12,89,right,blue,948,0
97,609691.0399999997,1,49,2978,blue,false,left,49,4,right,orange,1516,0
98,613765.6800000004,0,0,2978,blue,false,left,69,12,left,blue,300,0
99,616587.8300000004,0,0,2978,blue,true,right,49,26,left,orange,2411,0
100,621529.4599999997,0,0,2978,blue,false,left,75,76,left,blue,582,0
101,624655.6650000003,0,0,2978,blue,false,left,22,90,left,blue,236,0
102,627423.2650000004,1,23,2955,blue,true,left,26,23,left,blue,364,0
103,630338.0800000004,1,11,2944,blue,false,left,11,68,right,orange,828,0
104,633710.4250000002,0,0,2944,blue,true,right,71,82,left,orange,572,0
105,636824.2849999997,1,86,2858,blue,false,right,86,95,left,orange,340,0
106,639705.9799999997,1,79,2779,blue,false,left,79,88,right,orange,610,0
107,642848.5399999999,1,75,2704,blue,false,right,75,40,left,orange,593,0
108,645983.7900000003,1,11,2693,blue,false,left,11,94,right,orange,380,0
109,648905.5749999997,1,44,2649,blue,true,right,53,44,right,blue,659,0
110,652100.0000000003,1,85,2564,blue,false,left,85,17,right,orange,755,0
111,655394.8200000004,1,32,2532,blue,true,left,85,32,left,blue,1273,0
112,659211.695,1,38,2494,blue,false,right,38,68,left,orange,518,0
113,662271.9200000002,1,28,2466,blue,false,right,28,93,left,orange,639,0
114,665464.7599999999,0,0,2466,blue,false,right,13,95,right,blue,1384,0
115,669391.4050000003,0,0,2466,blue,false,left,69,60,left,blue,1384,0
116,673317.9149999996,1,95,2371,blue,true,left,56,95,left,blue,1293,0
117,677151.2650000004,0,0,2371,blue,false,right,2,41,right,blue,482,0
118,680168.02,0,0,2371,blue,false,right,42,5,right,blue,1219,0
119,683947.4049999999,1,44,2327,blue,false,left,44,30,right,orange,497,0
120,686981.4400000005,0,0,2327,blue,false,left,79,4,left,blue,701,0
121,690211.9549999997,0,0,2327,blue,false,right,83,87,right,blue,961,0
122,693697.6000000004,0,0,2327,blue,false,right,59,44,right,blue,886,0
123,697124.715,0,0,2327,blue,true,left,15,10,right,orange,667,0
124,700337.0199999999,1,60,2267,blue,false,right,60,15,left,orange,1506,0
125,704409.9400000004,0,0,2267,blue,false,right,73,25,right,blue,676,0
126,707612.4650000002,1,43,2224,blue,false,left,43,23,right,orange,1017,0
127,711172.8549999997,0,0,2224,blue,false,right,22,87,right,blue,420,0
128,714109.0050000002,0,0,2224,blue,true,right,27,77,left,orange,950,0
129,717582.9149999999,0,0,2224,blue,false,left,99,35,left,blue,1469,0
130,721570.8800000002,1,39,2185,blue,true,right,49,39,right,blue,869,0
131,724974.8499999996,0,0,2185,blue,false,left,83,60,left,blue,513,0
132,728033.0649999996,1,54,2131,blue,true,left,61,54,left,blue,1072,0
133,731636.52,1,82,2049,blue,false,right,82,34,left,orange,736,0
134,734930.73,0,0,2049,blue,false,right,96,86,right,blue,529,0
135,737982.9200000004,0,0,2049,blue,false,right,65,27,right,blue,680,0
136,741198.9050000001,1,63,1986,blue,false,left,63,93,right,orange,275,0
137,744011.1900000002,1,65,1921,blue,false,left,65,40,right,orange,510,0
138,747050.3099999996,0,0,1921,blue,false,left,7,69,left,blue,268,0
139,749850.2500000005,1,28,1893,blue,true,left,94,28,left,blue,265,0
140,752664.6899999996,1,90,1803,blue,false,right,90,4,left,orange,269,0
