Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
117,1009220.7999999523,0,0,2462,blue,false,right,88,19,right,blue,1994,0
118,1013824.5999999046,1,11,2451,blue,true,left,55,11,left,blue,825,0
119,1017256.5,0,0,2451,blue,true,right,74,36,left,orange,469,0
120,1020317.5999999046,1,18,2433,blue,false,left,18,64,right,orange,707,0
121,1023617.4000000954,0,0,2433,blue,false,left,15,3,left,blue,541,0
122,1026770.4000000954,1,91,2342,blue,false,right,91,76,left,orange,1089,0
123,1030458.4000000954,0,0,2342,blue,false,left,66,92,left,blue,782,0
124,1033820.5,0,0,2342,blue,false,right,67,14,right,blue,690,0
125,1037087.7000000477,0,0,2342,blue,true,left,11,77,right,orange,1227,0
126,1040913.5999999046,1,36,2306,blue,false,left,36,20,right,orange,668,0
127,1044185.7999999523,0,0,2306,blue,false,left,44,61,left,blue,587,0
128,1047390.4000000954,0,0,2306,blue,false,left,4,34,left,blue,942,0
129,1050918.5999999046,0,0,2306,blue,false,left,86,63,left,blue,555,0
130,1054066.7999999523,1,99,2207,blue,false,left,99,43,right,orange,868,0
131,1057533.5,0,0,2207,blue,true,left,95,56,right,orange,563,0
132,1060722.7999999523,1,89,2118,blue,false,left,89,63,right,orange,444,0
133,1063787.2999999523,0,0,2118,blue,true,right,88,80,left,orange,386,0
134,1066788.5999999046,1,5,2113,blue,false,right,5,10,left,orange,895,0
135,1070281.4000000954,0,0,2113,blue,true,left,35,80,right,orange,1450,0
136,1074346.5,0,0,2113,blue,true,left,8,57,right,orange,1467,0
137,1078379.4000000954,1,47,2066,blue,true,right,78,47,right,blue,1829,0
138,1082836.7999999523,0,0,2066,blue,true,right,5,99,left,orange,1851,0
139,1087298.9000000954,1,67,1999,blue,true,left,62,67,left,blue,1243,0
140,1091170,1,95,1904,blue,false,left,95,27,right,orange,696,0
